season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023021164,NJD,2.0,0.0,BUF,1,16:38,998.0,4on5,NZ,BUF,penalty,MIN,2 minutes - tripping,8477949.0,8482110.0,,20.0,9.0,HENRI JOKIHARJU,8480035,DEVON LEVI,8482221,ZACH BENSON,8484145,CONNOR CLIFTON,8477365,ALEX TUCH,8477949,,,NICO HISCHIER,8480002,JAKE ALLEN,8474596,TIMO MEIER,8478414,JACK HUGHES,8481559,LUKE HUGHES,8482684,DAWSON MERCER,8482110,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,NJD,5on4,NZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,16:38,998.0,5on3,OZ,NJD,faceoff,,,8480002.0,8478413.0,,-69.0,-22.0,HENRI JOKIHARJU,8480035,DEVON LEVI,8482221,ZACH BENSON,8484145,CONNOR CLIFTON,8477365,ALEX TUCH,8477949,,,NICO HISCHIER,8480002,JAKE ALLEN,8474596,TIMO MEIER,8478414,JACK HUGHES,8481559,LUKE HUGHES,8482684,DAWSON MERCER,8482110,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,BUF,3on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,16:56,1016.0,3on5,DZ,BUF,takeaway,,,8477365.0,,,-62.0,-14.0,JORDAN GREENWAY,8478413,CONNOR CLIFTON,8477365,OWEN POWER,8482671,DEVON LEVI,8482221,,,,,NICO HISCHIER,8480002,JAKE ALLEN,8474596,TIMO MEIER,8478414,JESPER BRATT,8479407,JACK HUGHES,8481559,LUKE HUGHES,8482684,0,0,4,6,Penalty Kill,Powerplay,0,0,2,2,0,NJD,5on3,OZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,17:10,1030.0,4on5,DZ,BUF,hit,,,8477365.0,8475287.0,,-44.0,-39.0,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,OWEN POWER,8482671,ZACH BENSON,8484145,CONNOR CLIFTON,8477365,,,ONDREJ PALAT,8476292,JAKE ALLEN,8474596,ALEXANDER HOLTZ,8482125,ERIK HAULA,8475287,LUKE HUGHES,8482684,DAWSON MERCER,8482110,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,NJD,5on4,OZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,18:04,1084.0,4on5,OZ,BUF,missed-shot,slap,above-crossbar,8481528.0,,,58.0,-25.0,HENRI JOKIHARJU,8480035,RASMUS DAHLIN,8480839,DEVON LEVI,8482221,JACK QUINN,8482097,DYLAN COZENS,8481528,,,JAKE ALLEN,8474596,SIMON NEMEC,8483495,ERIK HAULA,8475287,TIMO MEIER,8478414,JESPER BRATT,8479407,JACK HUGHES,8481559,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,NJD,5on4,DZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,18:37,1117.0,4on5,DZ,BUF,hit,,,8480196.0,8478414.0,,-90.0,-30.0,JACOB BRYSON,8480196,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,BOWEN BYRAM,8481524,DYLAN COZENS,8481528,,,NICO HISCHIER,8480002,JAKE ALLEN,8474596,SIMON NEMEC,8483495,TIMO MEIER,8478414,JESPER BRATT,8479407,JACK HUGHES,8481559,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,NJD,5on4,OZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,18:57,1137.0,5on5,,,stoppage,offside,,,,,,,JACOB BRYSON,8480196.0,JORDAN GREENWAY,8478413.0,DEVON LEVI,8482221.0,BOWEN BYRAM,8481524.0,DYLAN COZENS,8481528.0,DYLAN COZENS,8481528.0,NICO HISCHIER,8480002.0,JAKE ALLEN,8474596.0,SIMON NEMEC,8483495.0,TIMO MEIER,8478414.0,JESPER BRATT,8479407.0,JACK HUGHES,8481559.0,0,0,0,0,5on5,5on5,0,0,2,2,0,BUF,5on5,,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,18:57,1137.0,5on5,NZ,BUF,faceoff,,,8479370.0,8477931.0,,20.0,22.0,JACOB BRYSON,8480196,DEVON LEVI,8482221,BOWEN BYRAM,8481524,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,CURTIS LAZAR,8477508,JAKE ALLEN,8474596,JOHN MARINO,8478507,TOMAS NOSEK,8477931,CHRIS TIERNEY,8476919,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,2,2,0,NJD,5on5,NZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,19:05,1145.0,5on5,OZ,BUF,hit,,,8476878.0,8480860.0,,98.0,-13.0,RASMUS DAHLIN,8480839,TYSON JOST,8479370,DEVON LEVI,8482221,ZEMGUS GIRGENSONS,8476878,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,CURTIS LAZAR,8477508,JAKE ALLEN,8474596,JOHN MARINO,8478507,TOMAS NOSEK,8477931,CHRIS TIERNEY,8476919,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,2,2,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,19:15,1155.0,5on5,OZ,BUF,shot-on-goal,wrist,,8476878.0,,,77.0,-4.0,RASMUS DAHLIN,8480839,TYSON JOST,8479370,DEVON LEVI,8482221,ZEMGUS GIRGENSONS,8476878,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,CURTIS LAZAR,8477508,JAKE ALLEN,8474596,JOHN MARINO,8478507,TOMAS NOSEK,8477931,CHRIS TIERNEY,8476919,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,2,2,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,19:18,1158.0,5on5,OZ,BUF,shot-on-goal,wrist,,8476878.0,,,87.0,-8.0,RASMUS DAHLIN,8480839,TYSON JOST,8479370,DEVON LEVI,8482221,ZEMGUS GIRGENSONS,8476878,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,CURTIS LAZAR,8477508,JAKE ALLEN,8474596,JOHN MARINO,8478507,TOMAS NOSEK,8477931,CHRIS TIERNEY,8476919,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,2,2,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,19:19,1159.0,5on5,OZ,BUF,shot-on-goal,wrist,,8478109.0,,,85.0,-10.0,RASMUS DAHLIN,8480839,TYSON JOST,8479370,DEVON LEVI,8482221,ZEMGUS GIRGENSONS,8476878,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,CURTIS LAZAR,8477508,JAKE ALLEN,8474596,JOHN MARINO,8478507,TOMAS NOSEK,8477931,CHRIS TIERNEY,8476919,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,2,2,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,19:23,1163.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,RASMUS DAHLIN,8480839.0,TYSON JOST,8479370.0,DEVON LEVI,8482221.0,ZEMGUS GIRGENSONS,8476878.0,OWEN POWER,8482671.0,VICTOR OLOFSSON,8478109.0,CURTIS LAZAR,8477508.0,JAKE ALLEN,8474596.0,JOHN MARINO,8478507.0,TOMAS NOSEK,8477931.0,CHRIS TIERNEY,8476919.0,KEVIN BAHL,8480860.0,0,0,0,0,5on5,5on5,0,0,2,2,0,BUF,5on5,,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,19:23,1163.0,5on5,DZ,NJD,faceoff,,,8480002.0,8479420.0,,69.0,-22.0,RASMUS DAHLIN,8480839,TYSON JOST,8479370,DEVON LEVI,8482221,ZEMGUS GIRGENSONS,8476878,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,CURTIS LAZAR,8477508,JAKE ALLEN,8474596,JOHN MARINO,8478507,TOMAS NOSEK,8477931,CHRIS TIERNEY,8476919,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,2,2,0,BUF,5on5,OZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,1,20:00,1200.0,5on5,,,period-end,,,,,,,,RASMUS DAHLIN,8480839.0,TYSON JOST,8479370.0,DEVON LEVI,8482221.0,ZEMGUS GIRGENSONS,8476878.0,OWEN POWER,8482671.0,VICTOR OLOFSSON,8478109.0,CURTIS LAZAR,8477508.0,JAKE ALLEN,8474596.0,JOHN MARINO,8478507.0,TOMAS NOSEK,8477931.0,CHRIS TIERNEY,8476919.0,KEVIN BAHL,8480860.0,0,0,0,0,5on5,5on5,0,0,2,2,0,BUF,5on5,,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,2,00:00,0.0,5on5,,,period-start,,,,,,,,RASMUS DAHLIN,8480839.0,DEVON LEVI,8482221.0,OWEN POWER,8482671.0,TAGE THOMPSON,8479420.0,ALEX TUCH,8477949.0,JJ PETERKA,8482175.0,NICO HISCHIER,8480002.0,JAKE ALLEN,8474596.0,JOHN MARINO,8478507.0,TIMO MEIER,8478414.0,JESPER BRATT,8479407.0,KEVIN BAHL,8480860.0,0,0,0,0,5on5,5on5,0,0,2,2,0,BUF,5on5,,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,2,00:00,0.0,5on5,NZ,NJD,faceoff,,,8480002.0,8479420.0,,0.0,0.0,RASMUS DAHLIN,8480839,DEVON LEVI,8482221,OWEN POWER,8482671,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,NICO HISCHIER,8480002,JAKE ALLEN,8474596,JOHN MARINO,8478507,TIMO MEIER,8478414,JESPER BRATT,8479407,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,2,2,0,BUF,5on5,NZ,2024-03-29
20232024,2023021164,NJD,2.0,0.0,BUF,2,00:28,28.0,5on5,OZ,BUF,goal,wrist,,8479420.0,,,-57.0,-27.0,RASMUS DAHLIN,8480839,DEVON LEVI,8482221,OWEN POWER,8482671,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,NICO HISCHIER,8480002,JAKE ALLEN,8474596,JOHN MARINO,8478507,TIMO MEIER,8478414,JESPER BRATT,8479407,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,2,2,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,00:28,28.0,5on5,NZ,BUF,faceoff,,,8481522.0,8477931.0,,0.0,0.0,RASMUS DAHLIN,8480839,DEVON LEVI,8482221,OWEN POWER,8482671,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,NICO HISCHIER,8480002,JAKE ALLEN,8474596,JOHN MARINO,8478507,TIMO MEIER,8478414,JESPER BRATT,8479407,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,1,1,0,NJD,5on5,NZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,00:57,57.0,5on5,OZ,BUF,takeaway,,,8475784.0,,,-56.0,23.0,JACOB BRYSON,8480196,JEFF SKINNER,8475784,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,PEYTON KREBS,8481522,CONNOR CLIFTON,8477365,ONDREJ PALAT,8476292,JAKE ALLEN,8474596,TOMAS NOSEK,8477931,NICK DESIMONE,8480084,LUKE HUGHES,8482684,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,00:59,59.0,5on5,OZ,BUF,missed-shot,wrist,wide-right,8475784.0,,,-66.0,16.0,JACOB BRYSON,8480196,JEFF SKINNER,8475784,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,PEYTON KREBS,8481522,CONNOR CLIFTON,8477365,ONDREJ PALAT,8476292,JAKE ALLEN,8474596,TOMAS NOSEK,8477931,NICK DESIMONE,8480084,LUKE HUGHES,8482684,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,01:08,68.0,5on5,OZ,BUF,shot-on-goal,backhand,,8475784.0,,,-93.0,15.0,JACOB BRYSON,8480196,JEFF SKINNER,8475784,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,PEYTON KREBS,8481522,CONNOR CLIFTON,8477365,ONDREJ PALAT,8476292,JAKE ALLEN,8474596,TOMAS NOSEK,8477931,NICK DESIMONE,8480084,LUKE HUGHES,8482684,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,01:11,71.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JACOB BRYSON,8480196.0,JEFF SKINNER,8475784.0,JORDAN GREENWAY,8478413.0,DEVON LEVI,8482221.0,PEYTON KREBS,8481522.0,CONNOR CLIFTON,8477365.0,ONDREJ PALAT,8476292.0,JAKE ALLEN,8474596.0,TOMAS NOSEK,8477931.0,NICK DESIMONE,8480084.0,LUKE HUGHES,8482684.0,DAWSON MERCER,8482110.0,0,0,0,0,5on5,5on5,0,0,1,1,0,BUF,5on5,,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,01:11,71.0,5on5,OZ,BUF,faceoff,,,8481528.0,8475287.0,,-69.0,22.0,JACOB BRYSON,8480196,JEFF SKINNER,8475784,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,PEYTON KREBS,8481522,CONNOR CLIFTON,8477365,ONDREJ PALAT,8476292,JAKE ALLEN,8474596,TOMAS NOSEK,8477931,NICK DESIMONE,8480084,LUKE HUGHES,8482684,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,01:19,79.0,5on5,DZ,BUF,blocked-shot,blocked,,8483495.0,8480035.0,,-78.0,10.0,HENRI JOKIHARJU,8480035,DEVON LEVI,8482221,JACK QUINN,8482097,ZACH BENSON,8484145,BOWEN BYRAM,8481524,DYLAN COZENS,8481528,JAKE ALLEN,8474596,SIMON NEMEC,8483495,ERIK HAULA,8475287,BRENDAN SMITH,8474090,ALEXANDER HOLTZ,8482125,JACK HUGHES,8481559,0,0,6,6,5on5,5on5,0,0,1,1,0,NJD,5on5,OZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,02:32,152.0,5on5,OZ,NJD,hit,,,8477508.0,8479370.0,,54.0,40.0,RASMUS DAHLIN,8480839,TYSON JOST,8479370,DEVON LEVI,8482221,ZEMGUS GIRGENSONS,8476878,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,MAX WILLMAN,8478051,CURTIS LAZAR,8477508,JAKE ALLEN,8474596,JOHN MARINO,8478507,CHRIS TIERNEY,8476919,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,02:36,156.0,5on5,DZ,BUF,hit,,,8476878.0,8478507.0,,51.0,41.0,RASMUS DAHLIN,8480839,TYSON JOST,8479370,DEVON LEVI,8482221,ZEMGUS GIRGENSONS,8476878,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,MAX WILLMAN,8478051,CURTIS LAZAR,8477508,JAKE ALLEN,8474596,JOHN MARINO,8478507,CHRIS TIERNEY,8476919,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,1,1,0,NJD,5on5,OZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,02:43,163.0,5on5,OZ,NJD,hit,,,8477508.0,8479370.0,,57.0,42.0,RASMUS DAHLIN,8480839,TYSON JOST,8479370,DEVON LEVI,8482221,ZEMGUS GIRGENSONS,8476878,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,MAX WILLMAN,8478051,JAKE ALLEN,8474596,CURTIS LAZAR,8477508,BRENDAN SMITH,8474090,JOHN MARINO,8478507,CHRIS TIERNEY,8476919,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,03:03,183.0,5on5,,,stoppage,icing,,,,,,,RASMUS DAHLIN,8480839.0,TYSON JOST,8479370.0,DEVON LEVI,8482221.0,ZEMGUS GIRGENSONS,8476878.0,OWEN POWER,8482671.0,VICTOR OLOFSSON,8478109.0,MAX WILLMAN,8478051.0,JAKE ALLEN,8474596.0,CURTIS LAZAR,8477508.0,BRENDAN SMITH,8474090.0,JOHN MARINO,8478507.0,CHRIS TIERNEY,8476919.0,0,0,0,0,5on5,5on5,0,0,1,1,0,BUF,5on5,,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,03:03,183.0,5on5,OZ,NJD,faceoff,,,8480002.0,8479370.0,,69.0,22.0,RASMUS DAHLIN,8480839,TYSON JOST,8479370,DEVON LEVI,8482221,ZEMGUS GIRGENSONS,8476878,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,JAKE ALLEN,8474596,CURTIS LAZAR,8477508,SIMON NEMEC,8483495,BRENDAN SMITH,8474090,TIMO MEIER,8478414,CHRIS TIERNEY,8476919,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,03:06,186.0,5on5,DZ,NJD,blocked-shot,blocked,,8482671.0,8478414.0,,71.0,0.0,RASMUS DAHLIN,8480839,TYSON JOST,8479370,DEVON LEVI,8482221,ZEMGUS GIRGENSONS,8476878,OWEN POWER,8482671,VICTOR OLOFSSON,8478109,NICO HISCHIER,8480002,JAKE ALLEN,8474596,SIMON NEMEC,8483495,BRENDAN SMITH,8474090,TIMO MEIER,8478414,JESPER BRATT,8479407,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,OZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,03:27,207.0,5on5,DZ,NJD,giveaway,,,8479407.0,,,-51.0,-38.0,HENRI JOKIHARJU,8480035,DEVON LEVI,8482221,BOWEN BYRAM,8481524,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,NICO HISCHIER,8480002,JAKE ALLEN,8474596,SIMON NEMEC,8483495,BRENDAN SMITH,8474090,TIMO MEIER,8478414,JESPER BRATT,8479407,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,OZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,03:31,211.0,5on5,OZ,BUF,shot-on-goal,wrist,,8482175.0,,,-52.0,-11.0,HENRI JOKIHARJU,8480035,DEVON LEVI,8482221,BOWEN BYRAM,8481524,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,NICO HISCHIER,8480002,JAKE ALLEN,8474596,SIMON NEMEC,8483495,BRENDAN SMITH,8474090,TIMO MEIER,8478414,JESPER BRATT,8479407,0,0,6,6,5on5,5on5,0,0,1,1,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,03:39,219.0,5on5,OZ,BUF,giveaway,,,8482175.0,,,-34.0,-35.0,HENRI JOKIHARJU,8480035,DEVON LEVI,8482221,BOWEN BYRAM,8481524,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,NICO HISCHIER,8480002,JAKE ALLEN,8474596,SIMON NEMEC,8483495,BRENDAN SMITH,8474090,TIMO MEIER,8478414,JESPER BRATT,8479407,0,0,6,6,5on5,5on5,0,0,1,1,0,NJD,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,03:43,223.0,5on5,OZ,NJD,missed-shot,wrist,wide-left,8479407.0,,,76.0,-2.0,HENRI JOKIHARJU,8480035,DEVON LEVI,8482221,BOWEN BYRAM,8481524,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,NICO HISCHIER,8480002,JAKE ALLEN,8474596,SIMON NEMEC,8483495,BRENDAN SMITH,8474090,TIMO MEIER,8478414,JESPER BRATT,8479407,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:09,249.0,5on5,OZ,NJD,missed-shot,tip-in,hit-right-post,8477931.0,,,79.0,8.0,HENRI JOKIHARJU,8480035,JEFF SKINNER,8475784,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,BOWEN BYRAM,8481524,TAGE THOMPSON,8479420,ONDREJ PALAT,8476292,JAKE ALLEN,8474596,TOMAS NOSEK,8477931,JOHN MARINO,8478507,KEVIN BAHL,8480860,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:11,251.0,5on5,OZ,NJD,shot-on-goal,wrist,,8482110.0,,,81.0,1.0,HENRI JOKIHARJU,8480035,JEFF SKINNER,8475784,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,BOWEN BYRAM,8481524,TAGE THOMPSON,8479420,ONDREJ PALAT,8476292,JAKE ALLEN,8474596,TOMAS NOSEK,8477931,JOHN MARINO,8478507,KEVIN BAHL,8480860,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:13,253.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,HENRI JOKIHARJU,8480035.0,JEFF SKINNER,8475784.0,JORDAN GREENWAY,8478413.0,DEVON LEVI,8482221.0,BOWEN BYRAM,8481524.0,TAGE THOMPSON,8479420.0,ONDREJ PALAT,8476292.0,JAKE ALLEN,8474596.0,TOMAS NOSEK,8477931.0,JOHN MARINO,8478507.0,KEVIN BAHL,8480860.0,DAWSON MERCER,8482110.0,0,0,0,0,5on5,5on5,0,0,1,1,0,BUF,5on5,,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:13,253.0,5on5,OZ,NJD,faceoff,,,8475287.0,8481522.0,,69.0,22.0,HENRI JOKIHARJU,8480035,JEFF SKINNER,8475784,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,BOWEN BYRAM,8481524,TAGE THOMPSON,8479420,ONDREJ PALAT,8476292,JAKE ALLEN,8474596,TOMAS NOSEK,8477931,JOHN MARINO,8478507,KEVIN BAHL,8480860,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:15,255.0,5on5,OZ,NJD,shot-on-goal,wrist,,8481559.0,,,47.0,14.0,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,OWEN POWER,8482671,PEYTON KREBS,8481522,JAKE ALLEN,8474596,ERIK HAULA,8475287,ALEXANDER HOLTZ,8482125,NICK DESIMONE,8480084,JACK HUGHES,8481559,LUKE HUGHES,8482684,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:17,257.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,RASMUS DAHLIN,8480839.0,JEFF SKINNER,8475784.0,JORDAN GREENWAY,8478413.0,DEVON LEVI,8482221.0,OWEN POWER,8482671.0,PEYTON KREBS,8481522.0,JAKE ALLEN,8474596.0,ERIK HAULA,8475287.0,ALEXANDER HOLTZ,8482125.0,NICK DESIMONE,8480084.0,JACK HUGHES,8481559.0,LUKE HUGHES,8482684.0,0,0,0,0,5on5,5on5,0,0,1,1,0,BUF,5on5,,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:17,257.0,5on5,OZ,NJD,faceoff,,,8475287.0,8481528.0,,69.0,22.0,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,OWEN POWER,8482671,PEYTON KREBS,8481522,JAKE ALLEN,8474596,ERIK HAULA,8475287,ALEXANDER HOLTZ,8482125,NICK DESIMONE,8480084,JACK HUGHES,8481559,LUKE HUGHES,8482684,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:19,259.0,5on5,OZ,NJD,shot-on-goal,wrist,,8482684.0,,,66.0,33.0,RASMUS DAHLIN,8480839,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,OWEN POWER,8482671,ZACH BENSON,8484145,DYLAN COZENS,8481528,JAKE ALLEN,8474596,ERIK HAULA,8475287,ALEXANDER HOLTZ,8482125,NICK DESIMONE,8480084,JACK HUGHES,8481559,LUKE HUGHES,8482684,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,DZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:21,261.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,RASMUS DAHLIN,8480839.0,JORDAN GREENWAY,8478413.0,DEVON LEVI,8482221.0,OWEN POWER,8482671.0,ZACH BENSON,8484145.0,DYLAN COZENS,8481528.0,JAKE ALLEN,8474596.0,ERIK HAULA,8475287.0,ALEXANDER HOLTZ,8482125.0,NICK DESIMONE,8480084.0,JACK HUGHES,8481559.0,LUKE HUGHES,8482684.0,0,0,0,0,5on5,5on5,0,0,1,1,0,BUF,5on5,,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:21,261.0,5on5,DZ,BUF,faceoff,,,8481528.0,8482125.0,,69.0,22.0,RASMUS DAHLIN,8480839,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,OWEN POWER,8482671,ZACH BENSON,8484145,DYLAN COZENS,8481528,JAKE ALLEN,8474596,ERIK HAULA,8475287,ALEXANDER HOLTZ,8482125,NICK DESIMONE,8480084,JACK HUGHES,8481559,LUKE HUGHES,8482684,0,0,6,6,5on5,5on5,0,0,1,1,0,NJD,5on5,OZ,2024-03-29
20232024,2023021164,NJD,2.0,1.0,BUF,2,04:27,267.0,5on5,DZ,NJD,blocked-shot,blocked,,8484145.0,8482684.0,,73.0,8.0,RASMUS DAHLIN,8480839,JORDAN GREENWAY,8478413,DEVON LEVI,8482221,OWEN POWER,8482671,ZACH BENSON,8484145,DYLAN COZENS,8481528,JAKE ALLEN,8474596,ERIK HAULA,8475287,ALEXANDER HOLTZ,8482125,NICK DESIMONE,8480084,JACK HUGHES,8481559,LUKE HUGHES,8482684,0,0,6,6,5on5,5on5,0,0,1,1,0,BUF,5on5,OZ,2024-03-29
