season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020030,COL,0.0,1.0,SJS,3,10:46,646.0,5on5,OZ,COL,faceoff,,,8478420.0,8481477.0,,-69.0,-22.0,MACKENZIE BLACKWOOD,8478406,JAN RUTTA,8480172,MARIO FERRARO,8479983,FILIP ZADINA,8480821,THOMAS BORDELEAU,8482133,FABIAN ZETTERLUND,8480188,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,BOWEN BYRAM,8481524,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,11:14,674.0,5on5,OZ,COL,shot-on-goal,wrist,,8477476.0,,,-53.0,39.0,MACKENZIE BLACKWOOD,8478406,ALEXANDER BARABANOV,8482222,NIKOLAI KNYZHOV,8481812,LUKE KUNIN,8479316,JACOB PETERSON,8480216,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,11:16,676.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,MACKENZIE BLACKWOOD,8478406.0,ALEXANDER BARABANOV,8482222.0,NIKOLAI KNYZHOV,8481812.0,LUKE KUNIN,8479316.0,JACOB PETERSON,8480216.0,MATT BENNING,8476988.0,ARTTURI LEHKONEN,8477476.0,CALE MAKAR,8480069.0,MIKKO RANTANEN,8478420.0,NATHAN MACKINNON,8477492.0,DEVON TOEWS,8478038.0,ALEXANDAR GEORGIEV,8480382.0,0,0,0,0,5on5,5on5,0,0,1,1,1,SJS,5on5,,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,11:16,676.0,5on5,DZ,SJS,faceoff,,,8476881.0,8475793.0,,-69.0,22.0,MACKENZIE BLACKWOOD,8478406,ALEXANDER BARABANOV,8482222,NIKOLAI KNYZHOV,8481812,LUKE KUNIN,8479316,JACOB PETERSON,8480216,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,11:43,703.0,5on5,OZ,COL,missed-shot,wrist,wide-left,8475193.0,,,-70.0,23.0,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,FILIP ZADINA,8480821,KYLE BURROUGHS,8477335,ANTHONY DUCLAIR,8477407,SAMUEL GIRARD,8479398,RYAN JOHANSEN,8475793,BOWEN BYRAM,8481524,TOMAS TATAR,8475193,VALERI NICHUSHKIN,8477501,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,12:03,723.0,5on5,DZ,COL,blocked-shot,blocked,,8477335.0,8481524.0,,-79.0,-4.0,MIKE HOFFMAN,8474884,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,FILIP ZADINA,8480821,THOMAS BORDELEAU,8482133,KYLE BURROUGHS,8477335,SAMUEL GIRARD,8479398,RYAN JOHANSEN,8475793,BOWEN BYRAM,8481524,TOMAS TATAR,8475193,VALERI NICHUSHKIN,8477501,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,12:33,753.0,5on5,OZ,COL,missed-shot,wrist,wide-right,8476312.0,,,-35.0,20.0,MIKE HOFFMAN,8474884,MACKENZIE BLACKWOOD,8478406,WILLIAM EKLUND,8482667,JAN RUTTA,8480172,THOMAS BORDELEAU,8482133,MATT BENNING,8476988,ROSS COLTON,8479525,MILES WOOD,8477425,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,12:39,759.0,5on5,DZ,COL,blocked-shot,blocked,,8476988.0,8477425.0,,-81.0,-7.0,MIKE HOFFMAN,8474884,MACKENZIE BLACKWOOD,8478406,WILLIAM EKLUND,8482667,JAN RUTTA,8480172,THOMAS BORDELEAU,8482133,MATT BENNING,8476988,ROSS COLTON,8479525,MILES WOOD,8477425,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,12:50,770.0,5on5,DZ,COL,hit,,,8477425.0,8482667.0,,61.0,-38.0,MIKE HOFFMAN,8474884,MACKENZIE BLACKWOOD,8478406,WILLIAM EKLUND,8482667,NIKOLAI KNYZHOV,8481812,THOMAS BORDELEAU,8482133,KYLE BURROUGHS,8477335,ROSS COLTON,8479525,MILES WOOD,8477425,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,12:57,777.0,5on5,OZ,COL,shot-on-goal,snap,,8477425.0,,,-39.0,-37.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,WILLIAM EKLUND,8482667,NIKOLAI KNYZHOV,8481812,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,ROSS COLTON,8479525,MILES WOOD,8477425,DEVON TOEWS,8478038,JOSH MANSON,8476312,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,13:11,791.0,5on5,OZ,SJS,shot-on-goal,wrist,,8481477.0,,,74.0,12.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,GIVANI SMITH,8479379,NIKOLAI KNYZHOV,8481812,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,13:22,802.0,5on5,DZ,SJS,takeaway,,,8481812.0,,,-86.0,-11.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,GIVANI SMITH,8479379,NIKOLAI KNYZHOV,8481812,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,13:25,805.0,5on5,NZ,SJS,hit,,,8480188.0,8480069.0,,-14.0,38.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,GIVANI SMITH,8479379,NIKOLAI KNYZHOV,8481812,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,NZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,13:48,828.0,5on5,DZ,SJS,hit,,,8479379.0,8477492.0,,-46.0,-8.0,MACKENZIE BLACKWOOD,8478406,JAN RUTTA,8480172,MARIO FERRARO,8479983,GIVANI SMITH,8479379,LUKE KUNIN,8479316,JACOB PETERSON,8480216,SAMUEL GIRARD,8479398,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,BOWEN BYRAM,8481524,VALERI NICHUSHKIN,8477501,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,13:50,830.0,5on5,DZ,COL,blocked-shot,blocked,,8480172.0,8481524.0,,-57.0,-13.0,MACKENZIE BLACKWOOD,8478406,JAN RUTTA,8480172,MARIO FERRARO,8479983,GIVANI SMITH,8479379,LUKE KUNIN,8479316,JACOB PETERSON,8480216,SAMUEL GIRARD,8479398,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,BOWEN BYRAM,8481524,VALERI NICHUSHKIN,8477501,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,13:55,835.0,5on5,OZ,COL,missed-shot,backhand,short,8477501.0,,,-82.0,1.0,MACKENZIE BLACKWOOD,8478406,JAN RUTTA,8480172,MARIO FERRARO,8479983,GIVANI SMITH,8479379,LUKE KUNIN,8479316,JACOB PETERSON,8480216,SAMUEL GIRARD,8479398,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,BOWEN BYRAM,8481524,VALERI NICHUSHKIN,8477501,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,13:56,836.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,MACKENZIE BLACKWOOD,8478406.0,JAN RUTTA,8480172.0,MARIO FERRARO,8479983.0,GIVANI SMITH,8479379.0,LUKE KUNIN,8479316.0,JACOB PETERSON,8480216.0,SAMUEL GIRARD,8479398.0,MIKKO RANTANEN,8478420.0,NATHAN MACKINNON,8477492.0,BOWEN BYRAM,8481524.0,VALERI NICHUSHKIN,8477501.0,ALEXANDAR GEORGIEV,8480382.0,0,0,0,0,5on5,5on5,0,0,1,1,1,SJS,5on5,,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,13:56,836.0,5on5,DZ,SJS,faceoff,,,8482133.0,8475793.0,,-69.0,-22.0,MACKENZIE BLACKWOOD,8478406,JAN RUTTA,8480172,MARIO FERRARO,8479983,GIVANI SMITH,8479379,LUKE KUNIN,8479316,JACOB PETERSON,8480216,SAMUEL GIRARD,8479398,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,BOWEN BYRAM,8481524,VALERI NICHUSHKIN,8477501,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,14:20,860.0,5on5,NZ,SJS,shot-on-goal,backhand,,8482133.0,,,20.0,7.0,MIKE HOFFMAN,8474884,MACKENZIE BLACKWOOD,8478406,WILLIAM EKLUND,8482667,JAN RUTTA,8480172,MARIO FERRARO,8479983,THOMAS BORDELEAU,8482133,SAMUEL GIRARD,8479398,RYAN JOHANSEN,8475793,BOWEN BYRAM,8481524,TOMAS TATAR,8475193,VALERI NICHUSHKIN,8477501,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,NZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,14:43,883.0,5on5,NZ,COL,hit,,,8477501.0,8476881.0,,-4.0,-38.0,MACKENZIE BLACKWOOD,8478406,TOMAS HERTL,8476881,NIKOLAI KNYZHOV,8481812,FILIP ZADINA,8480821,MATT BENNING,8476988,ANTHONY DUCLAIR,8477407,RYAN JOHANSEN,8475793,JACK JOHNSON,8471677,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,VALERI NICHUSHKIN,8477501,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,NZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,14:48,888.0,5on5,OZ,SJS,missed-shot,wrist,wide-left,8480821.0,,,63.0,41.0,MACKENZIE BLACKWOOD,8478406,TOMAS HERTL,8476881,NIKOLAI KNYZHOV,8481812,FILIP ZADINA,8480821,MATT BENNING,8476988,ANTHONY DUCLAIR,8477407,ROSS COLTON,8479525,JACK JOHNSON,8471677,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,VALERI NICHUSHKIN,8477501,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,14:54,894.0,5on5,OZ,SJS,missed-shot,wrist,wide-left,8476988.0,,,66.0,-41.0,MACKENZIE BLACKWOOD,8478406,TOMAS HERTL,8476881,NIKOLAI KNYZHOV,8481812,FILIP ZADINA,8480821,MATT BENNING,8476988,ANTHONY DUCLAIR,8477407,ROSS COLTON,8479525,MILES WOOD,8477425,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,15:12,912.0,5on5,DZ,COL,takeaway,,,8471677.0,,,93.0,9.0,MACKENZIE BLACKWOOD,8478406,TOMAS HERTL,8476881,NIKOLAI KNYZHOV,8481812,FILIP ZADINA,8480821,MATT BENNING,8476988,ANTHONY DUCLAIR,8477407,ROSS COLTON,8479525,MILES WOOD,8477425,JONATHAN DROUIN,8477494,JOSH MANSON,8476312,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,15:23,923.0,5on5,DZ,SJS,hit,,,8481812.0,8477494.0,,-93.0,16.0,MACKENZIE BLACKWOOD,8478406,TOMAS HERTL,8476881,NIKOLAI KNYZHOV,8481812,FILIP ZADINA,8480821,MATT BENNING,8476988,ANTHONY DUCLAIR,8477407,ROSS COLTON,8479525,MILES WOOD,8477425,DEVON TOEWS,8478038,JONATHAN DROUIN,8477494,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,15:35,935.0,5on5,OZ,COL,shot-on-goal,wrist,,8478038.0,,,-54.0,35.0,MACKENZIE BLACKWOOD,8478406,TOMAS HERTL,8476881,NIKOLAI KNYZHOV,8481812,FILIP ZADINA,8480821,MATT BENNING,8476988,ANTHONY DUCLAIR,8477407,ROSS COLTON,8479525,MILES WOOD,8477425,DEVON TOEWS,8478038,JONATHAN DROUIN,8477494,JACK JOHNSON,8471677,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,15:43,943.0,5on5,,,stoppage,icing,,,,,,,MACKENZIE BLACKWOOD,8478406.0,TOMAS HERTL,8476881.0,NIKOLAI KNYZHOV,8481812.0,FILIP ZADINA,8480821.0,MATT BENNING,8476988.0,ANTHONY DUCLAIR,8477407.0,ROSS COLTON,8479525.0,MILES WOOD,8477425.0,DEVON TOEWS,8478038.0,JONATHAN DROUIN,8477494.0,JACK JOHNSON,8471677.0,ALEXANDAR GEORGIEV,8480382.0,0,0,0,0,5on5,5on5,0,0,1,1,1,SJS,5on5,,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,15:43,943.0,5on5,DZ,SJS,faceoff,,,8476881.0,8478420.0,,-69.0,-22.0,MACKENZIE BLACKWOOD,8478406,TOMAS HERTL,8476881,NIKOLAI KNYZHOV,8481812,FILIP ZADINA,8480821,MATT BENNING,8476988,ANTHONY DUCLAIR,8477407,ROSS COLTON,8479525,MILES WOOD,8477425,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,15:57,957.0,5on5,NZ,COL,giveaway,,,8477476.0,,,-21.0,-29.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,JAN RUTTA,8480172,GIVANI SMITH,8479379,FABIAN ZETTERLUND,8480188,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,DEVON TOEWS,8478038,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,NZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,16:45,1005.0,5on5,DZ,COL,blocked-shot,blocked,,8479316.0,8479398.0,,-58.0,-13.0,MACKENZIE BLACKWOOD,8478406,JAN RUTTA,8480172,ALEXANDER BARABANOV,8482222,LUKE KUNIN,8479316,KYLE BURROUGHS,8477335,JACOB PETERSON,8480216,LOGAN O'CONNOR,8481186,SAMUEL GIRARD,8479398,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,BOWEN BYRAM,8481524,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,16:53,1013.0,5on5,DZ,SJS,takeaway,,,8480172.0,,,-79.0,-36.0,MACKENZIE BLACKWOOD,8478406,JAN RUTTA,8480172,ALEXANDER BARABANOV,8482222,LUKE KUNIN,8479316,JACOB PETERSON,8480216,MATT BENNING,8476988,LOGAN O'CONNOR,8481186,SAMUEL GIRARD,8479398,FREDRIK OLOFSSON,8478028,ANDREW COGLIANO,8471699,BOWEN BYRAM,8481524,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,COL,5on5,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,17:45,1065.0,5on5,OZ,COL,shot-on-goal,wrist,,8476312.0,,,-61.0,4.0,MIKE HOFFMAN,8474884,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,WILLIAM EKLUND,8482667,MARIO FERRARO,8479983,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,ROSS COLTON,8479525,DEVON TOEWS,8478038,JOSH MANSON,8476312,TOMAS TATAR,8475193,ALEXANDAR GEORGIEV,8480382,0,0,6,6,5on5,5on5,0,0,1,1,1,SJS,5on5,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,17:46,1066.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,MIKE HOFFMAN,8474884.0,NICO STURM,8481477.0,MACKENZIE BLACKWOOD,8478406.0,WILLIAM EKLUND,8482667.0,MARIO FERRARO,8479983.0,MATT BENNING,8476988.0,ARTTURI LEHKONEN,8477476.0,ROSS COLTON,8479525.0,DEVON TOEWS,8478038.0,JOSH MANSON,8476312.0,TOMAS TATAR,8475193.0,ALEXANDAR GEORGIEV,8480382.0,0,0,0,0,5on5,5on5,0,0,1,1,1,SJS,5on5,,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,17:46,1066.0,6on5,OZ,COL,faceoff,,,8475793.0,8476881.0,,-69.0,22.0,MIKE HOFFMAN,8474884,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,WILLIAM EKLUND,8482667,MARIO FERRARO,8479983,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,ROSS COLTON,8479525,DEVON TOEWS,8478038,JOSH MANSON,8476312,TOMAS TATAR,8475193,ALEXANDAR GEORGIEV,8480382,0,1,6,6,EN,Opp EN,1,0,1,1,1,SJS,5on6,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,17:50,1070.0,6on5,OZ,COL,shot-on-goal,slap,,8477492.0,,,-53.0,-23.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,LUKE KUNIN,8479316,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,RYAN JOHANSEN,8475793,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,VALERI NICHUSHKIN,8477501,0,1,6,6,EN,Opp EN,1,0,1,1,1,SJS,5on6,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,17:51,1071.0,6on5,,,stoppage,goalie-stopped-after-sog,,,,,,,NICO STURM,8481477.0,MACKENZIE BLACKWOOD,8478406.0,MARIO FERRARO,8479983.0,TOMAS HERTL,8476881.0,LUKE KUNIN,8479316.0,MATT BENNING,8476988.0,ARTTURI LEHKONEN,8477476.0,CALE MAKAR,8480069.0,RYAN JOHANSEN,8475793.0,MIKKO RANTANEN,8478420.0,NATHAN MACKINNON,8477492.0,VALERI NICHUSHKIN,8477501.0,0,1,0,0,Powerplay,Penalty Kill,0,0,1,1,1,SJS,5on6,,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,17:51,1071.0,6on5,OZ,COL,faceoff,,,8475793.0,8476881.0,,-69.0,-22.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,LUKE KUNIN,8479316,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,RYAN JOHANSEN,8475793,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,VALERI NICHUSHKIN,8477501,0,1,6,6,EN,Opp EN,1,0,1,1,1,SJS,5on6,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,17:54,1074.0,6on5,OZ,COL,missed-shot,wrist,wide-left,8480069.0,,,-34.0,6.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,LUKE KUNIN,8479316,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,RYAN JOHANSEN,8475793,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,VALERI NICHUSHKIN,8477501,0,1,6,6,EN,Opp EN,1,0,1,1,1,SJS,5on6,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,17:54,1074.0,6on5,DZ,COL,blocked-shot,blocked,,8476988.0,8475793.0,,-86.0,-4.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,LUKE KUNIN,8479316,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,RYAN JOHANSEN,8475793,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,VALERI NICHUSHKIN,8477501,0,1,6,6,EN,Opp EN,1,0,1,1,1,SJS,5on6,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,17:56,1076.0,6on5,OZ,COL,shot-on-goal,wrist,,8477476.0,,,-82.0,-4.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,LUKE KUNIN,8479316,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,RYAN JOHANSEN,8475793,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,VALERI NICHUSHKIN,8477501,0,1,6,6,EN,Opp EN,1,0,1,1,1,SJS,5on6,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,18:13,1093.0,6on5,OZ,COL,missed-shot,wrist,wide-right,8475793.0,,,-77.0,-12.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,LUKE KUNIN,8479316,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,RYAN JOHANSEN,8475793,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,VALERI NICHUSHKIN,8477501,0,1,6,6,EN,Opp EN,1,0,1,1,1,SJS,5on6,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,18:16,1096.0,6on5,DZ,COL,blocked-shot,blocked,,8479983.0,8477492.0,,-78.0,13.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,LUKE KUNIN,8479316,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,RYAN JOHANSEN,8475793,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,VALERI NICHUSHKIN,8477501,0,1,6,6,EN,Opp EN,1,0,1,1,1,SJS,5on6,OZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,18:21,1101.0,6on5,OZ,COL,missed-shot,wrist,wide-left,8480069.0,,,-58.0,-9.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,LUKE KUNIN,8479316,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,RYAN JOHANSEN,8475793,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,VALERI NICHUSHKIN,8477501,0,1,6,6,EN,Opp EN,1,0,1,1,1,SJS,5on6,DZ,2023-10-14
20232024,2023020030,COL,0.0,1.0,SJS,3,18:34,1114.0,6on5,OZ,COL,goal,wrist,,8480069.0,8477501.0,,-44.0,1.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,LUKE KUNIN,8479316,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,RYAN JOHANSEN,8475793,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,VALERI NICHUSHKIN,8477501,0,1,6,6,EN,Opp EN,1,0,1,1,1,SJS,5on6,DZ,2023-10-14
20232024,2023020030,COL,1.0,1.0,SJS,3,18:34,1114.0,5on5,NZ,SJS,faceoff,,,8480216.0,8479525.0,,0.0,0.0,NICO STURM,8481477,MACKENZIE BLACKWOOD,8478406,MARIO FERRARO,8479983,TOMAS HERTL,8476881,LUKE KUNIN,8479316,MATT BENNING,8476988,ARTTURI LEHKONEN,8477476,CALE MAKAR,8480069,RYAN JOHANSEN,8475793,MIKKO RANTANEN,8478420,NATHAN MACKINNON,8477492,VALERI NICHUSHKIN,8477501,0,0,6,6,5on5,5on5,0,0,0,0,Tie,COL,5on5,NZ,2023-10-14
