season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020307,VAN,0.0,0.0,SEA,1,00:30,30.0,5on5,OZ,SEA,faceoff,,,8482665.0,8476468.0,,69.0,22.0,ALEXANDER WENNBERG,8477505,JOEY DACCORD,8478916,VINCE DUNN,8478407,ADAM LARSSON,8476457,JADEN SCHWARTZ,8475768,BRANDON TANEV,8479293,QUINN HUGHES,8480800,FILIP HRONEK,8479425,ELIAS PETTERSSON,8480012,THATCHER DEMKO,8477967,ILYA MIKHEYEV,8481624,SAM LAFFERTY,8478043,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VAN,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,00:44,44.0,5on5,DZ,SEA,hit,,,8478840.0,8478463.0,,-58.0,-20.0,JARED MCCANN,8477955,JOEY DACCORD,8478916,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,JORDAN EBERLE,8474586,BROCK BOESER,8478444,THATCHER DEMKO,8477967,J.T. MILLER,8476468,NOAH JUULSEN,8478454,IAN COLE,8474013,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VAN,5on5,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,00:46,46.0,5on5,OZ,VAN,shot-on-goal,snap,,8478444.0,,,-73.0,17.0,JARED MCCANN,8477955,JOEY DACCORD,8478916,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,JORDAN EBERLE,8474586,BROCK BOESER,8478444,THATCHER DEMKO,8477967,J.T. MILLER,8476468,NOAH JUULSEN,8478454,IAN COLE,8474013,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,00:48,48.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JARED MCCANN,8477955.0,JOEY DACCORD,8478916.0,MATTY BENIERS,8482665.0,JAMIE OLEKSIAK,8476467.0,WILL BORGEN,8478840.0,JORDAN EBERLE,8474586.0,BROCK BOESER,8478444.0,THATCHER DEMKO,8477967.0,J.T. MILLER,8476468.0,NOAH JUULSEN,8478454.0,IAN COLE,8474013.0,ANTHONY BEAUVILLIER,8478463.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,SEA,5on5,,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,00:48,48.0,5on5,DZ,SEA,faceoff,,,8482665.0,8476468.0,,-69.0,22.0,JARED MCCANN,8477955,JOEY DACCORD,8478916,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,JORDAN EBERLE,8474586,BROCK BOESER,8478444,THATCHER DEMKO,8477967,J.T. MILLER,8476468,NOAH JUULSEN,8478454,IAN COLE,8474013,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VAN,5on5,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,01:14,74.0,5on5,DZ,SEA,hit,,,8476467.0,8478444.0,,-97.0,12.0,JARED MCCANN,8477955,JOEY DACCORD,8478916,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,JORDAN EBERLE,8474586,QUINN HUGHES,8480800,FILIP HRONEK,8479425,BROCK BOESER,8478444,THATCHER DEMKO,8477967,J.T. MILLER,8476468,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VAN,5on5,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,01:19,79.0,5on5,OZ,VAN,hit,,,8476468.0,8482665.0,,-57.0,-35.0,JARED MCCANN,8477955,JOEY DACCORD,8478916,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,JORDAN EBERLE,8474586,QUINN HUGHES,8480800,FILIP HRONEK,8479425,BROCK BOESER,8478444,THATCHER DEMKO,8477967,J.T. MILLER,8476468,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,01:23,83.0,5on5,OZ,VAN,missed-shot,snap,wide-right,8479425.0,,,-65.0,16.0,JARED MCCANN,8477955,JOEY DACCORD,8478916,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,JORDAN EBERLE,8474586,QUINN HUGHES,8480800,FILIP HRONEK,8479425,BROCK BOESER,8478444,THATCHER DEMKO,8477967,J.T. MILLER,8476468,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,01:30,90.0,5on5,DZ,VAN,blocked-shot,blocked,,8478840.0,8480800.0,,-72.0,-5.0,JARED MCCANN,8477955,JOEY DACCORD,8478916,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,JORDAN EBERLE,8474586,QUINN HUGHES,8480800,FILIP HRONEK,8479425,BROCK BOESER,8478444,THATCHER DEMKO,8477967,J.T. MILLER,8476468,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,01:52,112.0,5on5,OZ,VAN,hit,,,8478057.0,8476826.0,,-44.0,-40.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,EELI TOLVANEN,8480009,YANNI GOURDE,8476826,MARK FRIEDMAN,8478017,CONOR GARLAND,8478856,DAKOTA JOSHUA,8478057,TYLER MYERS,8474574,THATCHER DEMKO,8477967,TEDDY BLUEGER,8476927,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,02:02,122.0,5on5,DZ,SEA,takeaway,,,8480009.0,,,-99.0,13.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,EELI TOLVANEN,8480009,YANNI GOURDE,8476826,MARK FRIEDMAN,8478017,CONOR GARLAND,8478856,DAKOTA JOSHUA,8478057,TYLER MYERS,8474574,THATCHER DEMKO,8477967,TEDDY BLUEGER,8476927,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VAN,5on5,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,02:04,124.0,5on5,DZ,SEA,hit,,,8477416.0,8476927.0,,-76.0,40.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,EELI TOLVANEN,8480009,YANNI GOURDE,8476826,MARK FRIEDMAN,8478017,CONOR GARLAND,8478856,DAKOTA JOSHUA,8478057,TYLER MYERS,8474574,THATCHER DEMKO,8477967,TEDDY BLUEGER,8476927,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VAN,5on5,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,02:04,124.0,5on5,OZ,VAN,hit,,,8476927.0,8477416.0,,-64.0,42.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,EELI TOLVANEN,8480009,YANNI GOURDE,8476826,MARK FRIEDMAN,8478017,CONOR GARLAND,8478856,DAKOTA JOSHUA,8478057,TYLER MYERS,8474574,THATCHER DEMKO,8477967,TEDDY BLUEGER,8476927,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,02:17,137.0,5on5,OZ,VAN,hit,,,8478017.0,8476826.0,,-65.0,-40.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,EELI TOLVANEN,8480009,YANNI GOURDE,8476826,MARK FRIEDMAN,8478017,CONOR GARLAND,8478856,DAKOTA JOSHUA,8478057,TYLER MYERS,8474574,THATCHER DEMKO,8477967,TEDDY BLUEGER,8476927,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,02:17,137.0,5on5,OZ,VAN,hit,,,8478057.0,8476826.0,,-56.0,-40.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,EELI TOLVANEN,8480009,YANNI GOURDE,8476826,MARK FRIEDMAN,8478017,CONOR GARLAND,8478856,DAKOTA JOSHUA,8478057,TYLER MYERS,8474574,THATCHER DEMKO,8477967,TEDDY BLUEGER,8476927,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,02:34,154.0,5on5,OZ,SEA,hit,,,8476826.0,8478017.0,,97.0,-14.0,JOEY DACCORD,8478916,VINCE DUNN,8478407,OLIVER BJORKSTRAND,8477416,ADAM LARSSON,8476457,YANNI GOURDE,8476826,TYE KARTYE,8481789,NILS AMAN,8482496,MARK FRIEDMAN,8478017,TYLER MYERS,8474574,THATCHER DEMKO,8477967,PHILLIP DI GIUSEPPE,8476858,NILS HOGLANDER,8481535,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VAN,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,02:56,176.0,5on5,OZ,VAN,shot-on-goal,snap,,8481535.0,,,-85.0,7.0,JOEY DACCORD,8478916,VINCE DUNN,8478407,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,KAILER YAMAMOTO,8479977,TYE KARTYE,8481789,NILS AMAN,8482496,THATCHER DEMKO,8477967,NOAH JUULSEN,8478454,PHILLIP DI GIUSEPPE,8476858,IAN COLE,8474013,NILS HOGLANDER,8481535,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,03:00,180.0,5on5,DZ,VAN,blocked-shot,blocked,,8481789.0,8474013.0,,-64.0,0.0,JOEY DACCORD,8478916,VINCE DUNN,8478407,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,KAILER YAMAMOTO,8479977,TYE KARTYE,8481789,NILS AMAN,8482496,THATCHER DEMKO,8477967,NOAH JUULSEN,8478454,PHILLIP DI GIUSEPPE,8476858,IAN COLE,8474013,NILS HOGLANDER,8481535,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,03:03,183.0,5on5,OZ,VAN,blocked-shot,teammate-blocked,,8481535.0,8478454.0,,-71.0,10.0,JOEY DACCORD,8478916,VINCE DUNN,8478407,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,KAILER YAMAMOTO,8479977,TYE KARTYE,8481789,NILS AMAN,8482496,THATCHER DEMKO,8477967,NOAH JUULSEN,8478454,PHILLIP DI GIUSEPPE,8476858,IAN COLE,8474013,NILS HOGLANDER,8481535,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,03:08,188.0,5on5,DZ,SEA,hit,,,8478407.0,8476858.0,,-94.0,25.0,JOEY DACCORD,8478916,VINCE DUNN,8478407,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,KAILER YAMAMOTO,8479977,TYE KARTYE,8481789,NILS AMAN,8482496,THATCHER DEMKO,8477967,NOAH JUULSEN,8478454,PHILLIP DI GIUSEPPE,8476858,IAN COLE,8474013,NILS HOGLANDER,8481535,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VAN,5on5,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,03:23,203.0,5on5,OZ,VAN,penalty,MIN,2 minutes - holding,8481535.0,8481789.0,,-86.0,-28.0,JOEY DACCORD,8478916,VINCE DUNN,8478407,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,KAILER YAMAMOTO,8479977,TYE KARTYE,8481789,ELIAS PETTERSSON,8480012,THATCHER DEMKO,8477967,NOAH JUULSEN,8478454,PHILLIP DI GIUSEPPE,8476858,IAN COLE,8474013,NILS HOGLANDER,8481535,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,03:23,203.0,4on5,DZ,VAN,faceoff,,,8476468.0,8475768.0,,69.0,22.0,JOEY DACCORD,8478916,VINCE DUNN,8478407,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,KAILER YAMAMOTO,8479977,TYE KARTYE,8481789,ELIAS PETTERSSON,8480012,THATCHER DEMKO,8477967,NOAH JUULSEN,8478454,PHILLIP DI GIUSEPPE,8476858,IAN COLE,8474013,NILS HOGLANDER,8481535,0,0,6,6,Penalty Kill,Powerplay,0,0,0,0,Tie,SEA,5on4,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,04:01,241.0,4on5,DZ,VAN,shot-on-goal,wrist,,8482496.0,,,63.0,-14.0,JOEY DACCORD,8478916,VINCE DUNN,8478407,KAILER YAMAMOTO,8479977,EELI TOLVANEN,8480009,MATTY BENIERS,8482665,JADEN SCHWARTZ,8475768,NILS AMAN,8482496,FILIP HRONEK,8479425,TYLER MYERS,8474574,THATCHER DEMKO,8477967,TEDDY BLUEGER,8476927,,,0,0,6,5,Penalty Kill,Powerplay,0,0,0,0,Tie,SEA,5on4,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,04:22,262.0,4on5,DZ,VAN,hit,,,8478454.0,8477955.0,,43.0,40.0,ALEXANDER WENNBERG,8477505,JARED MCCANN,8477955,JOEY DACCORD,8478916,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,JORDAN EBERLE,8474586,DAKOTA JOSHUA,8478057,THATCHER DEMKO,8477967,NOAH JUULSEN,8478454,PHILLIP DI GIUSEPPE,8476858,IAN COLE,8474013,,,0,0,6,5,Penalty Kill,Powerplay,0,0,0,0,Tie,SEA,5on4,OZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,04:26,266.0,4on5,OZ,VAN,shot-on-goal,wrist,,8478057.0,,,-66.0,-1.0,ALEXANDER WENNBERG,8477505,JARED MCCANN,8477955,JOEY DACCORD,8478916,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,JORDAN EBERLE,8474586,DAKOTA JOSHUA,8478057,THATCHER DEMKO,8477967,NOAH JUULSEN,8478454,PHILLIP DI GIUSEPPE,8476858,IAN COLE,8474013,,,0,0,6,5,Penalty Kill,Powerplay,0,0,0,0,Tie,SEA,5on4,DZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,05:01,301.0,4on5,NZ,VAN,takeaway,,,8476927.0,,,-4.0,17.0,ALEXANDER WENNBERG,8477505,JARED MCCANN,8477955,JOEY DACCORD,8478916,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,JORDAN EBERLE,8474586,QUINN HUGHES,8480800,FILIP HRONEK,8479425,NILS AMAN,8482496,THATCHER DEMKO,8477967,TEDDY BLUEGER,8476927,,,0,0,6,5,Penalty Kill,Powerplay,0,0,0,0,Tie,SEA,5on4,NZ,2023-11-24
20232024,2023020307,VAN,0.0,0.0,SEA,1,05:05,305.0,4on5,OZ,VAN,goal,backhand,,8476927.0,,,-85.0,4.0,ALEXANDER WENNBERG,8477505,JARED MCCANN,8477955,JOEY DACCORD,8478916,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,JORDAN EBERLE,8474586,QUINN HUGHES,8480800,FILIP HRONEK,8479425,NILS AMAN,8482496,THATCHER DEMKO,8477967,TEDDY BLUEGER,8476927,,,0,0,6,5,Penalty Kill,Powerplay,0,0,0,0,Tie,SEA,5on4,DZ,2023-11-24
20232024,2023020307,VAN,1.0,0.0,SEA,1,05:05,305.0,4on5,NZ,VAN,faceoff,,,8480012.0,8476826.0,,0.0,0.0,ALEXANDER WENNBERG,8477505,JARED MCCANN,8477955,JOEY DACCORD,8478916,OLIVER BJORKSTRAND,8477416,JUSTIN SCHULTZ,8474602,JORDAN EBERLE,8474586,QUINN HUGHES,8480800,FILIP HRONEK,8479425,NILS AMAN,8482496,THATCHER DEMKO,8477967,TEDDY BLUEGER,8476927,,,0,0,6,5,Penalty Kill,Powerplay,0,0,1,1,0,SEA,5on4,NZ,2023-11-24
20232024,2023020307,VAN,1.0,0.0,SEA,1,05:27,327.0,5on5,OZ,SEA,hit,,,8476826.0,8474574.0,,99.0,-3.0,JOEY DACCORD,8478916,VINCE DUNN,8478407,ADAM LARSSON,8476457,TYE KARTYE,8481789,YANNI GOURDE,8476826,BRANDON TANEV,8479293,MARK FRIEDMAN,8478017,ELIAS PETTERSSON,8480012,TYLER MYERS,8474574,THATCHER DEMKO,8477967,SAM LAFFERTY,8478043,NILS HOGLANDER,8481535,0,0,6,6,5on5,5on5,0,0,1,1,0,VAN,5on5,DZ,2023-11-24
20232024,2023020307,VAN,1.0,0.0,SEA,1,05:39,339.0,5on5,OZ,SEA,shot-on-goal,tip-in,,8481789.0,,,81.0,-3.0,JOEY DACCORD,8478916,VINCE DUNN,8478407,ADAM LARSSON,8476457,TYE KARTYE,8481789,YANNI GOURDE,8476826,BRANDON TANEV,8479293,MARK FRIEDMAN,8478017,ELIAS PETTERSSON,8480012,TYLER MYERS,8474574,THATCHER DEMKO,8477967,SAM LAFFERTY,8478043,NILS HOGLANDER,8481535,0,0,6,6,5on5,5on5,0,0,1,1,0,VAN,5on5,DZ,2023-11-24
20232024,2023020307,VAN,1.0,0.0,SEA,1,06:23,383.0,5on5,OZ,VAN,penalty,MIN,2 minutes - tripping,8476468.0,8475768.0,,-96.0,22.0,ALEXANDER WENNBERG,8477505,JOEY DACCORD,8478916,KAILER YAMAMOTO,8479977,JAMIE OLEKSIAK,8476467,JADEN SCHWARTZ,8475768,WILL BORGEN,8478840,QUINN HUGHES,8480800,FILIP HRONEK,8479425,BROCK BOESER,8478444,THATCHER DEMKO,8477967,J.T. MILLER,8476468,ANTHONY BEAUVILLIER,8478463,0,0,6,6,5on5,5on5,0,0,1,1,0,SEA,5on5,DZ,2023-11-24
20232024,2023020307,VAN,1.0,0.0,SEA,1,06:23,383.0,4on5,,,stoppage,tv-timeout,,,,,,,ALEXANDER WENNBERG,8477505.0,JOEY DACCORD,8478916.0,KAILER YAMAMOTO,8479977.0,JAMIE OLEKSIAK,8476467.0,JADEN SCHWARTZ,8475768.0,WILL BORGEN,8478840.0,QUINN HUGHES,8480800.0,FILIP HRONEK,8479425.0,BROCK BOESER,8478444.0,THATCHER DEMKO,8477967.0,J.T. MILLER,8476468.0,ANTHONY BEAUVILLIER,8478463.0,0,0,0,0,Penalty Kill,Powerplay,0,0,1,1,0,SEA,5on4,,2023-11-24
20232024,2023020307,VAN,1.0,0.0,SEA,1,06:23,383.0,5on4,OZ,SEA,faceoff,,,8475768.0,8476927.0,,69.0,22.0,ALEXANDER WENNBERG,8477505,JOEY DACCORD,8478916,KAILER YAMAMOTO,8479977,JAMIE OLEKSIAK,8476467,JADEN SCHWARTZ,8475768,WILL BORGEN,8478840,QUINN HUGHES,8480800,FILIP HRONEK,8479425,BROCK BOESER,8478444,THATCHER DEMKO,8477967,J.T. MILLER,8476468,ANTHONY BEAUVILLIER,8478463,0,0,6,6,Powerplay,Penalty Kill,0,0,1,1,0,VAN,4on5,DZ,2023-11-24
