season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020496,NYI,2.0,2.0,WSH,3,12:02,722.0,5on5,NZ,NYI,faceoff,,,8475754.0,8482148.0,,0.0,0.0,DYLAN STROME,8478440,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,ALEXANDER ROMANOV,8481014,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,NZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,12:29,749.0,5on5,OZ,NYI,shot-on-goal,snap,,8481541.0,,,30.0,28.0,HENDRIX LAPIERRE,8482148,ANTHONY MANTHA,8477511,RASMUS SANDIN,8480873,DARCY KUEMPER,8475311,TREVOR VAN RIEMSDYK,8477845,ALIAKSEI PROTAS,8481656,ROBERT BORTUZZO,8474145,PIERRE ENGVALL,8478115,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,12:35,755.0,5on5,OZ,WSH,shot-on-goal,wrist,,8477511.0,,,-57.0,-8.0,HENDRIX LAPIERRE,8482148,ANTHONY MANTHA,8477511,RASMUS SANDIN,8480873,DARCY KUEMPER,8475311,TREVOR VAN RIEMSDYK,8477845,ALIAKSEI PROTAS,8481656,ROBERT BORTUZZO,8474145,PIERRE ENGVALL,8478115,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,13:01,781.0,5on5,OZ,NYI,shot-on-goal,tip-in,,8476419.0,,,78.0,1.0,DYLAN STROME,8478440,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,JOEL EDMUNDSON,8476441,NICK JENSEN,8475324,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,OLIVER WAHLSTROM,8480789,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,13:02,782.0,5on5,OZ,NYI,shot-on-goal,poke,,8476419.0,,,84.0,2.0,DYLAN STROME,8478440,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,JOEL EDMUNDSON,8476441,NICK JENSEN,8475324,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,OLIVER WAHLSTROM,8480789,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,13:44,824.0,5on5,NZ,NYI,hit,,,8480865.0,8480796.0,,-12.0,-39.0,NIC DOWD,8475343,TOM WILSON,8476880,DARCY KUEMPER,8475311,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,CAL CLUTTERBUCK,8473504,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,HUDSON FASCHING,8477392,ALEXANDER ROMANOV,8481014,CASEY CIZIKAS,8475231,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,NZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,14:07,847.0,5on5,NZ,WSH,takeaway,,,8477979.0,,,8.0,-2.0,RASMUS SANDIN,8480873,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,ROBERT BORTUZZO,8474145,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,HUDSON FASCHING,8477392,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,NZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,14:18,858.0,5on5,DZ,NYI,takeaway,,,8481541.0,,,-47.0,28.0,IVAN MIROSHNICHENKO,8483491,RASMUS SANDIN,8480873,NIC DOWD,8475343,DARCY KUEMPER,8475311,TREVOR VAN RIEMSDYK,8477845,NICOLAS AUBE-KUBEL,8477979,ROBERT BORTUZZO,8474145,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,14:22,862.0,5on5,OZ,NYI,missed-shot,tip-in,high-and-wide-right,8475314.0,,,81.0,-5.0,IVAN MIROSHNICHENKO,8483491,RASMUS SANDIN,8480873,NIC DOWD,8475343,DARCY KUEMPER,8475311,TREVOR VAN RIEMSDYK,8477845,NICOLAS AUBE-KUBEL,8477979,ROBERT BORTUZZO,8474145,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,14:30,870.0,5on5,NZ,NYI,hit,,,8477500.0,8477845.0,,13.0,37.0,IVAN MIROSHNICHENKO,8483491,RASMUS SANDIN,8480873,NIC DOWD,8475343,DARCY KUEMPER,8475311,TREVOR VAN RIEMSDYK,8477845,NICOLAS AUBE-KUBEL,8477979,ROBERT BORTUZZO,8474145,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,NZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,14:34,874.0,5on5,NZ,NYI,missed-shot,tip-in,wide-left,8478445.0,,,8.0,-41.0,EVGENY KUZNETSOV,8475744,IVAN MIROSHNICHENKO,8483491,RASMUS SANDIN,8480873,DARCY KUEMPER,8475311,TREVOR VAN RIEMSDYK,8477845,MATTHEW PHILLIPS,8479547,ROBERT BORTUZZO,8474145,SAMUEL BOLDUC,8481541,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,NZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,14:38,878.0,5on5,,,stoppage,goalie-puck-frozen-played-from-beyond-center,,,,,,,EVGENY KUZNETSOV,8475744.0,IVAN MIROSHNICHENKO,8483491.0,RASMUS SANDIN,8480873.0,DARCY KUEMPER,8475311.0,TREVOR VAN RIEMSDYK,8477845.0,MATTHEW PHILLIPS,8479547.0,ROBERT BORTUZZO,8474145.0,SAMUEL BOLDUC,8481541.0,SEMYON VARLAMOV,8473575.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,BO HORVAT,8477500.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,WSH,5on5,,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,14:38,878.0,5on5,DZ,WSH,faceoff,,,8475744.0,8475754.0,,69.0,22.0,EVGENY KUZNETSOV,8475744,IVAN MIROSHNICHENKO,8483491,RASMUS SANDIN,8480873,DARCY KUEMPER,8475311,TREVOR VAN RIEMSDYK,8477845,MATTHEW PHILLIPS,8479547,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,BO HORVAT,8477500,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,14:59,899.0,5on5,OZ,NYI,shot-on-goal,snap,,8475151.0,,,67.0,31.0,EVGENY KUZNETSOV,8475744,IVAN MIROSHNICHENKO,8483491,RASMUS SANDIN,8480873,DARCY KUEMPER,8475311,MATTHEW PHILLIPS,8479547,NICK JENSEN,8475324,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,15:21,921.0,5on5,OZ,NYI,shot-on-goal,backhand,,8475754.0,,,82.0,-14.0,EVGENY KUZNETSOV,8475744,IVAN MIROSHNICHENKO,8483491,RASMUS SANDIN,8480873,DARCY KUEMPER,8475311,MATTHEW PHILLIPS,8479547,NICK JENSEN,8475324,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,15:24,924.0,5on5,,,stoppage,puck-frozen,,,,,,,EVGENY KUZNETSOV,8475744.0,IVAN MIROSHNICHENKO,8483491.0,RASMUS SANDIN,8480873.0,DARCY KUEMPER,8475311.0,MATTHEW PHILLIPS,8479547.0,NICK JENSEN,8475324.0,PIERRE ENGVALL,8478115.0,MIKE REILLY,8476422.0,SEMYON VARLAMOV,8473575.0,BROCK NELSON,8475754.0,KYLE PALMIERI,8475151.0,SEBASTIAN AHO,8480222.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,WSH,5on5,,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,15:24,924.0,5on5,OZ,NYI,faceoff,,,8477500.0,8475343.0,,69.0,-22.0,EVGENY KUZNETSOV,8475744,IVAN MIROSHNICHENKO,8483491,RASMUS SANDIN,8480873,DARCY KUEMPER,8475311,MATTHEW PHILLIPS,8479547,NICK JENSEN,8475324,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,15:27,927.0,5on5,DZ,NYI,blocked-shot,blocked,,8480796.0,8480865.0,,78.0,-2.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,ALEXANDER ROMANOV,8481014,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,15:36,936.0,5on5,DZ,NYI,hit,,,8481014.0,8477979.0,,-90.0,30.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,ALEXANDER ROMANOV,8481014,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,15:44,944.0,5on5,OZ,WSH,shot-on-goal,slap,,8480796.0,,,-32.0,3.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,ALEXANDER ROMANOV,8481014,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,15:48,948.0,5on5,DZ,NYI,hit,,,8481014.0,8475343.0,,-97.0,-25.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,ALEXANDER ROMANOV,8481014,BO HORVAT,8477500,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,16:08,968.0,5on5,OZ,NYI,shot-on-goal,wrist,,8480865.0,,,80.0,-33.0,DYLAN STROME,8478440,RASMUS SANDIN,8480873,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,TREVOR VAN RIEMSDYK,8477845,NOAH DOBSON,8480865,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,OLIVER WAHLSTROM,8480789,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,16:10,970.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,DYLAN STROME,8478440.0,RASMUS SANDIN,8480873.0,ALEX OVECHKIN,8471214.0,DARCY KUEMPER,8475311.0,TOM WILSON,8476880.0,TREVOR VAN RIEMSDYK,8477845.0,NOAH DOBSON,8480865.0,SIMON HOLMSTROM,8481601.0,JEAN-GABRIEL PAGEAU,8476419.0,MIKE REILLY,8476422.0,SEMYON VARLAMOV,8473575.0,OLIVER WAHLSTROM,8480789.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,WSH,5on5,,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,16:10,970.0,5on5,DZ,WSH,faceoff,,,8478440.0,8475754.0,,69.0,-22.0,DYLAN STROME,8478440,RASMUS SANDIN,8480873,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,TREVOR VAN RIEMSDYK,8477845,NOAH DOBSON,8480865,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,OLIVER WAHLSTROM,8480789,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,16:17,977.0,5on5,,,stoppage,offside,,,,,,,DYLAN STROME,8478440.0,RASMUS SANDIN,8480873.0,ALEX OVECHKIN,8471214.0,DARCY KUEMPER,8475311.0,TOM WILSON,8476880.0,TREVOR VAN RIEMSDYK,8477845.0,NOAH DOBSON,8480865.0,SIMON HOLMSTROM,8481601.0,JEAN-GABRIEL PAGEAU,8476419.0,MIKE REILLY,8476422.0,SEMYON VARLAMOV,8473575.0,OLIVER WAHLSTROM,8480789.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,WSH,5on5,,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,16:17,977.0,5on5,NZ,WSH,faceoff,,,8478440.0,8476419.0,,-20.0,22.0,DYLAN STROME,8478440,RASMUS SANDIN,8480873,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,TREVOR VAN RIEMSDYK,8477845,PIERRE ENGVALL,8478115,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,NZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,16:39,999.0,5on5,DZ,WSH,giveaway,,,8476880.0,,,42.0,-38.0,DYLAN STROME,8478440,RASMUS SANDIN,8480873,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,TREVOR VAN RIEMSDYK,8477845,ROBERT BORTUZZO,8474145,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,OLIVER WAHLSTROM,8480789,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,16:41,1001.0,5on5,OZ,NYI,missed-shot,slap,wide-left,8474145.0,,,40.0,-33.0,DYLAN STROME,8478440,RASMUS SANDIN,8480873,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,TREVOR VAN RIEMSDYK,8477845,ROBERT BORTUZZO,8474145,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,OLIVER WAHLSTROM,8480789,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,16:44,1004.0,5on5,DZ,NYI,blocked-shot,blocked,,8480873.0,8476422.0,,77.0,7.0,DYLAN STROME,8478440,RASMUS SANDIN,8480873,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,TREVOR VAN RIEMSDYK,8477845,ROBERT BORTUZZO,8474145,SIMON HOLMSTROM,8481601,JEAN-GABRIEL PAGEAU,8476419,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,OLIVER WAHLSTROM,8480789,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,17:23,1043.0,5on5,DZ,WSH,blocked-shot,blocked,,8481014.0,8475324.0,,-65.0,-19.0,EVGENY KUZNETSOV,8475744,DARCY KUEMPER,8475311,ALIAKSEI PROTAS,8481656,JOEL EDMUNDSON,8476441,MATTHEW PHILLIPS,8479547,NICK JENSEN,8475324,NOAH DOBSON,8480865,PIERRE ENGVALL,8478115,SEMYON VARLAMOV,8473575,BROCK NELSON,8475754,KYLE PALMIERI,8475151,ALEXANDER ROMANOV,8481014,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NYI,5on5,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,17:54,1074.0,5on5,DZ,NYI,blocked-shot,blocked,,8474590.0,8475231.0,,65.0,37.0,EVGENY KUZNETSOV,8475744,DARCY KUEMPER,8475311,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,JOHN CARLSON,8474590,BECK MALENSTYN,8479359,CAL CLUTTERBUCK,8473504,MIKE REILLY,8476422,SEMYON VARLAMOV,8473575,HUDSON FASCHING,8477392,SEBASTIAN AHO,8480222,CASEY CIZIKAS,8475231,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,18:21,1101.0,5on5,OZ,NYI,shot-on-goal,wrist,,8477500.0,,,68.0,34.0,NIC DOWD,8475343,DARCY KUEMPER,8475311,TREVOR VAN RIEMSDYK,8477845,NICOLAS AUBE-KUBEL,8477979,MARTIN FEHERVARY,8480796,BECK MALENSTYN,8479359,NOAH DOBSON,8480865,SEMYON VARLAMOV,8473575,MATHEW BARZAL,8478445,ANDERS LEE,8475314,BO HORVAT,8477500,SEBASTIAN AHO,8480222,0,0,6,6,5on5,5on5,0,0,0,0,Tie,WSH,5on5,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,3,20:00,1200.0,5on5,,,period-end,,,,,,,,NIC DOWD,8475343.0,DARCY KUEMPER,8475311.0,TREVOR VAN RIEMSDYK,8477845.0,NICOLAS AUBE-KUBEL,8477979.0,MARTIN FEHERVARY,8480796.0,BECK MALENSTYN,8479359.0,NOAH DOBSON,8480865.0,SEMYON VARLAMOV,8473575.0,MATHEW BARZAL,8478445.0,ANDERS LEE,8475314.0,BO HORVAT,8477500.0,SEBASTIAN AHO,8480222.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,WSH,5on5,,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,00:00,0.0,3on3,,,period-start,,,,,,,,EVGENY KUZNETSOV,8475744.0,TOM WILSON,8476880.0,JOHN CARLSON,8474590.0,DARCY KUEMPER,8475311.0,JOHN CARLSON,8474590.0,,,SIMON HOLMSTROM,8481601.0,NOAH DOBSON,8480865.0,JEAN-GABRIEL PAGEAU,8476419.0,SEMYON VARLAMOV,8473575.0,,,,,0,0,0,0,EvStr Other,EvStr Other,0,0,0,0,Tie,WSH,3on3,,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,00:00,0.0,3on3,NZ,NYI,faceoff,,,8476419.0,8475744.0,,0.0,0.0,EVGENY KUZNETSOV,8475744,TOM WILSON,8476880,JOHN CARLSON,8474590,DARCY KUEMPER,8475311,,,,,SIMON HOLMSTROM,8481601,NOAH DOBSON,8480865,JEAN-GABRIEL PAGEAU,8476419,SEMYON VARLAMOV,8473575,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,WSH,3on3,NZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,00:28,28.0,3on3,DZ,NYI,takeaway,,,8480865.0,,,94.0,-16.0,EVGENY KUZNETSOV,8475744,TOM WILSON,8476880,JOHN CARLSON,8474590,DARCY KUEMPER,8475311,,,,,SIMON HOLMSTROM,8481601,NOAH DOBSON,8480865,JEAN-GABRIEL PAGEAU,8476419,SEMYON VARLAMOV,8473575,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,WSH,3on3,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,00:39,39.0,3on3,DZ,WSH,hit,,,8480796.0,8480865.0,,-56.0,37.0,EVGENY KUZNETSOV,8475744,TOM WILSON,8476880,MARTIN FEHERVARY,8480796,DARCY KUEMPER,8475311,,,,,SIMON HOLMSTROM,8481601,NOAH DOBSON,8480865,BO HORVAT,8477500,SEMYON VARLAMOV,8473575,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,NYI,3on3,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,00:40,40.0,3on3,,NYI,delayed-penalty,,,,,,,,EVGENY KUZNETSOV,8475744,TOM WILSON,8476880,MARTIN FEHERVARY,8480796,DARCY KUEMPER,8475311,,,,,SIMON HOLMSTROM,8481601,NOAH DOBSON,8480865,BO HORVAT,8477500,SEMYON VARLAMOV,8473575,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,WSH,3on3,,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,00:43,43.0,3on3,OZ,NYI,penalty,MIN,2 minutes - tripping,8480865.0,8480796.0,,-37.0,38.0,EVGENY KUZNETSOV,8475744,TOM WILSON,8476880,MARTIN FEHERVARY,8480796,DARCY KUEMPER,8475311,,,,,SIMON HOLMSTROM,8481601,NOAH DOBSON,8480865,BO HORVAT,8477500,SEMYON VARLAMOV,8473575,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,WSH,3on3,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,00:43,43.0,3on4,,,stoppage,home-timeout,,,,,,,EVGENY KUZNETSOV,8475744.0,TOM WILSON,8476880.0,MARTIN FEHERVARY,8480796.0,DARCY KUEMPER,8475311.0,MARTIN FEHERVARY,8480796.0,BECK MALENSTYN,8479359.0,SIMON HOLMSTROM,8481601.0,NOAH DOBSON,8480865.0,BO HORVAT,8477500.0,SEMYON VARLAMOV,8473575.0,BO HORVAT,8477500.0,SEBASTIAN AHO,8480222.0,0,0,0,0,Penalty Kill,Powerplay,0,0,0,0,Tie,WSH,4on3,,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,00:43,43.0,3on4,DZ,NYI,faceoff,,,8475231.0,8478440.0,,69.0,-22.0,EVGENY KUZNETSOV,8475744,TOM WILSON,8476880,MARTIN FEHERVARY,8480796,DARCY KUEMPER,8475311,,,,,SIMON HOLMSTROM,8481601,NOAH DOBSON,8480865,BO HORVAT,8477500,SEMYON VARLAMOV,8473575,,,,,0,0,4,4,Penalty Kill,Powerplay,0,0,0,0,Tie,WSH,4on3,OZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,01:01,61.0,4on3,OZ,WSH,shot-on-goal,slap,,8474590.0,,,58.0,-16.0,DYLAN STROME,8478440,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,JOHN CARLSON,8474590,,,ALEXANDER ROMANOV,8481014,ROBERT BORTUZZO,8474145,CASEY CIZIKAS,8475231,SEMYON VARLAMOV,8473575,,,,,0,0,5,4,Powerplay,Penalty Kill,0,0,0,0,Tie,NYI,3on4,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,01:03,63.0,4on3,OZ,WSH,missed-shot,bat,wide-left,8476880.0,,,85.0,-8.0,DYLAN STROME,8478440,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,JOHN CARLSON,8474590,,,ALEXANDER ROMANOV,8481014,ROBERT BORTUZZO,8474145,CASEY CIZIKAS,8475231,SEMYON VARLAMOV,8473575,,,,,0,0,5,4,Powerplay,Penalty Kill,0,0,0,0,Tie,NYI,3on4,DZ,2023-12-20
20232024,2023020496,NYI,2.0,2.0,WSH,4,01:17,77.0,4on3,DZ,WSH,blocked-shot,blocked,,8474145.0,8471214.0,,67.0,16.0,DYLAN STROME,8478440,ALEX OVECHKIN,8471214,DARCY KUEMPER,8475311,TOM WILSON,8476880,JOHN CARLSON,8474590,,,ALEXANDER ROMANOV,8481014,ROBERT BORTUZZO,8474145,CASEY CIZIKAS,8475231,SEMYON VARLAMOV,8473575,,,,,0,0,5,4,Powerplay,Penalty Kill,0,0,0,0,Tie,NYI,3on4,OZ,2023-12-20
