season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020800,VGK,3.0,1.0,ARI,1,12:17,737.0,5on4,DZ,VGK,blocked-shot,blocked,,8476856.0,8475913.0,,-81.0,2.0,TRAVIS DERMOTT,8478408,NICK BJUGSTAD,8475760,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,,,WILLIAM KARLSSON,8476448,DANIIL MIROMANOV,8482624,ADIN HILL,8478499,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,JONATHAN MARCHESSAULT,8476539,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ARI,4on5,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,12:20,740.0,5on4,,,stoppage,referee-or-linesman,,,,,,,TRAVIS DERMOTT,8478408.0,NICK BJUGSTAD,8475760.0,MATHEW DUMBA,8476856.0,CONNOR INGRAM,8478971.0,ALEX KERFOOT,8477021.0,ALEX KERFOOT,8477021.0,WILLIAM KARLSSON,8476448.0,DANIIL MIROMANOV,8482624.0,ADIN HILL,8478499.0,MARK STONE,8475913.0,CHANDLER STEPHENSON,8476905.0,JONATHAN MARCHESSAULT,8476539.0,0,0,0,0,Powerplay,Penalty Kill,0,0,2,2,0,ARI,4on5,,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,12:20,740.0,5on4,NZ,VGK,faceoff,,,8476905.0,8480855.0,,-20.0,22.0,TRAVIS DERMOTT,8478408,NICK BJUGSTAD,8475760,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,,,WILLIAM KARLSSON,8476448,DANIIL MIROMANOV,8482624,ADIN HILL,8478499,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,JONATHAN MARCHESSAULT,8476539,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ARI,4on5,NZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,12:43,763.0,5on4,OZ,VGK,shot-on-goal,wrist,,8476448.0,,,-80.0,-8.0,LAWSON CROUSE,8478474,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,,,WILLIAM KARLSSON,8476448,DANIIL MIROMANOV,8482624,ADIN HILL,8478499,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,JONATHAN MARCHESSAULT,8476539,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ARI,4on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,13:04,784.0,4on5,DZ,ARI,hit,,,8477021.0,8476905.0,,-26.0,18.0,TRAVIS DERMOTT,8478408,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,MATHEW DUMBA,8476856,,,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,CHANDLER STEPHENSON,8476905,MARK STONE,8475913,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,VGK,5on4,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,13:19,799.0,5on4,OZ,VGK,hit,,,8481032.0,8477021.0,,-95.0,24.0,TRAVIS DERMOTT,8478408,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,JANIS MOSER,8482655,,,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,PAUL COTTER,8481032,BRENDAN BRISSON,8482153,IVAN BARBASHEV,8477964,NICOLAS ROY,8478462,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ARI,4on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,13:36,816.0,4on5,DZ,ARI,hit,,,8478474.0,8481032.0,,-50.0,-27.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,,,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,PAUL COTTER,8481032,BRENDAN BRISSON,8482153,IVAN BARBASHEV,8477964,NICOLAS ROY,8478462,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,VGK,5on4,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,13:38,818.0,5on4,OZ,VGK,hit,,,8481032.0,8478408.0,,-88.0,-33.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,,,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,PAUL COTTER,8481032,BRENDAN BRISSON,8482153,IVAN BARBASHEV,8477964,NICOLAS ROY,8478462,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ARI,4on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,13:45,825.0,5on4,OZ,VGK,shot-on-goal,wrist,,8482153.0,,,-54.0,16.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,,,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,PAUL COTTER,8481032,BRENDAN BRISSON,8482153,IVAN BARBASHEV,8477964,NICOLAS ROY,8478462,0,0,5,6,Powerplay,Penalty Kill,0,0,2,2,0,ARI,4on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,13:47,827.0,5on4,,,stoppage,goalie-stopped-after-sog,,,,,,,TRAVIS DERMOTT,8478408.0,LAWSON CROUSE,8478474.0,BARRETT HAYTON,8480849.0,KAREL VEJMELKA,8478872.0,JANIS MOSER,8482655.0,ALEX KERFOOT,8477021.0,ADIN HILL,8478499.0,ALEX PIETRANGELO,8474565.0,PAUL COTTER,8481032.0,BRENDAN BRISSON,8482153.0,IVAN BARBASHEV,8477964.0,NICOLAS ROY,8478462.0,0,0,0,0,Powerplay,Penalty Kill,0,0,2,2,0,ARI,4on5,,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,13:47,827.0,4on5,DZ,ARI,faceoff,,,8480849.0,8479353.0,,-69.0,22.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,BARRETT HAYTON,8480849,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,,,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,PAUL COTTER,8481032,BRENDAN BRISSON,8482153,IVAN BARBASHEV,8477964,NICOLAS ROY,8478462,0,0,5,6,Penalty Kill,Powerplay,0,0,2,2,0,VGK,5on4,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,14:21,861.0,5on5,OZ,ARI,missed-shot,tip-in,hit-left-post,8480855.0,,,81.0,-3.0,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,KEEGAN KOLESAR,8478434,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,JONAS RONDBJERG,8480007,ALEC MARTINEZ,8474166,BRETT HOWDEN,8479353,0,0,6,6,5on5,5on5,0,0,2,2,0,VGK,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,14:36,876.0,5on5,DZ,ARI,blocked-shot,blocked,,8475188.0,8480891.0,,68.0,-9.0,CLAYTON KELLER,8479343,SEAN DURZI,8480434,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,ADIN HILL,8478499,PAUL COTTER,8481032,MARK STONE,8475913,BRAYDEN MCNABB,8475188,KAEDAN KORCZAK,8481527,BRETT HOWDEN,8479353,0,0,6,6,5on5,5on5,0,0,2,2,0,VGK,5on5,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,15:04,904.0,5on5,NZ,ARI,hit,,,8483431.0,8475913.0,,-24.0,40.0,LOGAN COOLEY,8483431,DYLAN GUENTHER,8482699,BARRETT HAYTON,8480849,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,ADIN HILL,8478499,PAUL COTTER,8481032,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,BRAYDEN MCNABB,8475188,KAEDAN KORCZAK,8481527,0,0,6,6,5on5,5on5,0,0,2,2,0,VGK,5on5,NZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,15:28,928.0,5on5,OZ,ARI,shot-on-goal,slap,,8480434.0,,,37.0,-15.0,LOGAN COOLEY,8483431,DYLAN GUENTHER,8482699,BARRETT HAYTON,8480849,SEAN DURZI,8480434,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,ADIN HILL,8478499,CHANDLER STEPHENSON,8476905,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,KAEDAN KORCZAK,8481527,JONATHAN MARCHESSAULT,8476539,0,0,6,6,5on5,5on5,0,0,2,2,0,VGK,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,15:55,955.0,5on5,,,stoppage,icing,,,,,,,LOGAN COOLEY,8483431.0,DYLAN GUENTHER,8482699.0,BARRETT HAYTON,8480849.0,SEAN DURZI,8480434.0,MATHEW DUMBA,8476856.0,KAREL VEJMELKA,8478872.0,ADIN HILL,8478499.0,CHANDLER STEPHENSON,8476905.0,IVAN BARBASHEV,8477964.0,BRAYDEN MCNABB,8475188.0,KAEDAN KORCZAK,8481527.0,JONATHAN MARCHESSAULT,8476539.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ARI,5on5,,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,15:55,955.0,5on5,OZ,VGK,faceoff,,,8476448.0,8475760.0,,-69.0,-22.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,DANIIL MIROMANOV,8482624,ADIN HILL,8478499,IVAN BARBASHEV,8477964,NICOLAS HAGUE,8479980,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,15:58,958.0,5on5,DZ,VGK,blocked-shot,blocked,,8475760.0,8482153.0,,-51.0,-8.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,WILLIAM KARLSSON,8476448,DANIIL MIROMANOV,8482624,ADIN HILL,8478499,MICHAEL AMADIO,8478020,BRENDAN BRISSON,8482153,NICOLAS HAGUE,8479980,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,16:08,968.0,5on5,DZ,VGK,blocked-shot,blocked,,8475760.0,8479980.0,,-61.0,-8.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,WILLIAM KARLSSON,8476448,DANIIL MIROMANOV,8482624,ADIN HILL,8478499,MICHAEL AMADIO,8478020,BRENDAN BRISSON,8482153,NICOLAS HAGUE,8479980,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,16:26,986.0,5on5,OZ,VGK,shot-on-goal,slap,,8474166.0,,,-27.0,0.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,BRENDAN BRISSON,8482153,NICOLAS HAGUE,8479980,ALEC MARTINEZ,8474166,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,16:47,1007.0,5on5,OZ,VGK,shot-on-goal,tip-in,,8476448.0,,,-75.0,5.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,BRENDAN BRISSON,8482153,NICOLAS HAGUE,8479980,ALEC MARTINEZ,8474166,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,16:50,1010.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,TRAVIS DERMOTT,8478408.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,KAREL VEJMELKA,8478872.0,MATHEW DUMBA,8476856.0,WILLIAM KARLSSON,8476448.0,ADIN HILL,8478499.0,MICHAEL AMADIO,8478020.0,BRENDAN BRISSON,8482153.0,NICOLAS HAGUE,8479980.0,ALEC MARTINEZ,8474166.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ARI,5on5,,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,16:50,1010.0,5on5,OZ,VGK,faceoff,,,8478462.0,8477021.0,,-69.0,22.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,BRENDAN BRISSON,8482153,NICOLAS HAGUE,8479980,ALEC MARTINEZ,8474166,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,16:56,1016.0,5on5,OZ,VGK,hit,,,8478462.0,8482655.0,,-84.0,-36.0,MICHAEL CARCONE,8479619,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,JANIS MOSER,8482655,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,IVAN BARBASHEV,8477964,ALEC MARTINEZ,8474166,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,17:16,1036.0,5on5,OZ,VGK,blocked-shot,teammate-blocked,,8478462.0,8474565.0,,-80.0,-4.0,MICHAEL CARCONE,8479619,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,JANIS MOSER,8482655,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,IVAN BARBASHEV,8477964,ALEC MARTINEZ,8474166,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,17:25,1045.0,5on5,,,stoppage,puck-in-crowd,,,,,,,MICHAEL CARCONE,8479619.0,JASON ZUCKER,8475722.0,SEAN DURZI,8480434.0,KAREL VEJMELKA,8478872.0,ALEX KERFOOT,8477021.0,JANIS MOSER,8482655.0,ADIN HILL,8478499.0,ALEX PIETRANGELO,8474565.0,IVAN BARBASHEV,8477964.0,ALEC MARTINEZ,8474166.0,JONATHAN MARCHESSAULT,8476539.0,NICOLAS ROY,8478462.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ARI,5on5,,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,17:25,1045.0,5on5,DZ,ARI,faceoff,,,8475760.0,8476905.0,,-69.0,-22.0,MICHAEL CARCONE,8479619,JASON ZUCKER,8475722,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,ALEX KERFOOT,8477021,JANIS MOSER,8482655,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,IVAN BARBASHEV,8477964,ALEC MARTINEZ,8474166,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,2,2,0,VGK,5on5,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,18:01,1081.0,5on5,OZ,ARI,blocked-shot,teammate-blocked,,8478474.0,8476856.0,,69.0,-11.0,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MATHEW DUMBA,8476856,ADIN HILL,8478499,PAUL COTTER,8481032,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,BRAYDEN MCNABB,8475188,KAEDAN KORCZAK,8481527,0,0,6,6,5on5,5on5,0,0,2,2,0,VGK,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,18:13,1093.0,5on5,OZ,VGK,shot-on-goal,backhand,,8475913.0,,,-67.0,-4.0,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,MATHEW DUMBA,8476856,ADIN HILL,8478499,PAUL COTTER,8481032,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,BRAYDEN MCNABB,8475188,ALEC MARTINEZ,8474166,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,18:15,1095.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,KAREL VEJMELKA,8478872.0,MICHAEL KESSELRING,8480891.0,MATHEW DUMBA,8476856.0,ADIN HILL,8478499.0,PAUL COTTER,8481032.0,MARK STONE,8475913.0,CHANDLER STEPHENSON,8476905.0,BRAYDEN MCNABB,8475188.0,ALEC MARTINEZ,8474166.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ARI,5on5,,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,18:15,1095.0,5on5,OZ,VGK,faceoff,,,8476448.0,8480855.0,,-69.0,-22.0,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,MATHEW DUMBA,8476856,ADIN HILL,8478499,PAUL COTTER,8481032,MARK STONE,8475913,CHANDLER STEPHENSON,8476905,BRAYDEN MCNABB,8475188,ALEC MARTINEZ,8474166,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,18:19,1099.0,5on5,DZ,VGK,blocked-shot,blocked,,8479343.0,8474565.0,,-30.0,28.0,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,BRENDAN BRISSON,8482153,ALEC MARTINEZ,8474166,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,18:41,1121.0,5on5,,,stoppage,offside,,,,,,,JUUSO VALIMAKI,8479976.0,CLAYTON KELLER,8479343.0,JACK MCBAIN,8480855.0,KAREL VEJMELKA,8478872.0,MICHAEL KESSELRING,8480891.0,NICK SCHMALTZ,8477951.0,WILLIAM KARLSSON,8476448.0,ADIN HILL,8478499.0,MICHAEL AMADIO,8478020.0,ALEX PIETRANGELO,8474565.0,BRENDAN BRISSON,8482153.0,ALEC MARTINEZ,8474166.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ARI,5on5,,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,18:41,1121.0,5on5,NZ,ARI,faceoff,,,8480849.0,8479353.0,,-20.0,22.0,JUUSO VALIMAKI,8479976,CLAYTON KELLER,8479343,JACK MCBAIN,8480855,KAREL VEJMELKA,8478872,MICHAEL KESSELRING,8480891,NICK SCHMALTZ,8477951,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,BRENDAN BRISSON,8482153,ALEC MARTINEZ,8474166,0,0,6,6,5on5,5on5,0,0,2,2,0,VGK,5on5,NZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,18:55,1135.0,5on5,OZ,VGK,hit,,,8479353.0,8480434.0,,-97.0,21.0,LOGAN COOLEY,8483431,DYLAN GUENTHER,8482699,BARRETT HAYTON,8480849,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,DANIIL MIROMANOV,8482624,KEEGAN KOLESAR,8478434,ADIN HILL,8478499,JONAS RONDBJERG,8480007,NICOLAS HAGUE,8479980,BRETT HOWDEN,8479353,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,19:13,1153.0,5on5,OZ,VGK,shot-on-goal,snap,,8476539.0,,,-59.0,-25.0,LOGAN COOLEY,8483431,DYLAN GUENTHER,8482699,BARRETT HAYTON,8480849,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,DANIIL MIROMANOV,8482624,ADIN HILL,8478499,IVAN BARBASHEV,8477964,NICOLAS HAGUE,8479980,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,19:19,1159.0,5on5,DZ,ARI,giveaway,,,8483431.0,,,-79.0,26.0,LOGAN COOLEY,8483431,DYLAN GUENTHER,8482699,BARRETT HAYTON,8480849,SEAN DURZI,8480434,KAREL VEJMELKA,8478872,JANIS MOSER,8482655,ADIN HILL,8478499,IVAN BARBASHEV,8477964,NICOLAS HAGUE,8479980,KAEDAN KORCZAK,8481527,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,2,2,0,VGK,5on5,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,19:36,1176.0,5on5,DZ,ARI,hit,,,8476856.0,8476539.0,,-99.0,-2.0,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,ADIN HILL,8478499,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,KAEDAN KORCZAK,8481527,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,2,2,0,VGK,5on5,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,19:40,1180.0,5on5,OZ,VGK,blocked-shot,teammate-blocked,,8476539.0,8477964.0,,-65.0,-3.0,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,ADIN HILL,8478499,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,KAEDAN KORCZAK,8481527,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,DZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,19:42,1182.0,5on5,DZ,ARI,giveaway,,,8477951.0,,,-60.0,-40.0,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,ADIN HILL,8478499,IVAN BARBASHEV,8477964,BRAYDEN MCNABB,8475188,KAEDAN KORCZAK,8481527,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,2,2,0,VGK,5on5,OZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,1,20:00,1200.0,5on5,,,period-end,,,,,,,,TRAVIS DERMOTT,8478408.0,CLAYTON KELLER,8479343.0,JACK MCBAIN,8480855.0,MATHEW DUMBA,8476856.0,KAREL VEJMELKA,8478872.0,NICK SCHMALTZ,8477951.0,ADIN HILL,8478499.0,IVAN BARBASHEV,8477964.0,BRAYDEN MCNABB,8475188.0,KAEDAN KORCZAK,8481527.0,JONATHAN MARCHESSAULT,8476539.0,NICOLAS ROY,8478462.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ARI,5on5,,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,2,00:00,0.0,5on5,,,period-start,,,,,,,,TRAVIS DERMOTT,8478408.0,CLAYTON KELLER,8479343.0,JACK MCBAIN,8480855.0,MATHEW DUMBA,8476856.0,KAREL VEJMELKA,8478872.0,NICK SCHMALTZ,8477951.0,ADIN HILL,8478499.0,ALEX PIETRANGELO,8474565.0,IVAN BARBASHEV,8477964.0,ALEC MARTINEZ,8474166.0,JONATHAN MARCHESSAULT,8476539.0,NICOLAS ROY,8478462.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ARI,5on5,,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,2,00:00,0.0,5on5,NZ,VGK,faceoff,,,8478462.0,8480855.0,,0.0,0.0,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,KAREL VEJMELKA,8478872,NICK SCHMALTZ,8477951,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,IVAN BARBASHEV,8477964,ALEC MARTINEZ,8474166,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,2,2,0,ARI,5on5,NZ,2024-02-08
20232024,2023020800,VGK,3.0,1.0,ARI,2,00:10,10.0,5on5,,,stoppage,icing,,,,,,,TRAVIS DERMOTT,8478408.0,CLAYTON KELLER,8479343.0,JACK MCBAIN,8480855.0,MATHEW DUMBA,8476856.0,KAREL VEJMELKA,8478872.0,NICK SCHMALTZ,8477951.0,ADIN HILL,8478499.0,ALEX PIETRANGELO,8474565.0,IVAN BARBASHEV,8477964.0,ALEC MARTINEZ,8474166.0,JONATHAN MARCHESSAULT,8476539.0,NICOLAS ROY,8478462.0,0,0,0,0,5on5,5on5,0,0,2,2,0,ARI,5on5,,2024-02-08
