season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20202021,2020020841,TBL,0.0,0.0,FLA,1,06:42,402.0,5on5,DZ,FLA,penalty,MIN,2 minutes - roughing,8475462.0,8476399.0,,74.0,6.0,ALEX WENNBERG,8477505,ALEKSI HEPONIEMI,8480037,RADKO GUDAS,8475462,CHRIS DRIEDGER,8476904,MARKUS NUTIVAARA,8478906,FRANK VATRANO,8478366,GEMEL SMITH,8476966,BLAKE COLEMAN,8476399,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,DANIEL WALCOTT,8478069,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,06:42,402.0,5on4,OZ,TBL,faceoff,,,8478519.0,8477505.0,,69.0,22.0,ALEX WENNBERG,8477505,ALEKSI HEPONIEMI,8480037,RADKO GUDAS,8475462,CHRIS DRIEDGER,8476904,MARKUS NUTIVAARA,8478906,FRANK VATRANO,8478366,GEMEL SMITH,8476966,BLAKE COLEMAN,8476399,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,DANIEL WALCOTT,8478069,0,0,6,6,Powerplay,Penalty Kill,0,0,0,0,Tie,FLA,4on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,06:46,406.0,5on4,OZ,TBL,shot-on-goal,slap,,8473986.0,,,38.0,-4.0,ALEX WENNBERG,8477505,MACKENZIE WEEGAR,8477346,GUSTAV FORSLING,8478055,CHRIS DRIEDGER,8476904,ANTHONY DUCLAIR,8477407,,,ALEX KILLORN,8473986,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,TYLER JOHNSON,8474870,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,5,6,Powerplay,Penalty Kill,0,0,0,0,Tie,FLA,4on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,07:09,429.0,5on4,OZ,TBL,giveaway,,,8474870.0,,,43.0,-38.0,ALEX WENNBERG,8477505,MACKENZIE WEEGAR,8477346,GUSTAV FORSLING,8478055,CHRIS DRIEDGER,8476904,ANTHONY DUCLAIR,8477407,,,ALEX KILLORN,8473986,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,TYLER JOHNSON,8474870,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,5,6,Powerplay,Penalty Kill,0,0,0,0,Tie,FLA,4on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,08:10,490.0,5on4,OZ,TBL,shot-on-goal,wrist,,8479718.0,,,70.0,29.0,MACKENZIE WEEGAR,8477346,GUSTAV FORSLING,8478055,CHRIS DRIEDGER,8476904,JUHO LAMMIKKO,8477996,RYAN LOMBERG,8479066,,,ROSS COLTON,8479525,ALEX BARRÉ-BOULET,8479718,BLAKE COLEMAN,8476399,ERIK CERNAK,8478416,ANDREI VASILEVSKIY,8476883,YANNI GOURDE,8476826,0,0,5,6,Powerplay,Penalty Kill,0,0,0,0,Tie,FLA,4on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,08:28,508.0,4on5,DZ,FLA,takeaway,,,8479066.0,,,74.0,0.0,MACKENZIE WEEGAR,8477346,GUSTAV FORSLING,8478055,CHRIS DRIEDGER,8476904,JUHO LAMMIKKO,8477996,RYAN LOMBERG,8479066,,,ROSS COLTON,8479525,ALEX BARRÉ-BOULET,8479718,BLAKE COLEMAN,8476399,ERIK CERNAK,8478416,ANDREI VASILEVSKIY,8476883,YANNI GOURDE,8476826,0,0,5,6,Penalty Kill,Powerplay,0,0,0,0,Tie,TBL,5on4,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,08:31,511.0,4on5,OZ,FLA,shot-on-goal,wrist,,8479066.0,,,-37.0,22.0,ANTON STRALMAN,8471873,ALEX WENNBERG,8477505,CHRIS DRIEDGER,8476904,RYAN LOMBERG,8479066,MARKUS NUTIVAARA,8478906,,,ROSS COLTON,8479525,ALEX BARRÉ-BOULET,8479718,BLAKE COLEMAN,8476399,ERIK CERNAK,8478416,ANDREI VASILEVSKIY,8476883,YANNI GOURDE,8476826,0,0,5,6,Penalty Kill,Powerplay,0,0,0,0,Tie,TBL,5on4,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,09:23,563.0,5on5,NZ,FLA,shot-on-goal,wrist,,8477407.0,,,-17.0,22.0,ANTON STRALMAN,8471873,ALEX WENNBERG,8477505,CHRIS DRIEDGER,8476904,GRIGORI DENISENKO,8480844,MARKUS NUTIVAARA,8478906,ANTHONY DUCLAIR,8477407,DAVID SAVARD,8475233,GEMEL SMITH,8476966,MATHIEU JOSEPH,8478472,JAN RUTTA,8480172,ANDREI VASILEVSKIY,8476883,DANIEL WALCOTT,8478069,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,NZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,10:01,601.0,5on5,OZ,FLA,hit,,,8480015.0,8474568.0,,-97.0,18.0,CARTER VERHAEGHE,8477409,CHRIS DRIEDGER,8476904,KEVIN CONNAUTON,8475246,OWEN TIPPETT,8480015,KEITH YANDLE,8471735,MASON MARCHMENT,8478975,ALEX BARRÉ-BOULET,8479718,LUKE SCHENN,8474568,MITCHELL STEPHENS,8478477,FREDRIK CLAESSON,8476368,ANDREI VASILEVSKIY,8476883,TYLER JOHNSON,8474870,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,10:05,605.0,5on5,OZ,FLA,shot-on-goal,slap,,8475246.0,,,-42.0,31.0,CARTER VERHAEGHE,8477409,CHRIS DRIEDGER,8476904,KEVIN CONNAUTON,8475246,OWEN TIPPETT,8480015,KEITH YANDLE,8471735,MASON MARCHMENT,8478975,ALEX BARRÉ-BOULET,8479718,LUKE SCHENN,8474568,MITCHELL STEPHENS,8478477,FREDRIK CLAESSON,8476368,ANDREI VASILEVSKIY,8476883,TYLER JOHNSON,8474870,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,10:09,609.0,5on5,DZ,TBL,hit,,,8476368.0,8477409.0,,-85.0,-38.0,CARTER VERHAEGHE,8477409,CHRIS DRIEDGER,8476904,KEVIN CONNAUTON,8475246,ALEKSANDER BARKOV,8477493,KEITH YANDLE,8471735,MASON MARCHMENT,8478975,ALEX BARRÉ-BOULET,8479718,LUKE SCHENN,8474568,MITCHELL STEPHENS,8478477,FREDRIK CLAESSON,8476368,ANDREI VASILEVSKIY,8476883,TYLER JOHNSON,8474870,0,0,6,6,5on5,5on5,0,0,0,0,Tie,FLA,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,10:25,625.0,5on5,DZ,TBL,blocked-shot,,,8477493.0,8474870.0,,-75.0,-9.0,CARTER VERHAEGHE,8477409,CHRIS DRIEDGER,8476904,KEVIN CONNAUTON,8475246,ALEKSANDER BARKOV,8477493,KEITH YANDLE,8471735,MASON MARCHMENT,8478975,ALEX BARRÉ-BOULET,8479718,LUKE SCHENN,8474568,MITCHELL STEPHENS,8478477,FREDRIK CLAESSON,8476368,ANDREI VASILEVSKIY,8476883,TYLER JOHNSON,8474870,0,0,6,6,5on5,5on5,0,0,0,0,Tie,FLA,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,10:32,632.0,5on5,DZ,FLA,blocked-shot,,,8479718.0,8471735.0,,72.0,-11.0,CARTER VERHAEGHE,8477409,CHRIS DRIEDGER,8476904,KEVIN CONNAUTON,8475246,ALEKSANDER BARKOV,8477493,KEITH YANDLE,8471735,MASON MARCHMENT,8478975,ALEX BARRÉ-BOULET,8479718,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,10:38,638.0,5on5,NZ,FLA,giveaway,,,8475246.0,,,-12.0,42.0,CARTER VERHAEGHE,8477409,CHRIS DRIEDGER,8476904,KEVIN CONNAUTON,8475246,ALEKSANDER BARKOV,8477493,KEITH YANDLE,8471735,ANTHONY DUCLAIR,8477407,ALEX KILLORN,8473986,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,NZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,10:42,642.0,5on5,OZ,TBL,shot-on-goal,wrist,,8478010.0,,,71.0,-3.0,CARTER VERHAEGHE,8477409,CHRIS DRIEDGER,8476904,KEVIN CONNAUTON,8475246,ALEKSANDER BARKOV,8477493,MARKUS NUTIVAARA,8478906,ANTHONY DUCLAIR,8477407,ALEX KILLORN,8473986,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,FLA,5on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,10:43,643.0,5on5,,,stoppage,puck-in-crowd,,,,,,,CARTER VERHAEGHE,8477409.0,CHRIS DRIEDGER,8476904.0,KEVIN CONNAUTON,8475246.0,ALEKSANDER BARKOV,8477493.0,MARKUS NUTIVAARA,8478906.0,ANTHONY DUCLAIR,8477407.0,ALEX KILLORN,8473986.0,ERIK CERNAK,8478416.0,MIKHAIL SERGACHEV,8479410.0,ANDREI VASILEVSKIY,8476883.0,ANTHONY CIRELLI,8478519.0,BRAYDEN POINT,8478010.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,FLA,5on5,,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,10:43,643.0,5on5,OZ,TBL,faceoff,,,8478010.0,8477505.0,,69.0,-22.0,CARTER VERHAEGHE,8477409,CHRIS DRIEDGER,8476904,KEVIN CONNAUTON,8475246,ALEKSANDER BARKOV,8477493,MARKUS NUTIVAARA,8478906,ANTHONY DUCLAIR,8477407,ALEX KILLORN,8473986,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,FLA,5on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,10:52,652.0,5on5,DZ,FLA,blocked-shot,,,8473986.0,8477505.0,,61.0,-20.0,ALEX WENNBERG,8477505,MACKENZIE WEEGAR,8477346,ALEKSI HEPONIEMI,8480037,GUSTAV FORSLING,8478055,CHRIS DRIEDGER,8476904,FRANK VATRANO,8478366,ALEX KILLORN,8473986,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,11:50,710.0,5on5,DZ,FLA,hit,,,8478906.0,8479525.0,,98.0,-24.0,CHRIS DRIEDGER,8476904,JUHO LAMMIKKO,8477996,RYAN LOMBERG,8479066,KEVIN CONNAUTON,8475246,GRIGORI DENISENKO,8480844,MARKUS NUTIVAARA,8478906,ROSS COLTON,8479525,LUKE SCHENN,8474568,BLAKE COLEMAN,8476399,FREDRIK CLAESSON,8476368,ANDREI VASILEVSKIY,8476883,YANNI GOURDE,8476826,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,11:58,718.0,5on5,OZ,TBL,shot-on-goal,slap,,8474568.0,,,37.0,-30.0,CHRIS DRIEDGER,8476904,JUHO LAMMIKKO,8477996,RYAN LOMBERG,8479066,KEVIN CONNAUTON,8475246,GRIGORI DENISENKO,8480844,MARKUS NUTIVAARA,8478906,ROSS COLTON,8479525,LUKE SCHENN,8474568,BLAKE COLEMAN,8476399,FREDRIK CLAESSON,8476368,ANDREI VASILEVSKIY,8476883,YANNI GOURDE,8476826,0,0,6,6,5on5,5on5,0,0,0,0,Tie,FLA,5on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,12:19,739.0,5on5,DZ,FLA,giveaway,,,8477996.0,,,28.0,-40.0,CHRIS DRIEDGER,8476904,JUHO LAMMIKKO,8477996,RYAN LOMBERG,8479066,KEVIN CONNAUTON,8475246,GRIGORI DENISENKO,8480844,MARKUS NUTIVAARA,8478906,ROSS COLTON,8479525,LUKE SCHENN,8474568,BLAKE COLEMAN,8476399,FREDRIK CLAESSON,8476368,ANDREI VASILEVSKIY,8476883,YANNI GOURDE,8476826,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,12:28,748.0,5on5,DZ,FLA,hit,,,8477996.0,8476826.0,,87.0,-36.0,CHRIS DRIEDGER,8476904,JUHO LAMMIKKO,8477996,RYAN LOMBERG,8479066,KEVIN CONNAUTON,8475246,GRIGORI DENISENKO,8480844,MARKUS NUTIVAARA,8478906,ROSS COLTON,8479525,LUKE SCHENN,8474568,BLAKE COLEMAN,8476399,FREDRIK CLAESSON,8476368,ANDREI VASILEVSKIY,8476883,YANNI GOURDE,8476826,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,12:59,779.0,5on5,DZ,FLA,giveaway,,,8475462.0,,,95.0,28.0,CARTER VERHAEGHE,8477409,RADKO GUDAS,8475462,CHRIS DRIEDGER,8476904,ALEKSANDER BARKOV,8477493,KEITH YANDLE,8471735,ANTHONY DUCLAIR,8477407,ALEX KILLORN,8473986,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,13:03,783.0,5on5,DZ,FLA,hit,,,8475462.0,8478010.0,,92.0,35.0,CARTER VERHAEGHE,8477409,RADKO GUDAS,8475462,CHRIS DRIEDGER,8476904,ALEKSANDER BARKOV,8477493,KEITH YANDLE,8471735,ANTHONY DUCLAIR,8477407,ALEX KILLORN,8473986,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,13:24,804.0,5on5,OZ,TBL,shot-on-goal,wrist,,8478472.0,,,93.0,31.0,MACKENZIE WEEGAR,8477346,GUSTAV FORSLING,8478055,CHRIS DRIEDGER,8476904,GRIGORI DENISENKO,8480844,OWEN TIPPETT,8480015,MASON MARCHMENT,8478975,DAVID SAVARD,8475233,GEMEL SMITH,8476966,MATHIEU JOSEPH,8478472,JAN RUTTA,8480172,ANDREI VASILEVSKIY,8476883,DANIEL WALCOTT,8478069,0,0,6,6,5on5,5on5,0,0,0,0,Tie,FLA,5on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,13:25,805.0,5on5,DZ,FLA,hit,,,8477346.0,8478472.0,,91.0,34.0,MACKENZIE WEEGAR,8477346,GUSTAV FORSLING,8478055,CHRIS DRIEDGER,8476904,GRIGORI DENISENKO,8480844,OWEN TIPPETT,8480015,MASON MARCHMENT,8478975,DAVID SAVARD,8475233,GEMEL SMITH,8476966,MATHIEU JOSEPH,8478472,JAN RUTTA,8480172,ANDREI VASILEVSKIY,8476883,DANIEL WALCOTT,8478069,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,15:00,900.0,5on5,DZ,FLA,hit,,,8477996.0,8473986.0,,73.0,42.0,ALEKSI HEPONIEMI,8480037,RADKO GUDAS,8475462,CHRIS DRIEDGER,8476904,JUHO LAMMIKKO,8477996,KEITH YANDLE,8471735,RYAN LOMBERG,8479066,ALEX KILLORN,8473986,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,15:14,914.0,5on5,DZ,FLA,takeaway,,,8477346.0,,,35.0,-2.0,MACKENZIE WEEGAR,8477346,GUSTAV FORSLING,8478055,CHRIS DRIEDGER,8476904,JUHO LAMMIKKO,8477996,RYAN LOMBERG,8479066,MASON MARCHMENT,8478975,ALEX KILLORN,8473986,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2021-05-10
20202021,2020020841,TBL,0.0,0.0,FLA,1,15:19,919.0,5on5,OZ,FLA,goal,snap,"8477346,6,8478975,8,8477996,1",8477346.0,8478975.0,8477996.0,-57.0,2.0,MACKENZIE WEEGAR,8477346,GUSTAV FORSLING,8478055,CHRIS DRIEDGER,8476904,JUHO LAMMIKKO,8477996,RYAN LOMBERG,8479066,MASON MARCHMENT,8478975,ALEX KILLORN,8473986,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2021-05-10
20202021,2020020841,TBL,0.0,1.0,FLA,1,15:19,919.0,5on5,NZ,TBL,faceoff,,,8476826.0,8477493.0,,0.0,0.0,MACKENZIE WEEGAR,8477346,GUSTAV FORSLING,8478055,CHRIS DRIEDGER,8476904,JUHO LAMMIKKO,8477996,RYAN LOMBERG,8479066,MASON MARCHMENT,8478975,ALEX KILLORN,8473986,ERIK CERNAK,8478416,MIKHAIL SERGACHEV,8479410,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,BRAYDEN POINT,8478010,0,0,6,6,5on5,5on5,0,0,1,1,1,FLA,5on5,NZ,2021-05-10
20202021,2020020841,TBL,0.0,1.0,FLA,1,16:09,969.0,5on5,DZ,TBL,blocked-shot,,,8475246.0,8476826.0,,-58.0,-15.0,ANTON STRALMAN,8471873,CARTER VERHAEGHE,8477409,ALEX WENNBERG,8477505,CHRIS DRIEDGER,8476904,KEVIN CONNAUTON,8475246,ANTHONY DUCLAIR,8477407,DAVID SAVARD,8475233,ROSS COLTON,8479525,JAN RUTTA,8480172,BLAKE COLEMAN,8476399,ANDREI VASILEVSKIY,8476883,YANNI GOURDE,8476826,0,0,6,6,5on5,5on5,0,0,1,1,1,FLA,5on5,OZ,2021-05-10
