season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023021228,BUF,1.0,3.0,DET,2,06:05,365.0,5on5,OZ,BUF,missed-shot,wrist,short,8482175.0,,,-48.0,9.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,ANDREW COPP,8477429,JACOB BRYSON,8480196,UKKO-PEKKA LUUKKONEN,8480045,CONNOR CLIFTON,8477365,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,06:14,374.0,5on5,DZ,BUF,blocked-shot,blocked,,8481542.0,8482175.0,,-83.0,-7.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,ANDREW COPP,8477429,JACOB BRYSON,8480196,UKKO-PEKKA LUUKKONEN,8480045,CONNOR CLIFTON,8477365,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,06:23,383.0,5on5,OZ,BUF,shot-on-goal,wrist,,8479420.0,,,-43.0,-6.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,ANDREW COPP,8477429,JACOB BRYSON,8480196,UKKO-PEKKA LUUKKONEN,8480045,CONNOR CLIFTON,8477365,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,06:37,397.0,5on5,,,stoppage,icing,,,,,,,CHRISTIAN FISCHER,8478432.0,MORITZ SEIDER,8481542.0,JOE VELENO,8480813.0,BEN CHIAROT,8475279.0,ALEX LYON,8479312.0,ANDREW COPP,8477429.0,JACOB BRYSON,8480196.0,UKKO-PEKKA LUUKKONEN,8480045.0,CONNOR CLIFTON,8477365.0,TAGE THOMPSON,8479420.0,ALEX TUCH,8477949.0,JJ PETERKA,8482175.0,0,0,0,0,5on5,5on5,0,0,2,2,1,DET,5on5,,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,06:37,397.0,5on5,OZ,BUF,faceoff,,,8481522.0,8477429.0,,-69.0,-22.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,ANDREW COPP,8477429,JACOB BRYSON,8480196,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,CONNOR CLIFTON,8477365,TAGE THOMPSON,8479420,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,06:40,400.0,5on5,OZ,BUF,shot-on-goal,snap,,8482671.0,,,-41.0,0.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,ANDREW COPP,8477429,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,OWEN POWER,8482671,PEYTON KREBS,8481522,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,06:42,402.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,CHRISTIAN FISCHER,8478432.0,MORITZ SEIDER,8481542.0,JOE VELENO,8480813.0,BEN CHIAROT,8475279.0,ALEX LYON,8479312.0,ANDREW COPP,8477429.0,RASMUS DAHLIN,8480839.0,JEFF SKINNER,8475784.0,UKKO-PEKKA LUUKKONEN,8480045.0,JORDAN GREENWAY,8478413.0,OWEN POWER,8482671.0,PEYTON KREBS,8481522.0,0,0,0,0,5on5,5on5,0,0,2,2,1,DET,5on5,,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,06:42,402.0,5on5,,,stoppage,tv-timeout,,,,,,,CHRISTIAN FISCHER,8478432.0,MORITZ SEIDER,8481542.0,JOE VELENO,8480813.0,BEN CHIAROT,8475279.0,ALEX LYON,8479312.0,ANDREW COPP,8477429.0,RASMUS DAHLIN,8480839.0,JEFF SKINNER,8475784.0,UKKO-PEKKA LUUKKONEN,8480045.0,JORDAN GREENWAY,8478413.0,OWEN POWER,8482671.0,PEYTON KREBS,8481522.0,0,0,0,0,5on5,5on5,0,0,2,2,1,DET,5on5,,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,06:42,402.0,5on5,OZ,BUF,faceoff,,,8481522.0,8478512.0,,-69.0,-22.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,JOE VELENO,8480813,BEN CHIAROT,8475279,ALEX LYON,8479312,ANDREW COPP,8477429,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,OWEN POWER,8482671,PEYTON KREBS,8481522,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,07:10,430.0,5on5,NZ,DET,hit,,,8478512.0,8475784.0,,-9.0,-26.0,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,SIMON EDVINSSON,8482762,AUSTIN CZARNIK,8478512,ALEX LYON,8479312,PATRICK KANE,8474141,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,OWEN POWER,8482671,PEYTON KREBS,8481522,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,NZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,07:15,435.0,5on5,OZ,BUF,shot-on-goal,slap,,8480839.0,,,-65.0,16.0,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,SIMON EDVINSSON,8482762,AUSTIN CZARNIK,8478512,ALEX LYON,8479312,PATRICK KANE,8474141,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,OWEN POWER,8482671,PEYTON KREBS,8481522,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,08:18,498.0,5on5,OZ,DET,shot-on-goal,wrist,,8476874.0,,,76.0,32.0,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,J.T. COMPHER,8477456,ALEX LYON,8479312,DAVID PERRON,8474102,LUCAS RAYMOND,8482078,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,BOWEN BYRAM,8481524,LUKAS ROUSEK,8481751,DYLAN COZENS,8481528,ERIC ROBINSON,8480762,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,08:40,520.0,5on5,OZ,DET,hit,,,8478432.0,8480196.0,,96.0,-20.0,CHRISTIAN FISCHER,8478432,JEFF PETRY,8473507,SIMON EDVINSSON,8482762,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,HENRI JOKIHARJU,8480035,JACOB BRYSON,8480196,UKKO-PEKKA LUUKKONEN,8480045,JACK QUINN,8482097,ZACH BENSON,8484145,DYLAN COZENS,8481528,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,08:56,536.0,5on5,DZ,DET,hit,,,8482762.0,8484145.0,,-95.0,-18.0,CHRISTIAN FISCHER,8478432,JEFF PETRY,8473507,SIMON EDVINSSON,8482762,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,HENRI JOKIHARJU,8480035,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,JACK QUINN,8482097,ZACH BENSON,8484145,DYLAN COZENS,8481528,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,09:04,544.0,5on5,DZ,DET,hit,,,8473507.0,8482097.0,,-50.0,-37.0,CHRISTIAN FISCHER,8478432,JEFF PETRY,8473507,SIMON EDVINSSON,8482762,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,HENRI JOKIHARJU,8480035,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,JACK QUINN,8482097,ZACH BENSON,8484145,DYLAN COZENS,8481528,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,09:27,567.0,5on5,,,stoppage,puck-in-crowd,,,,,,,CHRISTIAN FISCHER,8478432.0,JEFF PETRY,8473507.0,SIMON EDVINSSON,8482762.0,J.T. COMPHER,8477456.0,ALEX LYON,8479312.0,ANDREW COPP,8477429.0,HENRI JOKIHARJU,8480035.0,RASMUS DAHLIN,8480839.0,UKKO-PEKKA LUUKKONEN,8480045.0,JACK QUINN,8482097.0,ZACH BENSON,8484145.0,DYLAN COZENS,8481528.0,0,0,0,0,5on5,5on5,0,0,2,2,1,DET,5on5,,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,09:27,567.0,5on5,NZ,DET,faceoff,,,8477946.0,8479420.0,,0.0,0.0,MORITZ SEIDER,8481542,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,CONNOR CLIFTON,8477365,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,NZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,09:40,580.0,5on5,,,stoppage,icing,,,,,,,MORITZ SEIDER,8481542.0,BEN CHIAROT,8475279.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,RASMUS DAHLIN,8480839.0,UKKO-PEKKA LUUKKONEN,8480045.0,CONNOR CLIFTON,8477365.0,TAGE THOMPSON,8479420.0,ALEX TUCH,8477949.0,JJ PETERKA,8482175.0,0,0,0,0,5on5,5on5,0,0,2,2,1,DET,5on5,,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,09:40,580.0,5on5,OZ,DET,faceoff,,,8477946.0,8479420.0,,69.0,22.0,MORITZ SEIDER,8481542,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,JACOB BRYSON,8480196,UKKO-PEKKA LUUKKONEN,8480045,CONNOR CLIFTON,8477365,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,09:49,589.0,5on5,DZ,BUF,hit,,,8477365.0,8482078.0,,88.0,-32.0,MORITZ SEIDER,8481542,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,JACOB BRYSON,8480196,UKKO-PEKKA LUUKKONEN,8480045,CONNOR CLIFTON,8477365,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,09:54,594.0,5on5,OZ,DET,hit,,,8481542.0,8477949.0,,51.0,36.0,MORITZ SEIDER,8481542,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,JACOB BRYSON,8480196,UKKO-PEKKA LUUKKONEN,8480045,CONNOR CLIFTON,8477365,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,10:11,611.0,5on5,OZ,DET,missed-shot,snap,wide-right,8477946.0,,,74.0,-34.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,MORITZ SEIDER,8481542,BEN CHIAROT,8475279,ALEX LYON,8479312,DYLAN LARKIN,8477946,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,10:17,617.0,5on5,DZ,DET,blocked-shot,blocked,,8482671.0,8478466.0,,66.0,17.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,ALEX LYON,8479312,DYLAN LARKIN,8477946,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,10:27,627.0,5on5,DZ,BUF,hit,,,8480839.0,8477952.0,,96.0,-17.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,10:33,633.0,5on5,OZ,BUF,shot-on-goal,backhand,,8479420.0,,,-81.0,-1.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,10:47,647.0,5on5,OZ,DET,shot-on-goal,snap,,8478466.0,,,70.0,0.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,LUKAS ROUSEK,8481751,TAGE THOMPSON,8479420,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,11:11,671.0,5on5,DZ,BUF,takeaway,,,8481524.0,,,34.0,-38.0,ROBBY FABBRI,8477952,DANIEL SPRONG,8478466,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,JOE VELENO,8480813,ALEX LYON,8479312,HENRI JOKIHARJU,8480035,TYSON JOST,8479370,UKKO-PEKKA LUUKKONEN,8480045,BOWEN BYRAM,8481524,LUKAS ROUSEK,8481751,ERIC ROBINSON,8480762,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,12:02,722.0,5on5,DZ,BUF,blocked-shot,blocked,,8482762.0,8475784.0,,-82.0,7.0,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,SIMON EDVINSSON,8482762,AUSTIN CZARNIK,8478512,ALEX LYON,8479312,PATRICK KANE,8474141,JACOB BRYSON,8480196,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,PEYTON KREBS,8481522,CONNOR CLIFTON,8477365,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,12:09,729.0,5on5,DZ,DET,hit,,,8473507.0,8480196.0,,-57.0,-40.0,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,SIMON EDVINSSON,8482762,AUSTIN CZARNIK,8478512,ALEX LYON,8479312,PATRICK KANE,8474141,JACOB BRYSON,8480196,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,PEYTON KREBS,8481522,CONNOR CLIFTON,8477365,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,12:12,732.0,5on5,OZ,DET,missed-shot,snap,above-crossbar,8478512.0,,,62.0,18.0,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,SIMON EDVINSSON,8482762,AUSTIN CZARNIK,8478512,ALEX LYON,8479312,PATRICK KANE,8474141,JACOB BRYSON,8480196,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,PEYTON KREBS,8481522,CONNOR CLIFTON,8477365,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,12:12,732.0,5on5,OZ,DET,hit,,,8479337.0,8477365.0,,53.0,15.0,JEFF PETRY,8473507,ALEX DEBRINCAT,8479337,SIMON EDVINSSON,8482762,AUSTIN CZARNIK,8478512,ALEX LYON,8479312,PATRICK KANE,8474141,JACOB BRYSON,8480196,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,PEYTON KREBS,8481522,CONNOR CLIFTON,8477365,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,12:29,749.0,5on5,DZ,DET,hit,,,8481542.0,8475784.0,,-87.0,-29.0,MORITZ SEIDER,8481542,ALEX DEBRINCAT,8479337,BEN CHIAROT,8475279,AUSTIN CZARNIK,8478512,ALEX LYON,8479312,PATRICK KANE,8474141,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,OWEN POWER,8482671,DYLAN COZENS,8481528,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,12:54,774.0,5on5,OZ,DET,shot-on-goal,wrist,,8475279.0,,,49.0,-37.0,SHAYNE GOSTISBEHERE,8476906,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,JACK QUINN,8482097,DYLAN COZENS,8481528,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,12:57,777.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,SHAYNE GOSTISBEHERE,8476906.0,BEN CHIAROT,8475279.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,RASMUS DAHLIN,8480839.0,JEFF SKINNER,8475784.0,UKKO-PEKKA LUUKKONEN,8480045.0,OWEN POWER,8482671.0,JACK QUINN,8482097.0,DYLAN COZENS,8481528.0,0,0,0,0,5on5,5on5,0,0,2,2,1,DET,5on5,,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,12:57,777.0,5on5,,,stoppage,tv-timeout,,,,,,,SHAYNE GOSTISBEHERE,8476906.0,BEN CHIAROT,8475279.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,RASMUS DAHLIN,8480839.0,JEFF SKINNER,8475784.0,UKKO-PEKKA LUUKKONEN,8480045.0,OWEN POWER,8482671.0,JACK QUINN,8482097.0,DYLAN COZENS,8481528.0,0,0,0,0,5on5,5on5,0,0,2,2,1,DET,5on5,,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,12:57,777.0,5on5,DZ,BUF,faceoff,,,8479420.0,8477456.0,,69.0,-22.0,SHAYNE GOSTISBEHERE,8476906,BEN CHIAROT,8475279,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,JACK QUINN,8482097,DYLAN COZENS,8481528,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,13:13,793.0,5on5,OZ,BUF,hit,,,8481524.0,8475279.0,,-94.0,15.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,HENRI JOKIHARJU,8480035,UKKO-PEKKA LUUKKONEN,8480045,BOWEN BYRAM,8481524,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,13:22,802.0,5on5,DZ,BUF,hit,,,8480035.0,8477429.0,,34.0,-40.0,CHRISTIAN FISCHER,8478432,MORITZ SEIDER,8481542,BEN CHIAROT,8475279,J.T. COMPHER,8477456,ALEX LYON,8479312,ANDREW COPP,8477429,HENRI JOKIHARJU,8480035,UKKO-PEKKA LUUKKONEN,8480045,BOWEN BYRAM,8481524,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,14:04,844.0,5on5,OZ,BUF,shot-on-goal,backhand,,8481528.0,,,-77.0,-19.0,JEFF PETRY,8473507,SIMON EDVINSSON,8482762,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,JACK QUINN,8482097,ZACH BENSON,8484145,DYLAN COZENS,8481528,0,0,6,6,5on5,5on5,0,0,2,2,1,DET,5on5,DZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,14:06,846.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JEFF PETRY,8473507.0,SIMON EDVINSSON,8482762.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,RASMUS DAHLIN,8480839.0,UKKO-PEKKA LUUKKONEN,8480045.0,OWEN POWER,8482671.0,JACK QUINN,8482097.0,ZACH BENSON,8484145.0,DYLAN COZENS,8481528.0,0,0,0,0,5on5,5on5,0,0,2,2,1,DET,5on5,,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,14:06,846.0,5on5,,,stoppage,tv-timeout,,,,,,,JEFF PETRY,8473507.0,SIMON EDVINSSON,8482762.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,RASMUS DAHLIN,8480839.0,UKKO-PEKKA LUUKKONEN,8480045.0,OWEN POWER,8482671.0,JACK QUINN,8482097.0,ZACH BENSON,8484145.0,DYLAN COZENS,8481528.0,0,0,0,0,5on5,5on5,0,0,2,2,1,DET,5on5,,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,14:06,846.0,5on5,DZ,DET,faceoff,,,8478512.0,8481522.0,,-69.0,-22.0,JEFF PETRY,8473507,SIMON EDVINSSON,8482762,ALEX LYON,8479312,DAVID PERRON,8474102,DYLAN LARKIN,8477946,LUCAS RAYMOND,8482078,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,JACK QUINN,8482097,ZACH BENSON,8484145,DYLAN COZENS,8481528,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,14:12,852.0,5on5,,,stoppage,offside,,,,,,,JEFF PETRY,8473507.0,SIMON EDVINSSON,8482762.0,ALEX LYON,8479312.0,DAVID PERRON,8474102.0,DYLAN LARKIN,8477946.0,LUCAS RAYMOND,8482078.0,RASMUS DAHLIN,8480839.0,UKKO-PEKKA LUUKKONEN,8480045.0,OWEN POWER,8482671.0,JACK QUINN,8482097.0,ZACH BENSON,8484145.0,DYLAN COZENS,8481528.0,0,0,0,0,5on5,5on5,0,0,2,2,1,DET,5on5,,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,14:12,852.0,5on5,NZ,DET,faceoff,,,8478512.0,8479420.0,,-20.0,22.0,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,AUSTIN CZARNIK,8478512,ALEX LYON,8479312,PATRICK KANE,8474141,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,OWEN POWER,8482671,PEYTON KREBS,8481522,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,NZ,2024-04-07
20232024,2023021228,BUF,1.0,3.0,DET,2,14:33,873.0,5on5,DZ,DET,blocked-shot,blocked,,8478413.0,8479337.0,,67.0,7.0,ALEX DEBRINCAT,8479337,SHAYNE GOSTISBEHERE,8476906,OLLI MAATTA,8476874,AUSTIN CZARNIK,8478512,ALEX LYON,8479312,PATRICK KANE,8474141,RASMUS DAHLIN,8480839,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,OWEN POWER,8482671,PEYTON KREBS,8481522,0,0,6,6,5on5,5on5,0,0,2,2,1,BUF,5on5,OZ,2024-04-07
