season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023021263,SJS,1.0,1.0,SEA,2,05:18,318.0,5on5,NZ,SEA,hit,,,8481789.0,8471709.0,,-14.0,-39.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,TYE KARTYE,8481789,YANNI GOURDE,8476826,BRANDON TANEV,8479293,KLIM KOSTIN,8480011,DEVIN COOLEY,8482445,LUKE KUNIN,8479316,JACK STUDNICKA,8480021,MARC-EDOUARD VLASIC,8471709,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,NZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,05:38,338.0,5on5,DZ,SEA,blocked-shot,blocked,,8484911.0,8476826.0,,-84.0,-6.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,TYE KARTYE,8481789,YANNI GOURDE,8476826,BRANDON TANEV,8479293,KLIM KOSTIN,8480011,DEVIN COOLEY,8482445,COLLIN GRAF,8484911,LUKE KUNIN,8479316,MARC-EDOUARD VLASIC,8471709,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,05:47,347.0,5on5,OZ,SEA,shot-on-goal,slap,,8476826.0,,,-41.0,-17.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,YANNI GOURDE,8476826,TYE KARTYE,8481789,RYAN WINTERTON,8482751,KLIM KOSTIN,8480011,DEVIN COOLEY,8482445,COLLIN GRAF,8484911,LUKE KUNIN,8479316,MARC-EDOUARD VLASIC,8471709,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,05:48,348.0,5on5,OZ,SEA,shot-on-goal,wrist,,8481789.0,,,-80.0,-3.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,YANNI GOURDE,8476826,TYE KARTYE,8481789,RYAN WINTERTON,8482751,KLIM KOSTIN,8480011,DEVIN COOLEY,8482445,COLLIN GRAF,8484911,LUKE KUNIN,8479316,MARC-EDOUARD VLASIC,8471709,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,05:50,350.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JOEY DACCORD,8478916.0,BRIAN DUMOULIN,8475208.0,JUSTIN SCHULTZ,8474602.0,YANNI GOURDE,8476826.0,TYE KARTYE,8481789.0,RYAN WINTERTON,8482751.0,KLIM KOSTIN,8480011.0,DEVIN COOLEY,8482445.0,COLLIN GRAF,8484911.0,LUKE KUNIN,8479316.0,MARC-EDOUARD VLASIC,8471709.0,HENRY THRUN,8481567.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,SEA,5on5,,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,05:50,350.0,5on5,OZ,SEA,faceoff,,,8482665.0,8475798.0,,-69.0,-22.0,JOEY DACCORD,8478916,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,YANNI GOURDE,8476826,TYE KARTYE,8481789,RYAN WINTERTON,8482751,KLIM KOSTIN,8480011,DEVIN COOLEY,8482445,COLLIN GRAF,8484911,LUKE KUNIN,8479316,MARC-EDOUARD VLASIC,8471709,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,05:52,352.0,5on5,DZ,SEA,blocked-shot,blocked,,8482667.0,8476467.0,,-41.0,6.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,CALEN ADDISON,8480884,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,05:57,357.0,5on5,DZ,SJS,hit,,,8477335.0,8482665.0,,-93.0,-24.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,CALEN ADDISON,8480884,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,06:11,371.0,5on5,OZ,SEA,shot-on-goal,wrist,,8476467.0,,,-73.0,15.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,CALEN ADDISON,8480884,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,06:12,372.0,5on5,OZ,SEA,missed-shot,backhand,wide-right,8476467.0,,,-87.0,10.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,CALEN ADDISON,8480884,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,06:13,373.0,5on5,OZ,SEA,missed-shot,snap,hit-right-post,8476467.0,,,-89.0,7.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,CALEN ADDISON,8480884,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,06:19,379.0,5on5,OZ,SEA,hit,,,8478840.0,8480188.0,,-88.0,-32.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,CALEN ADDISON,8480884,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,06:26,386.0,5on5,DZ,SJS,hit,,,8480188.0,8477444.0,,-45.0,-6.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,CALEN ADDISON,8480884,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,06:29,389.0,5on5,OZ,SJS,shot-on-goal,wrist,,8475798.0,,,72.0,15.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,CALEN ADDISON,8480884,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:00,420.0,5on5,,,stoppage,offside,,,,,,,JOEY DACCORD,8478916.0,ANDRE BURAKOVSKY,8477444.0,OLIVER BJORKSTRAND,8477416.0,MATTY BENIERS,8482665.0,JAMIE OLEKSIAK,8476467.0,WILL BORGEN,8478840.0,WILLIAM EKLUND,8482667.0,DEVIN COOLEY,8482445.0,CALEN ADDISON,8480884.0,MIKAEL GRANLUND,8475798.0,KYLE BURROUGHS,8477335.0,FABIAN ZETTERLUND,8480188.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,SEA,5on5,,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:00,420.0,5on5,NZ,SJS,faceoff,,,8479316.0,8476826.0,,-20.0,-22.0,JOEY DACCORD,8478916,ADAM LARSSON,8476457,EELI TOLVANEN,8480009,RYKER EVANS,8482858,YANNI GOURDE,8476826,BRANDON TANEV,8479293,NICO STURM,8481477,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,JACOB MACDONALD,8479439,RYAN CARPENTER,8477846,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,NZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:07,427.0,5on5,DZ,SEA,hit,,,8482858.0,8479316.0,,33.0,-41.0,JOEY DACCORD,8478916,ADAM LARSSON,8476457,EELI TOLVANEN,8480009,RYKER EVANS,8482858,YANNI GOURDE,8476826,BRANDON TANEV,8479293,KLIM KOSTIN,8480011,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,COLLIN GRAF,8484911,LUKE KUNIN,8479316,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:09,429.0,5on5,OZ,SJS,hit,,,8480011.0,8479293.0,,93.0,-29.0,JOEY DACCORD,8478916,ADAM LARSSON,8476457,EELI TOLVANEN,8480009,RYKER EVANS,8482858,YANNI GOURDE,8476826,BRANDON TANEV,8479293,KLIM KOSTIN,8480011,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,COLLIN GRAF,8484911,LUKE KUNIN,8479316,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:10,430.0,5on5,DZ,SEA,hit,,,8476457.0,8484911.0,,98.0,-10.0,JOEY DACCORD,8478916,ADAM LARSSON,8476457,EELI TOLVANEN,8480009,RYKER EVANS,8482858,YANNI GOURDE,8476826,BRANDON TANEV,8479293,KLIM KOSTIN,8480011,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,COLLIN GRAF,8484911,LUKE KUNIN,8479316,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:26,446.0,5on5,OZ,SJS,missed-shot,snap,wide-right,8484911.0,,,67.0,-12.0,JOEY DACCORD,8478916,ADAM LARSSON,8476457,EELI TOLVANEN,8480009,RYKER EVANS,8482858,YANNI GOURDE,8476826,BRANDON TANEV,8479293,KLIM KOSTIN,8480011,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,COLLIN GRAF,8484911,LUKE KUNIN,8479316,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:32,452.0,5on5,OZ,SJS,hit,,,8480011.0,8476457.0,,30.0,28.0,JOEY DACCORD,8478916,ADAM LARSSON,8476457,EELI TOLVANEN,8480009,RYKER EVANS,8482858,YANNI GOURDE,8476826,BRANDON TANEV,8479293,KLIM KOSTIN,8480011,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,COLLIN GRAF,8484911,LUKE KUNIN,8479316,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:33,453.0,5on5,OZ,SEA,shot-on-goal,wrist,,8480009.0,,,-42.0,-36.0,JOEY DACCORD,8478916,YANNI GOURDE,8476826,ADAM LARSSON,8476457,EELI TOLVANEN,8480009,RYKER EVANS,8482858,JORDAN EBERLE,8474586,KLIM KOSTIN,8480011,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,COLLIN GRAF,8484911,LUKE KUNIN,8479316,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:35,455.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JOEY DACCORD,8478916.0,YANNI GOURDE,8476826.0,ADAM LARSSON,8476457.0,EELI TOLVANEN,8480009.0,RYKER EVANS,8482858.0,JORDAN EBERLE,8474586.0,KLIM KOSTIN,8480011.0,JAN RUTTA,8480172.0,DEVIN COOLEY,8482445.0,MARIO FERRARO,8479983.0,COLLIN GRAF,8484911.0,LUKE KUNIN,8479316.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,SEA,5on5,,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:35,455.0,5on5,OZ,SEA,faceoff,,,8483524.0,8480021.0,,-69.0,-22.0,JOEY DACCORD,8478916,YANNI GOURDE,8476826,ADAM LARSSON,8476457,EELI TOLVANEN,8480009,RYKER EVANS,8482858,JORDAN EBERLE,8474586,KLIM KOSTIN,8480011,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,COLLIN GRAF,8484911,LUKE KUNIN,8479316,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:38,458.0,5on5,OZ,SEA,missed-shot,wrist,wide-left,8474602.0,,,-43.0,36.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,JUSTIN BAILEY,8477473,DEVIN COOLEY,8482445,THOMAS BORDELEAU,8482133,JACK STUDNICKA,8480021,KYLE BURROUGHS,8477335,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:43,463.0,5on5,DZ,SJS,hit,,,8480021.0,8475768.0,,-51.0,-40.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,JUSTIN BAILEY,8477473,DEVIN COOLEY,8482445,THOMAS BORDELEAU,8482133,JACK STUDNICKA,8480021,KYLE BURROUGHS,8477335,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:44,464.0,5on5,OZ,SEA,shot-on-goal,wrist,,8474586.0,,,-92.0,-12.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,JUSTIN BAILEY,8477473,DEVIN COOLEY,8482445,THOMAS BORDELEAU,8482133,JACK STUDNICKA,8480021,KYLE BURROUGHS,8477335,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:46,466.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JOEY DACCORD,8478916.0,SHANE WRIGHT,8483524.0,BRIAN DUMOULIN,8475208.0,JUSTIN SCHULTZ,8474602.0,JADEN SCHWARTZ,8475768.0,JORDAN EBERLE,8474586.0,JUSTIN BAILEY,8477473.0,DEVIN COOLEY,8482445.0,THOMAS BORDELEAU,8482133.0,JACK STUDNICKA,8480021.0,KYLE BURROUGHS,8477335.0,HENRY THRUN,8481567.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,SEA,5on5,,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:46,466.0,5on5,OZ,SEA,faceoff,,,8483524.0,8480021.0,,-69.0,-22.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,JUSTIN BAILEY,8477473,DEVIN COOLEY,8482445,THOMAS BORDELEAU,8482133,JACK STUDNICKA,8480021,KYLE BURROUGHS,8477335,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,07:56,476.0,5on5,DZ,SJS,hit,,,8477335.0,8483524.0,,-91.0,9.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,JUSTIN BAILEY,8477473,DEVIN COOLEY,8482445,THOMAS BORDELEAU,8482133,JACK STUDNICKA,8480021,KYLE BURROUGHS,8477335,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,08:05,485.0,5on5,DZ,SJS,hit,,,8480021.0,8475768.0,,-26.0,-39.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,JUSTIN BAILEY,8477473,DEVIN COOLEY,8482445,THOMAS BORDELEAU,8482133,JACK STUDNICKA,8480021,KYLE BURROUGHS,8477335,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,08:44,524.0,5on5,NZ,SEA,hit,,,8481789.0,8475798.0,,-20.0,-40.0,JARED MCCANN,8477955,JOEY DACCORD,8478916,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,TYE KARTYE,8481789,RYAN WINTERTON,8482751,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,CALEN ADDISON,8480884,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,NZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,09:02,542.0,5on5,OZ,SJS,blocked-shot,teammate-blocked,,8480188.0,8480884.0,,78.0,0.0,JARED MCCANN,8477955,JOEY DACCORD,8478916,JAMIE OLEKSIAK,8476467,WILL BORGEN,8478840,TYE KARTYE,8481789,RYAN WINTERTON,8482751,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,CALEN ADDISON,8480884,MIKAEL GRANLUND,8475798,FABIAN ZETTERLUND,8480188,MARC-EDOUARD VLASIC,8471709,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,09:42,582.0,5on5,DZ,SJS,hit,,,8479983.0,8477444.0,,-97.0,1.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,ADAM LARSSON,8476457,MATTY BENIERS,8482665,RYKER EVANS,8482858,NICO STURM,8481477,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,JACOB MACDONALD,8479439,RYAN CARPENTER,8477846,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,09:42,582.0,5on5,OZ,SEA,takeaway,,,8477416.0,,,-53.0,26.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,ADAM LARSSON,8476457,MATTY BENIERS,8482665,RYKER EVANS,8482858,NICO STURM,8481477,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,JACOB MACDONALD,8479439,RYAN CARPENTER,8477846,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,09:44,584.0,5on5,DZ,SEA,blocked-shot,blocked,,8480172.0,8477416.0,,-79.0,-5.0,JOEY DACCORD,8478916,ANDRE BURAKOVSKY,8477444,OLIVER BJORKSTRAND,8477416,ADAM LARSSON,8476457,MATTY BENIERS,8482665,RYKER EVANS,8482858,NICO STURM,8481477,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,JACOB MACDONALD,8479439,RYAN CARPENTER,8477846,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SJS,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,10:39,639.0,5on5,,,stoppage,offside,,,,,,,JOEY DACCORD,8478916.0,ANDRE BURAKOVSKY,8477444.0,OLIVER BJORKSTRAND,8477416.0,ADAM LARSSON,8476457.0,MATTY BENIERS,8482665.0,RYKER EVANS,8482858.0,NICO STURM,8481477.0,JAN RUTTA,8480172.0,DEVIN COOLEY,8482445.0,MARIO FERRARO,8479983.0,JACOB MACDONALD,8479439.0,RYAN CARPENTER,8477846.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,SEA,5on5,,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,10:39,639.0,5on5,NZ,SJS,faceoff,,,8479316.0,8476826.0,,20.0,22.0,JOEY DACCORD,8478916,ADAM LARSSON,8476457,EELI TOLVANEN,8480009,RYKER EVANS,8482858,YANNI GOURDE,8476826,BRANDON TANEV,8479293,KLIM KOSTIN,8480011,DEVIN COOLEY,8482445,COLLIN GRAF,8484911,CALEN ADDISON,8480884,LUKE KUNIN,8479316,KYLE BURROUGHS,8477335,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,NZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,11:22,682.0,5on5,OZ,SJS,hit,,,8480021.0,8475208.0,,86.0,-34.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,JUSTIN BAILEY,8477473,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,THOMAS BORDELEAU,8482133,JACK STUDNICKA,8480021,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,11:30,690.0,5on5,OZ,SJS,missed-shot,snap,wide-right,8480021.0,,,73.0,-17.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,BRIAN DUMOULIN,8475208,JUSTIN SCHULTZ,8474602,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,JUSTIN BAILEY,8477473,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,THOMAS BORDELEAU,8482133,JACK STUDNICKA,8480021,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,11:49,709.0,5on5,DZ,SJS,hit,,,8480172.0,8474586.0,,-96.0,-26.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,JAMIE OLEKSIAK,8476467,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,WILL BORGEN,8478840,JUSTIN BAILEY,8477473,JAN RUTTA,8480172,DEVIN COOLEY,8482445,MARIO FERRARO,8479983,THOMAS BORDELEAU,8482133,JACK STUDNICKA,8480021,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,12:09,729.0,5on5,,,stoppage,icing,,,,,,,JOEY DACCORD,8478916.0,SHANE WRIGHT,8483524.0,JAMIE OLEKSIAK,8476467.0,JADEN SCHWARTZ,8475768.0,JORDAN EBERLE,8474586.0,WILL BORGEN,8478840.0,JUSTIN BAILEY,8477473.0,JAN RUTTA,8480172.0,DEVIN COOLEY,8482445.0,MARIO FERRARO,8479983.0,THOMAS BORDELEAU,8482133.0,JACK STUDNICKA,8480021.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,SEA,5on5,,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,12:09,729.0,5on5,OZ,SJS,faceoff,,,8475798.0,8483524.0,,69.0,22.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,JAMIE OLEKSIAK,8476467,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,WILL BORGEN,8478840,DEVIN COOLEY,8482445,THOMAS BORDELEAU,8482133,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-04-11
20232024,2023021263,SJS,1.0,1.0,SEA,2,12:20,740.0,5on5,DZ,SJS,blocked-shot,blocked,,8483524.0,8481567.0,,69.0,9.0,JOEY DACCORD,8478916,SHANE WRIGHT,8483524,JAMIE OLEKSIAK,8476467,JADEN SCHWARTZ,8475768,JORDAN EBERLE,8474586,WILL BORGEN,8478840,WILLIAM EKLUND,8482667,DEVIN COOLEY,8482445,MIKAEL GRANLUND,8475798,KYLE BURROUGHS,8477335,FABIAN ZETTERLUND,8480188,HENRY THRUN,8481567,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-04-11
