season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020553,ARI,0.0,0.0,ANA,1,02:23,143.0,5on5,OZ,ANA,missed-shot,deflected,wide-right,8478366.0,,,71.0,9.0,PAVEL MINTYUKOV,8483490,RYAN STROME,8476458,JOHN GIBSON,8476434,ILYA LYUBUSHKIN,8480950,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,TRAVIS DERMOTT,8478408,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,03:02,182.0,5on5,DZ,ANA,giveaway,,,8476434.0,,,-98.0,2.0,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,JOHN GIBSON,8476434,ROSS JOHNSTON,8477527,JAKOB SILFVERBERG,8475164,JAMIE DRYSDALE,8482142,LOGAN COOLEY,8483431,JASON ZUCKER,8475722,MICHAEL KESSELRING,8480891,LIAM O'BRIEN,8477070,SEAN DURZI,8480434,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,OZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,03:07,187.0,5on5,OZ,ARI,hit,,,8477070.0,8481605.0,,-85.0,-32.0,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,JOHN GIBSON,8476434,ROSS JOHNSTON,8477527,JAKOB SILFVERBERG,8475164,JAMIE DRYSDALE,8482142,LOGAN COOLEY,8483431,JASON ZUCKER,8475722,MICHAEL KESSELRING,8480891,LIAM O'BRIEN,8477070,SEAN DURZI,8480434,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,DZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,03:33,213.0,5on5,DZ,ARI,hit,,,8475722.0,8475164.0,,49.0,39.0,URHO VAAKANAINEN,8480001,JOHN GIBSON,8476434,CAM FOWLER,8475764,TROY TERRY,8478873,JAKOB SILFVERBERG,8475164,TREVOR ZEGRAS,8481533,JASON ZUCKER,8475722,ZACHARY SANFORD,8477482,MICHAEL KESSELRING,8480891,SEAN DURZI,8480434,JACK MCBAIN,8480855,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,OZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,03:50,230.0,5on5,OZ,ARI,shot-on-goal,slap,,8479442.0,,,-45.0,27.0,URHO VAAKANAINEN,8480001,ALEX KILLORN,8473986,JOHN GIBSON,8476434,CAM FOWLER,8475764,TROY TERRY,8478873,TREVOR ZEGRAS,8481533,MICHAEL CARCONE,8479619,JUUSO VALIMAKI,8479976,ZACHARY SANFORD,8477482,TROY STECHER,8479442,JACK MCBAIN,8480855,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,DZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,04:27,267.0,5on5,OZ,ANA,shot-on-goal,wrist,,8481533.0,,,75.0,13.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,MAX JONES,8479368,JOHN GIBSON,8476434,ILYA LYUBUSHKIN,8480950,TREVOR ZEGRAS,8481533,MICHAEL KESSELRING,8480891,CLAYTON KELLER,8479343,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,04:33,273.0,5on5,OZ,ANA,hit,,,8479368.0,8480891.0,,78.0,38.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,MAX JONES,8479368,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,ILYA LYUBUSHKIN,8480950,MICHAEL KESSELRING,8480891,CLAYTON KELLER,8479343,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,04:41,281.0,5on5,,,stoppage,icing,,,,,,,ALEX KILLORN,8473986.0,PAVEL MINTYUKOV,8483490.0,MAX JONES,8479368.0,ADAM HENRIQUE,8474641.0,JOHN GIBSON,8476434.0,ILYA LYUBUSHKIN,8480950.0,MICHAEL KESSELRING,8480891.0,CLAYTON KELLER,8479343.0,SEAN DURZI,8480434.0,CONNOR INGRAM,8478971.0,ALEX KERFOOT,8477021.0,NICK SCHMALTZ,8477951.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,ANA,5on5,,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,04:41,281.0,5on5,OZ,ARI,faceoff,,,8477021.0,8474641.0,,-69.0,-22.0,PAVEL MINTYUKOV,8483490,MAX JONES,8479368,BRETT LEASON,8481517,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,ILYA LYUBUSHKIN,8480950,TRAVIS DERMOTT,8478408,CLAYTON KELLER,8479343,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,DZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,05:17,317.0,5on5,OZ,ANA,shot-on-goal,wrist,,8475764.0,,,30.0,-19.0,URHO VAAKANAINEN,8480001,MAX JONES,8479368,BRETT LEASON,8481517,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,CAM FOWLER,8475764,MICHAEL KESSELRING,8480891,CLAYTON KELLER,8479343,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,05:19,319.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,URHO VAAKANAINEN,8480001.0,MAX JONES,8479368.0,BRETT LEASON,8481517.0,ADAM HENRIQUE,8474641.0,JOHN GIBSON,8476434.0,CAM FOWLER,8475764.0,MICHAEL KESSELRING,8480891.0,CLAYTON KELLER,8479343.0,SEAN DURZI,8480434.0,CONNOR INGRAM,8478971.0,ALEX KERFOOT,8477021.0,NICK SCHMALTZ,8477951.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,ANA,5on5,,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,05:19,319.0,5on5,OZ,ANA,faceoff,,,8475842.0,8483431.0,,69.0,-22.0,URHO VAAKANAINEN,8480001,MAX JONES,8479368,BRETT LEASON,8481517,ADAM HENRIQUE,8474641,JOHN GIBSON,8476434,CAM FOWLER,8475764,MICHAEL KESSELRING,8480891,CLAYTON KELLER,8479343,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,05:28,328.0,5on5,DZ,ARI,blocked-shot,blocked,,8475842.0,8477070.0,,-83.0,5.0,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,JOHN GIBSON,8476434,ROSS JOHNSTON,8477527,JAKOB SILFVERBERG,8475164,JAMIE DRYSDALE,8482142,LOGAN COOLEY,8483431,TRAVIS DERMOTT,8478408,JASON ZUCKER,8475722,LIAM O'BRIEN,8477070,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,OZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,05:41,341.0,5on5,OZ,ANA,giveaway,,,8477527.0,,,65.0,34.0,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,JOHN GIBSON,8476434,ROSS JOHNSTON,8477527,JAKOB SILFVERBERG,8475164,JAMIE DRYSDALE,8482142,LOGAN COOLEY,8483431,TRAVIS DERMOTT,8478408,JASON ZUCKER,8475722,LIAM O'BRIEN,8477070,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,DZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,06:13,373.0,5on5,,ANA,delayed-penalty,,,,,,,,PAVEL MINTYUKOV,8483490,RYAN STROME,8476458,JOHN GIBSON,8476434,ILYA LYUBUSHKIN,8480950,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,JUUSO VALIMAKI,8479976,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,TROY STECHER,8479442,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ARI,5on5,,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,06:53,413.0,6on5,,,stoppage,tv-timeout,,,,,,,PAVEL MINTYUKOV,8483490.0,RYAN STROME,8476458.0,JOHN GIBSON,8476434.0,ILYA LYUBUSHKIN,8480950.0,MASON MCTAVISH,8482745.0,FRANK VATRANO,8478366.0,JUUSO VALIMAKI,8479976.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,TROY STECHER,8479442.0,CONNOR INGRAM,8478971.0,0,1,0,0,Powerplay,Penalty Kill,0,0,0,0,Tie,ANA,5on6,,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,06:53,413.0,5on6,NZ,ANA,penalty,MIN,2 minutes - hooking,8480950.0,8481711.0,,15.0,40.0,PAVEL MINTYUKOV,8483490,RYAN STROME,8476458,JOHN GIBSON,8476434,ILYA LYUBUSHKIN,8480950,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,JUUSO VALIMAKI,8479976,LAWSON CROUSE,8478474,CLAYTON KELLER,8479343,NICK BJUGSTAD,8475760,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,0,1,6,6,Opp EN,EN,0,1,0,0,Tie,ARI,6on5,NZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,06:53,413.0,4on5,DZ,ANA,faceoff,,,8475842.0,8477021.0,,-69.0,-22.0,PAVEL MINTYUKOV,8483490,RYAN STROME,8476458,JOHN GIBSON,8476434,ILYA LYUBUSHKIN,8480950,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,JUUSO VALIMAKI,8479976,LAWSON CROUSE,8478474,CLAYTON KELLER,8479343,NICK BJUGSTAD,8475760,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,0,0,6,6,Penalty Kill,Powerplay,0,0,0,0,Tie,ARI,5on4,OZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,07:27,447.0,5on4,OZ,ARI,missed-shot,tip-in,wide-left,8477021.0,,,-80.0,4.0,URHO VAAKANAINEN,8480001,SAM CARRICK,8475842,BRETT LEASON,8481517,JOHN GIBSON,8476434,CAM FOWLER,8475764,,,CLAYTON KELLER,8479343,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,5,6,Powerplay,Penalty Kill,0,0,0,0,Tie,ANA,4on5,DZ,2023-12-29
20232024,2023020553,ARI,0.0,0.0,ANA,1,07:38,458.0,5on4,OZ,ARI,goal,slap,,8479343.0,8477951.0,8477021.0,-72.0,11.0,URHO VAAKANAINEN,8480001,SAM CARRICK,8475842,BRETT LEASON,8481517,JOHN GIBSON,8476434,CAM FOWLER,8475764,,,CLAYTON KELLER,8479343,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,5,6,Powerplay,Penalty Kill,0,0,0,0,Tie,ANA,4on5,DZ,2023-12-29
20232024,2023020553,ARI,1.0,0.0,ANA,1,07:38,458.0,5on5,NZ,ARI,faceoff,,,8480855.0,8481533.0,,0.0,0.0,URHO VAAKANAINEN,8480001,SAM CARRICK,8475842,BRETT LEASON,8481517,JOHN GIBSON,8476434,CAM FOWLER,8475764,,,CLAYTON KELLER,8479343,MATIAS MACCELLI,8481711,SEAN DURZI,8480434,CONNOR INGRAM,8478971,ALEX KERFOOT,8477021,NICK SCHMALTZ,8477951,0,0,5,6,5on5,5on5,0,0,1,1,0,ANA,5on5,NZ,2023-12-29
20232024,2023020553,ARI,1.0,0.0,ANA,1,07:51,471.0,5on5,OZ,ARI,missed-shot,wrist,high-and-wide-left,8477482.0,,,-64.0,11.0,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,JOHN GIBSON,8476434,TROY TERRY,8478873,TREVOR ZEGRAS,8481533,JAMIE DRYSDALE,8482142,MICHAEL CARCONE,8479619,TRAVIS DERMOTT,8478408,ZACHARY SANFORD,8477482,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,1,1,0,ANA,5on5,DZ,2023-12-29
20232024,2023020553,ARI,1.0,0.0,ANA,1,08:08,488.0,5on5,NZ,ANA,shot-on-goal,wrist,,8482142.0,,,24.0,-26.0,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,JOHN GIBSON,8476434,TROY TERRY,8478873,TREVOR ZEGRAS,8481533,JAMIE DRYSDALE,8482142,MICHAEL CARCONE,8479619,TRAVIS DERMOTT,8478408,ZACHARY SANFORD,8477482,JACK MCBAIN,8480855,MATHEW DUMBA,8476856,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,1,1,0,ARI,5on5,NZ,2023-12-29
20232024,2023020553,ARI,1.0,0.0,ANA,1,08:33,513.0,5on5,OZ,ARI,shot-on-goal,tip-in,,8475760.0,,,-82.0,3.0,JACKSON LACOMBE,8481605,RYAN STROME,8476458,FRANK VATRANO,8478366,JOHN GIBSON,8476434,MASON MCTAVISH,8482745,JAMIE DRYSDALE,8482142,JUUSO VALIMAKI,8479976,LAWSON CROUSE,8478474,MATIAS MACCELLI,8481711,NICK BJUGSTAD,8475760,TROY STECHER,8479442,CONNOR INGRAM,8478971,0,0,6,6,5on5,5on5,0,0,1,1,0,ANA,5on5,DZ,2023-12-29
20232024,2023020553,ARI,1.0,0.0,ANA,1,08:38,518.0,5on5,,,stoppage,high-stick,,,,,,,JACKSON LACOMBE,8481605.0,RYAN STROME,8476458.0,FRANK VATRANO,8478366.0,JOHN GIBSON,8476434.0,MASON MCTAVISH,8482745.0,JAMIE DRYSDALE,8482142.0,JUUSO VALIMAKI,8479976.0,LAWSON CROUSE,8478474.0,MATIAS MACCELLI,8481711.0,NICK BJUGSTAD,8475760.0,TROY STECHER,8479442.0,CONNOR INGRAM,8478971.0,0,0,0,0,5on5,5on5,0,0,1,1,0,ANA,5on5,,2023-12-29
