season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020955,NJD,0.0,1.0,ANA,1,05:03,303.0,5on5,OZ,ANA,hit,,,8477527.0,8475287.0,,86.0,-36.0,SAM CARRICK,8475842,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,ROSS JOHNSTON,8477527,SIMON NEMEC,8483495,TYLER TOFFOLI,8475726,ERIK HAULA,8475287,NICO DAWS,8482076,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,05:20,320.0,5on5,DZ,ANA,shot-on-goal,tip-in,,8475462.0,,,-71.0,32.0,SAM CARRICK,8475842,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,SIMON NEMEC,8483495,LUKE HUGHES,8482684,TYLER TOFFOLI,8475726,CHRIS TIERNEY,8476919,NICO DAWS,8482076,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,OZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,05:43,343.0,5on5,,,stoppage,puck-in-benches,,,,,,,SAM CARRICK,8475842.0,PAVEL MINTYUKOV,8483490.0,RADKO GUDAS,8475462.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,BRETT LEASON,8481517.0,SIMON NEMEC,8483495.0,LUKE HUGHES,8482684.0,TYLER TOFFOLI,8475726.0,CHRIS TIERNEY,8476919.0,NICO DAWS,8482076.0,DAWSON MERCER,8482110.0,0,0,0,0,5on5,5on5,0,0,1,1,1,ANA,5on5,,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,05:43,343.0,5on5,NZ,ANA,faceoff,,,8482745.0,8480002.0,,0.0,0.0,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,MAX JONES,8479368,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,GUSTAV LINDSTROM,8480184,LUKE HUGHES,8482684,ALEXANDER HOLTZ,8482125,COLIN MILLER,8476525,JACK HUGHES,8481559,CHRIS TIERNEY,8476919,NICO DAWS,8482076,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,NZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,05:48,348.0,5on5,,,stoppage,offside,,,,,,,ALEX KILLORN,8473986.0,JACKSON LACOMBE,8481605.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,ADAM HENRIQUE,8474641.0,GUSTAV LINDSTROM,8480184.0,LUKE HUGHES,8482684.0,ALEXANDER HOLTZ,8482125.0,COLIN MILLER,8476525.0,JACK HUGHES,8481559.0,CHRIS TIERNEY,8476919.0,NICO DAWS,8482076.0,0,0,0,0,5on5,5on5,0,0,1,1,1,ANA,5on5,,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,05:48,348.0,5on5,NZ,NJD,faceoff,,,8480002.0,8478366.0,,-20.0,-22.0,TROY TERRY,8478873,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,NICO HISCHIER,8480002,LUKE HUGHES,8482684,COLIN MILLER,8476525,TIMO MEIER,8478414,JESPER BRATT,8479407,NICO DAWS,8482076,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,NZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,06:18,378.0,5on5,OZ,ANA,shot-on-goal,wrist,,8482745.0,,,77.0,13.0,TROY TERRY,8478873,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,NICO HISCHIER,8480002,JOHN MARINO,8478507,TIMO MEIER,8478414,JESPER BRATT,8479407,NICO DAWS,8482076,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,06:21,381.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,TROY TERRY,8478873.0,RADKO GUDAS,8475462.0,LUKAS DOSTAL,8480843.0,OLEN ZELLWEGER,8482803.0,MASON MCTAVISH,8482745.0,FRANK VATRANO,8478366.0,NICO HISCHIER,8480002.0,JOHN MARINO,8478507.0,TIMO MEIER,8478414.0,JESPER BRATT,8479407.0,NICO DAWS,8482076.0,KEVIN BAHL,8480860.0,0,0,0,0,5on5,5on5,0,0,1,1,1,ANA,5on5,,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,06:21,381.0,5on5,DZ,NJD,faceoff,,,8477508.0,8480806.0,,69.0,22.0,TROY TERRY,8478873,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,NICO HISCHIER,8480002,JOHN MARINO,8478507,TIMO MEIER,8478414,JESPER BRATT,8479407,NICO DAWS,8482076,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,OZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,06:25,385.0,5on5,OZ,ANA,shot-on-goal,slap,,8482803.0,,,56.0,-25.0,URHO VAAKANAINEN,8480001,ISAC LUNDESTROM,8480806,RYAN STROME,8476458,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,JAKOB SILFVERBERG,8475164,ONDREJ PALAT,8476292,CURTIS LAZAR,8477508,SIMON NEMEC,8483495,JACK HUGHES,8481559,NICO DAWS,8482076,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,07:06,426.0,5on5,,,stoppage,offside,,,,,,,URHO VAAKANAINEN,8480001.0,ISAC LUNDESTROM,8480806.0,RYAN STROME,8476458.0,LUKAS DOSTAL,8480843.0,OLEN ZELLWEGER,8482803.0,JAKOB SILFVERBERG,8475164.0,ONDREJ PALAT,8476292.0,CURTIS LAZAR,8477508.0,SIMON NEMEC,8483495.0,JACK HUGHES,8481559.0,NICO DAWS,8482076.0,JONAS SIEGENTHALER,8478399.0,0,0,0,0,5on5,5on5,0,0,1,1,1,ANA,5on5,,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,07:06,426.0,5on5,NZ,ANA,faceoff,,,8475842.0,8475287.0,,20.0,22.0,URHO VAAKANAINEN,8480001,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,OLEN ZELLWEGER,8482803,ROSS JOHNSTON,8477527,GUSTAV LINDSTROM,8480184,ONDREJ PALAT,8476292,CURTIS LAZAR,8477508,SIMON NEMEC,8483495,JACK HUGHES,8481559,NICO DAWS,8482076,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,NZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,07:17,437.0,5on5,NZ,ANA,giveaway,,,8481517.0,,,6.0,-6.0,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,ROSS JOHNSTON,8477527,GUSTAV LINDSTROM,8480184,LUKE HUGHES,8482684,BRENDAN SMITH,8474090,TYLER TOFFOLI,8475726,ERIK HAULA,8475287,NICO DAWS,8482076,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,NZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,07:25,445.0,5on5,DZ,ANA,blocked-shot,blocked,,8474090.0,8481605.0,,82.0,9.0,SAM CARRICK,8475842,JACKSON LACOMBE,8481605,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,ROSS JOHNSTON,8477527,GUSTAV LINDSTROM,8480184,LUKE HUGHES,8482684,BRENDAN SMITH,8474090,TYLER TOFFOLI,8475726,ERIK HAULA,8475287,NICO DAWS,8482076,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,OZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,08:09,489.0,5on5,,,stoppage,icing,,,,,,,SAM CARRICK,8475842.0,JACKSON LACOMBE,8481605.0,LUKAS DOSTAL,8480843.0,BRETT LEASON,8481517.0,ROSS JOHNSTON,8477527.0,GUSTAV LINDSTROM,8480184.0,LUKE HUGHES,8482684.0,BRENDAN SMITH,8474090.0,TYLER TOFFOLI,8475726.0,ERIK HAULA,8475287.0,NICO DAWS,8482076.0,DAWSON MERCER,8482110.0,0,0,0,0,5on5,5on5,0,0,1,1,1,ANA,5on5,,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,08:09,489.0,5on5,DZ,NJD,faceoff,,,8480002.0,8474641.0,,69.0,22.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,NICO HISCHIER,8480002,BRENDAN SMITH,8474090,TIMO MEIER,8478414,JESPER BRATT,8479407,NICO DAWS,8482076,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,OZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,08:28,508.0,5on5,OZ,NJD,missed-shot,wrist,short,8478414.0,,,-66.0,-11.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,NICO HISCHIER,8480002,COLIN MILLER,8476525,TIMO MEIER,8478414,JESPER BRATT,8479407,NICO DAWS,8482076,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,08:38,518.0,5on5,,,stoppage,player-injury,,,,,,,ALEX KILLORN,8473986.0,PAVEL MINTYUKOV,8483490.0,RADKO GUDAS,8475462.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,ADAM HENRIQUE,8474641.0,NICO HISCHIER,8480002.0,COLIN MILLER,8476525.0,TIMO MEIER,8478414.0,JESPER BRATT,8479407.0,NICO DAWS,8482076.0,KEVIN BAHL,8480860.0,0,0,0,0,5on5,5on5,0,0,1,1,1,ANA,5on5,,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,08:38,518.0,5on5,OZ,ANA,faceoff,,,8482745.0,8477508.0,,69.0,-22.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,NICO HISCHIER,8480002,COLIN MILLER,8476525,TIMO MEIER,8478414,JESPER BRATT,8479407,NICO DAWS,8482076,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,08:42,522.0,5on5,OZ,ANA,giveaway,,,8478873.0,,,26.0,-26.0,URHO VAAKANAINEN,8480001,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,TROY TERRY,8478873,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,ONDREJ PALAT,8476292,CURTIS LAZAR,8477508,JOHN MARINO,8478507,JACK HUGHES,8481559,NICO DAWS,8482076,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,08:48,528.0,5on5,OZ,NJD,shot-on-goal,wrist,,8477508.0,,,-67.0,-12.0,URHO VAAKANAINEN,8480001,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,TROY TERRY,8478873,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,ONDREJ PALAT,8476292,CURTIS LAZAR,8477508,JOHN MARINO,8478507,JACK HUGHES,8481559,NICO DAWS,8482076,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,09:19,559.0,5on5,OZ,NJD,missed-shot,slap,wide-right,8476292.0,,,-64.0,-7.0,URHO VAAKANAINEN,8480001,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,TROY TERRY,8478873,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,ONDREJ PALAT,8476292,CURTIS LAZAR,8477508,JOHN MARINO,8478507,JACK HUGHES,8481559,NICO DAWS,8482076,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,09:43,583.0,5on5,OZ,NJD,shot-on-goal,wrist,,8480002.0,,,-60.0,5.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,RYAN STROME,8476458,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,JAKOB SILFVERBERG,8475164,NICO HISCHIER,8480002,LUKE HUGHES,8482684,ALEXANDER HOLTZ,8482125,COLIN MILLER,8476525,CHRIS TIERNEY,8476919,NICO DAWS,8482076,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,09:45,585.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JACKSON LACOMBE,8481605.0,ISAC LUNDESTROM,8480806.0,RYAN STROME,8476458.0,LUKAS DOSTAL,8480843.0,GUSTAV LINDSTROM,8480184.0,JAKOB SILFVERBERG,8475164.0,NICO HISCHIER,8480002.0,LUKE HUGHES,8482684.0,ALEXANDER HOLTZ,8482125.0,COLIN MILLER,8476525.0,CHRIS TIERNEY,8476919.0,NICO DAWS,8482076.0,0,0,0,0,5on5,5on5,0,0,1,1,1,ANA,5on5,,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,09:45,585.0,5on5,OZ,NJD,faceoff,,,8480002.0,8476458.0,,-69.0,22.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,RYAN STROME,8476458,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,JAKOB SILFVERBERG,8475164,NICO HISCHIER,8480002,LUKE HUGHES,8482684,ALEXANDER HOLTZ,8482125,COLIN MILLER,8476525,CHRIS TIERNEY,8476919,NICO DAWS,8482076,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,10:24,624.0,5on5,OZ,ANA,hit,,,8480806.0,8482684.0,,60.0,-41.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,RYAN STROME,8476458,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,JAKOB SILFVERBERG,8475164,ERIK HAULA,8475287,LUKE HUGHES,8482684,ALEXANDER HOLTZ,8482125,CHRIS TIERNEY,8476919,NICO DAWS,8482076,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,10:34,634.0,5on5,OZ,NJD,shot-on-goal,wrist,,8482684.0,,,-75.0,-3.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,RYAN STROME,8476458,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,JAKOB SILFVERBERG,8475164,ERIK HAULA,8475287,LUKE HUGHES,8482684,CHRIS TIERNEY,8476919,NICO DAWS,8482076,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,10:38,638.0,5on5,DZ,ANA,hit,,,8476458.0,8482684.0,,-44.0,-37.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,RYAN STROME,8476458,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,JAKOB SILFVERBERG,8475164,LUKE HUGHES,8482684,TYLER TOFFOLI,8475726,ERIK HAULA,8475287,NICO DAWS,8482076,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,OZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,10:40,640.0,5on5,DZ,ANA,hit,,,8480806.0,8482110.0,,-99.0,-12.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,RYAN STROME,8476458,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,JAKOB SILFVERBERG,8475164,LUKE HUGHES,8482684,TYLER TOFFOLI,8475726,ERIK HAULA,8475287,NICO DAWS,8482076,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,OZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,10:44,644.0,5on5,OZ,NJD,giveaway,,,8475726.0,,,-73.0,-35.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,RYAN STROME,8476458,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,JAKOB SILFVERBERG,8475164,LUKE HUGHES,8482684,TYLER TOFFOLI,8475726,ERIK HAULA,8475287,NICO DAWS,8482076,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,11:01,661.0,5on5,,,stoppage,puck-frozen,,,,,,,JACKSON LACOMBE,8481605.0,ISAC LUNDESTROM,8480806.0,RYAN STROME,8476458.0,LUKAS DOSTAL,8480843.0,GUSTAV LINDSTROM,8480184.0,JAKOB SILFVERBERG,8475164.0,LUKE HUGHES,8482684.0,TYLER TOFFOLI,8475726.0,ERIK HAULA,8475287.0,NICO DAWS,8482076.0,DAWSON MERCER,8482110.0,JONAS SIEGENTHALER,8478399.0,0,0,0,0,5on5,5on5,0,0,1,1,1,ANA,5on5,,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,11:01,661.0,5on5,OZ,NJD,faceoff,,,8480002.0,8474641.0,,-69.0,-22.0,SAM CARRICK,8475842,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,ROSS JOHNSTON,8477527,SIMON NEMEC,8483495,TYLER TOFFOLI,8475726,NICO DAWS,8482076,ERIK HAULA,8475287,KEVIN BAHL,8480860,DAWSON MERCER,8482110,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,11:11,671.0,5on5,OZ,NJD,shot-on-goal,wrap-around,,8479407.0,,,-84.0,7.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,NICO HISCHIER,8480002,JOHN MARINO,8478507,TIMO MEIER,8478414,JESPER BRATT,8479407,NICO DAWS,8482076,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,11:14,674.0,5on5,DZ,ANA,penalty,MIN,2 minutes - slashing,8483490.0,8479407.0,,-94.0,5.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,NICO HISCHIER,8480002,JOHN MARINO,8478507,TIMO MEIER,8478414,JESPER BRATT,8479407,NICO DAWS,8482076,KEVIN BAHL,8480860,0,0,6,6,5on5,5on5,0,0,1,1,1,NJD,5on5,OZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,11:14,674.0,4on5,DZ,ANA,faceoff,,,8475842.0,8480002.0,,-69.0,-22.0,ALEX KILLORN,8473986,PAVEL MINTYUKOV,8483490,RADKO GUDAS,8475462,MAX JONES,8479368,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,NICO HISCHIER,8480002,JOHN MARINO,8478507,TIMO MEIER,8478414,JESPER BRATT,8479407,NICO DAWS,8482076,KEVIN BAHL,8480860,0,0,6,6,Penalty Kill,Powerplay,0,0,1,1,1,NJD,5on4,OZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,11:36,696.0,5on4,OZ,NJD,shot-on-goal,wrist,,8475726.0,,,-60.0,24.0,URHO VAAKANAINEN,8480001,SAM CARRICK,8475842,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,,,NICO HISCHIER,8480002,LUKE HUGHES,8482684,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,JACK HUGHES,8481559,NICO DAWS,8482076,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,ANA,4on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,11:37,697.0,5on4,,,stoppage,goalie-stopped-after-sog,,,,,,,URHO VAAKANAINEN,8480001.0,SAM CARRICK,8475842.0,RADKO GUDAS,8475462.0,LUKAS DOSTAL,8480843.0,BRETT LEASON,8481517.0,ADAM HENRIQUE,8474641.0,NICO HISCHIER,8480002.0,LUKE HUGHES,8482684.0,TYLER TOFFOLI,8475726.0,JESPER BRATT,8479407.0,JACK HUGHES,8481559.0,NICO DAWS,8482076.0,0,0,0,0,Powerplay,Penalty Kill,0,0,1,1,1,ANA,4on5,,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,11:37,697.0,4on5,DZ,ANA,faceoff,,,8474641.0,8480002.0,,-69.0,22.0,URHO VAAKANAINEN,8480001,SAM CARRICK,8475842,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,,,NICO HISCHIER,8480002,LUKE HUGHES,8482684,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,JACK HUGHES,8481559,NICO DAWS,8482076,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,1,NJD,5on4,OZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,12:19,739.0,5on4,OZ,NJD,shot-on-goal,tip-in,,8480002.0,,,-87.0,11.0,URHO VAAKANAINEN,8480001,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,FRANK VATRANO,8478366,,,NICO HISCHIER,8480002,LUKE HUGHES,8482684,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,JACK HUGHES,8481559,NICO DAWS,8482076,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,ANA,4on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,12:36,756.0,5on4,OZ,NJD,missed-shot,slap,wide-right,8481559.0,,,-58.0,31.0,URHO VAAKANAINEN,8480001,RADKO GUDAS,8475462,LUKAS DOSTAL,8480843,ADAM HENRIQUE,8474641,FRANK VATRANO,8478366,,,NICO HISCHIER,8480002,LUKE HUGHES,8482684,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,JACK HUGHES,8481559,NICO DAWS,8482076,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,ANA,4on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,12:56,776.0,5on4,OZ,NJD,shot-on-goal,snap,,8478414.0,,,-66.0,-9.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,JAKOB SILFVERBERG,8475164,,,ONDREJ PALAT,8476292,SIMON NEMEC,8483495,ALEXANDER HOLTZ,8482125,TIMO MEIER,8478414,ERIK HAULA,8475287,NICO DAWS,8482076,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,ANA,4on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,12:58,778.0,5on4,OZ,NJD,shot-on-goal,backhand,,8475287.0,,,-81.0,-12.0,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,JAKOB SILFVERBERG,8475164,,,ONDREJ PALAT,8476292,SIMON NEMEC,8483495,ALEXANDER HOLTZ,8482125,TIMO MEIER,8478414,ERIK HAULA,8475287,NICO DAWS,8482076,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,ANA,4on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,13:39,819.0,5on5,,,stoppage,puck-in-crowd,,,,,,,JACKSON LACOMBE,8481605.0,ISAC LUNDESTROM,8480806.0,LUKAS DOSTAL,8480843.0,GUSTAV LINDSTROM,8480184.0,JAKOB SILFVERBERG,8475164.0,ADAM HENRIQUE,8474641.0,ONDREJ PALAT,8476292.0,SIMON NEMEC,8483495.0,ALEXANDER HOLTZ,8482125.0,TIMO MEIER,8478414.0,ERIK HAULA,8475287.0,NICO DAWS,8482076.0,0,0,0,0,5on5,5on5,0,0,1,1,1,ANA,5on5,,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,13:39,819.0,5on5,OZ,NJD,faceoff,,,8476919.0,8482745.0,,-69.0,-22.0,ALEX KILLORN,8473986,JACKSON LACOMBE,8481605,LUKAS DOSTAL,8480843,GUSTAV LINDSTROM,8480184,TROY TERRY,8478873,MASON MCTAVISH,8482745,CURTIS LAZAR,8477508,COLIN MILLER,8476525,CHRIS TIERNEY,8476919,NICO DAWS,8482076,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,0,0,6,6,5on5,5on5,0,0,1,1,1,ANA,5on5,DZ,2024-03-01
20232024,2023020955,NJD,0.0,1.0,ANA,1,13:48,828.0,5on5,,,stoppage,icing,,,,,,,ALEX KILLORN,8473986.0,JACKSON LACOMBE,8481605.0,LUKAS DOSTAL,8480843.0,GUSTAV LINDSTROM,8480184.0,TROY TERRY,8478873.0,MASON MCTAVISH,8482745.0,CURTIS LAZAR,8477508.0,COLIN MILLER,8476525.0,CHRIS TIERNEY,8476919.0,NICO DAWS,8482076.0,DAWSON MERCER,8482110.0,JONAS SIEGENTHALER,8478399.0,0,0,0,0,5on5,5on5,0,0,1,1,1,ANA,5on5,,2024-03-01
