season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023021197,TBL,0.0,0.0,TOR,1,08:01,481.0,5on5,OZ,TOR,giveaway,,,8480144.0,,,-81.0,-22.0,JOSEPH WOLL,8479361,RYAN REAVES,8471817,DAVID KAMPF,8480144,CONNOR DEWAR,8480980,MORGAN RIELLY,8476853,ILYA LYUBUSHKIN,8480950,NIKITA KUCHEROV,8476453,ERIK CERNAK,8478416,HAYDN FLEURY,8477938,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,ANTHONY DUCLAIR,8477407,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2024-04-03
20232024,2023021197,TBL,0.0,0.0,TOR,1,08:13,493.0,5on5,OZ,TBL,hit,,,8477353.0,8476853.0,,96.0,-24.0,JOSEPH WOLL,8479361,RYAN REAVES,8471817,DAVID KAMPF,8480144,CONNOR DEWAR,8480980,MORGAN RIELLY,8476853,ILYA LYUBUSHKIN,8480950,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,DZ,2024-04-03
20232024,2023021197,TBL,0.0,0.0,TOR,1,08:42,522.0,5on5,OZ,TOR,hit,,,8482720.0,8476856.0,,-95.0,-23.0,MATTHEW KNIES,8482720,JOSEPH WOLL,8479361,PONTUS HOLMBERG,8480995,NICHOLAS ROBERTSON,8481582,CONOR TIMMINS,8479982,TJ BRODIE,8474673,MICHAEL EYSSIMONT,8479591,EMIL LILLEBERG,8482929,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,MITCHELL CHAFFEE,8482070,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2024-04-03
20232024,2023021197,TBL,0.0,0.0,TOR,1,09:21,561.0,5on5,DZ,TBL,giveaway,,,8477938.0,,,-61.0,-38.0,JOSEPH WOLL,8479361,SIMON BENOIT,8481122,JAKE MCCABE,8476931,TYLER BERTUZZI,8477479,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,STEVEN STAMKOS,8474564,ERIK CERNAK,8478416,HAYDN FLEURY,8477938,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TOR,5on5,OZ,2024-04-03
20232024,2023021197,TBL,0.0,0.0,TOR,1,09:36,576.0,5on5,NZ,TOR,hit,,,8476931.0,8479542.0,,23.0,-39.0,JOSEPH WOLL,8479361,SIMON BENOIT,8481122,JAKE MCCABE,8476931,TYLER BERTUZZI,8477479,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,STEVEN STAMKOS,8474564,ERIK CERNAK,8478416,HAYDN FLEURY,8477938,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,NZ,2024-04-03
20232024,2023021197,TBL,0.0,0.0,TOR,1,09:42,582.0,5on5,,TOR,delayed-penalty,,,,,,,,JOSEPH WOLL,8479361,SIMON BENOIT,8481122,JAKE MCCABE,8476931,TYLER BERTUZZI,8477479,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,STEVEN STAMKOS,8474564,ERIK CERNAK,8478416,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,,2024-04-03
20232024,2023021197,TBL,0.0,0.0,TOR,1,10:03,603.0,6on5,OZ,TBL,goal,wrist,,8475167.0,8476453.0,8479542.0,40.0,0.0,JOSEPH WOLL,8479361,SIMON BENOIT,8481122,JAKE MCCABE,8476931,TYLER BERTUZZI,8477479,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,VICTOR HEDMAN,8475167,0,1,6,6,EN,Opp EN,1,0,0,0,Tie,TOR,5on6,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,10:03,603.0,5on5,NZ,TBL,faceoff,,,8478010.0,8475166.0,,0.0,0.0,JOSEPH WOLL,8479361,SIMON BENOIT,8481122,JAKE MCCABE,8476931,TYLER BERTUZZI,8477479,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,ERIK CERNAK,8478416,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,VICTOR HEDMAN,8475167,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,NZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,10:35,635.0,5on5,DZ,TBL,giveaway,,,8476453.0,,,-32.0,5.0,JOSEPH WOLL,8479361,TJ BRODIE,8474673,WILLIAM NYLANDER,8477939,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,JOHN TAVARES,8475166,DARREN RADDYSH,8478178,NIKITA KUCHEROV,8476453,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,ANTHONY DUCLAIR,8477407,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,10:37,637.0,5on5,OZ,TOR,shot-on-goal,wrist,,8476853.0,,,-30.0,-5.0,JOSEPH WOLL,8479361,TJ BRODIE,8474673,WILLIAM NYLANDER,8477939,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,JOHN TAVARES,8475166,DARREN RADDYSH,8478178,NIKITA KUCHEROV,8476453,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,ANTHONY DUCLAIR,8477407,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,10:39,639.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JOSEPH WOLL,8479361.0,TJ BRODIE,8474673.0,WILLIAM NYLANDER,8477939.0,BOBBY MCMANN,8482259.0,MORGAN RIELLY,8476853.0,JOHN TAVARES,8475166.0,DARREN RADDYSH,8478178.0,NIKITA KUCHEROV,8476453.0,EMIL LILLEBERG,8482929.0,ANDREI VASILEVSKIY,8476883.0,BRAYDEN POINT,8478010.0,ANTHONY DUCLAIR,8477407.0,0,0,0,0,5on5,5on5,0,0,1,1,0,TOR,5on5,,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,10:39,639.0,5on5,DZ,TBL,faceoff,,,8477426.0,8479318.0,,-69.0,22.0,JOSEPH WOLL,8479361,TJ BRODIE,8474673,WILLIAM NYLANDER,8477939,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,JOHN TAVARES,8475166,DARREN RADDYSH,8478178,NIKITA KUCHEROV,8476453,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,ANTHONY DUCLAIR,8477407,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,10:54,654.0,5on5,OZ,TOR,giveaway,,,8477479.0,,,-94.0,-4.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,TJ BRODIE,8474673,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,10:58,658.0,5on5,OZ,TOR,hit,,,8479318.0,8477426.0,,-94.0,30.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,TJ BRODIE,8474673,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:02,662.0,5on5,OZ,TOR,shot-on-goal,snap,,8479318.0,,,-71.0,9.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,TJ BRODIE,8474673,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:12,672.0,5on5,DZ,TOR,giveaway,,,8474673.0,,,40.0,-36.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,DAVID KAMPF,8480144,TJ BRODIE,8474673,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:12,672.0,5on5,OZ,TBL,shot-on-goal,wrist,,8477426.0,,,69.0,-16.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,DAVID KAMPF,8480144,TJ BRODIE,8474673,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:13,673.0,5on5,OZ,TBL,shot-on-goal,bat,,8477426.0,,,81.0,-2.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,DAVID KAMPF,8480144,TJ BRODIE,8474673,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:14,674.0,5on5,DZ,TBL,blocked-shot,blocked,,8479982.0,8479591.0,,84.0,0.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,DAVID KAMPF,8480144,TJ BRODIE,8474673,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:18,678.0,5on5,,TOR,delayed-penalty,,,,,,,,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,DAVID KAMPF,8480144,TJ BRODIE,8474673,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:18,678.0,5on5,OZ,TBL,missed-shot,tip-in,wide-left,8482070.0,,,69.0,0.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,DAVID KAMPF,8480144,TJ BRODIE,8474673,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:20,680.0,5on5,DZ,TBL,blocked-shot,blocked,,8479982.0,8482070.0,,75.0,5.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,DAVID KAMPF,8480144,TJ BRODIE,8474673,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:23,683.0,5on5,OZ,TBL,hit,,,8479591.0,8477479.0,,84.0,-36.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,DAVID KAMPF,8480144,TJ BRODIE,8474673,MAX DOMI,8477503,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,HAYDN FLEURY,8477938,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:26,686.0,5on5,DZ,TOR,penalty,MIN,2 minutes - slashing,8474673.0,8477426.0,,81.0,0.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,DAVID KAMPF,8480144,TJ BRODIE,8474673,MAX DOMI,8477503,STEVEN STAMKOS,8474564,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,MITCHELL CHAFFEE,8482070,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:26,686.0,5on4,OZ,TBL,faceoff,,,8474564.0,8480144.0,,69.0,-22.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,DAVID KAMPF,8480144,TJ BRODIE,8474673,MAX DOMI,8477503,STEVEN STAMKOS,8474564,MICHAEL EYSSIMONT,8479591,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,MITCHELL CHAFFEE,8482070,0,0,6,6,Powerplay,Penalty Kill,0,0,1,1,0,TOR,4on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,11:44,704.0,4on5,NZ,TOR,hit,,,8481122.0,8477426.0,,4.0,-41.0,JOSEPH WOLL,8479361,SIMON BENOIT,8481122,JAKE MCCABE,8476931,DAVID KAMPF,8480144,CONNOR DEWAR,8480980,,,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,0,TBL,5on4,NZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,12:30,750.0,4on5,OZ,TOR,shot-on-goal,wrist,,8482259.0,,,-74.0,-30.0,JOSEPH WOLL,8479361,PONTUS HOLMBERG,8480995,BOBBY MCMANN,8482259,MORGAN RIELLY,8476853,ILYA LYUBUSHKIN,8480950,,,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,NICHOLAS PAUL,8477426,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,VICTOR HEDMAN,8475167,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,0,TBL,5on4,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,12:41,761.0,5on4,DZ,TBL,blocked-shot,blocked,,8476853.0,8474564.0,,70.0,3.0,JOSEPH WOLL,8479361,PONTUS HOLMBERG,8480995,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,ILYA LYUBUSHKIN,8480950,,,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,VICTOR HEDMAN,8475167,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,ANTHONY DUCLAIR,8477407,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,0,TOR,4on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,12:43,763.0,5on4,,,stoppage,puck-in-netting,,,,,,,JOSEPH WOLL,8479361.0,PONTUS HOLMBERG,8480995.0,WILLIAM NYLANDER,8477939.0,MORGAN RIELLY,8476853.0,ILYA LYUBUSHKIN,8480950.0,MAX DOMI,8477503.0,STEVEN STAMKOS,8474564.0,NIKITA KUCHEROV,8476453.0,VICTOR HEDMAN,8475167.0,ANDREI VASILEVSKIY,8476883.0,BRAYDEN POINT,8478010.0,ANTHONY DUCLAIR,8477407.0,0,0,0,0,Powerplay,Penalty Kill,0,0,1,1,0,TOR,4on5,,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,12:43,763.0,4on5,DZ,TOR,faceoff,,,8480144.0,8478519.0,,69.0,22.0,JOSEPH WOLL,8479361,PONTUS HOLMBERG,8480995,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,ILYA LYUBUSHKIN,8480950,,,STEVEN STAMKOS,8474564,NIKITA KUCHEROV,8476453,VICTOR HEDMAN,8475167,ANDREI VASILEVSKIY,8476883,BRAYDEN POINT,8478010,ANTHONY DUCLAIR,8477407,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,0,TBL,5on4,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,13:38,818.0,5on5,DZ,TBL,blocked-shot,blocked,,8479318.0,8478178.0,,47.0,-27.0,JOSEPH WOLL,8479361,SIMON BENOIT,8481122,TJ BRODIE,8474673,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,DARREN RADDYSH,8478178,HAYDN FLEURY,8477938,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,ANTHONY DUCLAIR,8477407,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,13:46,826.0,5on5,DZ,TOR,blocked-shot,blocked,,8477938.0,8476853.0,,-70.0,16.0,JOSEPH WOLL,8479361,WILLIAM NYLANDER,8477939,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,ILYA LYUBUSHKIN,8480950,MAX DOMI,8477503,DARREN RADDYSH,8478178,HAYDN FLEURY,8477938,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,ANTHONY DUCLAIR,8477407,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,14:02,842.0,5on5,,,stoppage,offside,,,,,,,JOSEPH WOLL,8479361.0,WILLIAM NYLANDER,8477939.0,MORGAN RIELLY,8476853.0,AUSTON MATTHEWS,8479318.0,ILYA LYUBUSHKIN,8480950.0,MAX DOMI,8477503.0,DARREN RADDYSH,8478178.0,HAYDN FLEURY,8477938.0,ANDREI VASILEVSKIY,8476883.0,BRANDON HAGEL,8479542.0,ANTHONY CIRELLI,8478519.0,ANTHONY DUCLAIR,8477407.0,0,0,0,0,5on5,5on5,0,0,1,1,0,TOR,5on5,,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,14:02,842.0,5on5,OZ,TOR,faceoff,,,8479318.0,8478519.0,,-69.0,22.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,MORGAN RIELLY,8476853,AUSTON MATTHEWS,8479318,ILYA LYUBUSHKIN,8480950,MAX DOMI,8477503,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,ERIK CERNAK,8478416,HAYDN FLEURY,8477938,ANDREI VASILEVSKIY,8476883,ANTHONY CIRELLI,8478519,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,14:04,844.0,5on5,OZ,TOR,missed-shot,wrist,wide-right,8479982.0,,,-41.0,28.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,TJ BRODIE,8474673,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,STEVEN STAMKOS,8474564,ERIK CERNAK,8478416,HAYDN FLEURY,8477938,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,14:18,858.0,5on5,DZ,TBL,hit,,,8478416.0,8477479.0,,-40.0,39.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,TJ BRODIE,8474673,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,STEVEN STAMKOS,8474564,ERIK CERNAK,8478416,HAYDN FLEURY,8477938,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,14:28,868.0,5on5,OZ,TBL,hit,,,8474564.0,8479982.0,,96.0,-25.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,TJ BRODIE,8474673,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,STEVEN STAMKOS,8474564,ERIK CERNAK,8478416,HAYDN FLEURY,8477938,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,14:39,879.0,5on5,OZ,TBL,missed-shot,snap,wide-right,8477938.0,,,68.0,30.0,JOSEPH WOLL,8479361,TYLER BERTUZZI,8477479,CONOR TIMMINS,8479982,TJ BRODIE,8474673,AUSTON MATTHEWS,8479318,MAX DOMI,8477503,STEVEN STAMKOS,8474564,ERIK CERNAK,8478416,HAYDN FLEURY,8477938,ANDREI VASILEVSKIY,8476883,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,15:08,908.0,5on5,OZ,TBL,shot-on-goal,wrist,,8479661.0,,,65.0,18.0,MATTHEW KNIES,8482720,JOSEPH WOLL,8479361,PONTUS HOLMBERG,8480995,NICHOLAS ROBERTSON,8481582,MORGAN RIELLY,8476853,ILYA LYUBUSHKIN,8480950,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,1,1,0,TOR,5on5,DZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,15:09,909.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,MATTHEW KNIES,8482720.0,JOSEPH WOLL,8479361.0,PONTUS HOLMBERG,8480995.0,NICHOLAS ROBERTSON,8481582.0,MORGAN RIELLY,8476853.0,ILYA LYUBUSHKIN,8480950.0,TYLER MOTTE,8477353.0,TANNER JEANNOT,8479661.0,EMIL LILLEBERG,8482929.0,ANDREI VASILEVSKIY,8476883.0,LUKE GLENDENING,8476822.0,MATHEW DUMBA,8476856.0,0,0,0,0,5on5,5on5,0,0,1,1,0,TOR,5on5,,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,15:09,909.0,5on5,DZ,TOR,faceoff,,,8480995.0,8477353.0,,69.0,22.0,MATTHEW KNIES,8482720,JOSEPH WOLL,8479361,PONTUS HOLMBERG,8480995,NICHOLAS ROBERTSON,8481582,MORGAN RIELLY,8476853,ILYA LYUBUSHKIN,8480950,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,OZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,15:17,917.0,5on5,,,stoppage,offside,,,,,,,MATTHEW KNIES,8482720.0,JOSEPH WOLL,8479361.0,PONTUS HOLMBERG,8480995.0,NICHOLAS ROBERTSON,8481582.0,MORGAN RIELLY,8476853.0,ILYA LYUBUSHKIN,8480950.0,TYLER MOTTE,8477353.0,TANNER JEANNOT,8479661.0,EMIL LILLEBERG,8482929.0,ANDREI VASILEVSKIY,8476883.0,LUKE GLENDENING,8476822.0,MATHEW DUMBA,8476856.0,0,0,0,0,5on5,5on5,0,0,1,1,0,TOR,5on5,,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,15:17,917.0,5on5,NZ,TOR,faceoff,,,8480995.0,8476822.0,,0.0,0.0,MATTHEW KNIES,8482720,JOSEPH WOLL,8479361,PONTUS HOLMBERG,8480995,NICHOLAS ROBERTSON,8481582,MORGAN RIELLY,8476853,ILYA LYUBUSHKIN,8480950,TYLER MOTTE,8477353,TANNER JEANNOT,8479661,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,NZ,2024-04-03
20232024,2023021197,TBL,1.0,0.0,TOR,1,15:45,945.0,5on5,OZ,TOR,hit,,,8480995.0,8482929.0,,-83.0,38.0,JOSEPH WOLL,8479361,SIMON BENOIT,8481122,JAKE MCCABE,8476931,PONTUS HOLMBERG,8480995,WILLIAM NYLANDER,8477939,BOBBY MCMANN,8482259,TANNER JEANNOT,8479661,EMIL LILLEBERG,8482929,ANDREI VASILEVSKIY,8476883,LUKE GLENDENING,8476822,MITCHELL CHAFFEE,8482070,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,1,1,0,TBL,5on5,DZ,2024-04-03
