season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023021040,VGK,0.0,0.0,SEA,2,00:37,37.0,5on5,OZ,SEA,shot-on-goal,wrist,,8481789.0,,,-51.0,-15.0,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,TYE KARTYE,8481789,KEEGAN KOLESAR,8478434,ADIN HILL,8478499,SHEA THEODORE,8477447,PAUL COTTER,8481032,BRAYDEN MCNABB,8475188,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,00:53,53.0,5on5,OZ,SEA,shot-on-goal,slap,,8476467.0,,,-46.0,-34.0,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,TOMAS TATAR,8475193,ADIN HILL,8478499,JACK EICHEL,8478403,SHEA THEODORE,8477447,PAUL COTTER,8481032,BRAYDEN MCNABB,8475188,JONATHAN MARCHESSAULT,8476539,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,00:55,55.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,JARED MCCANN,8477955.0,ANDRE BURAKOVSKY,8477444.0,JAMIE OLEKSIAK,8476467.0,PHILIPP GRUBAUER,8475831.0,WILL BORGEN,8478840.0,TOMAS TATAR,8475193.0,ADIN HILL,8478499.0,JACK EICHEL,8478403.0,SHEA THEODORE,8477447.0,PAUL COTTER,8481032.0,BRAYDEN MCNABB,8475188.0,JONATHAN MARCHESSAULT,8476539.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,SEA,5on5,,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,00:55,55.0,5on5,OZ,SEA,faceoff,,,8482665.0,8478403.0,,-69.0,-22.0,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,TOMAS TATAR,8475193,ADIN HILL,8478499,JACK EICHEL,8478403,SHEA THEODORE,8477447,PAUL COTTER,8481032,BRAYDEN MCNABB,8475188,JONATHAN MARCHESSAULT,8476539,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,01:04,64.0,5on5,DZ,VGK,takeaway,,,8477964.0,,,-31.0,28.0,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,TOMAS TATAR,8475193,JORDAN EBERLE,8474586,JACK EICHEL,8478403,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,01:28,88.0,5on5,,,stoppage,icing,,,,,,,MATTY BENIERS,8482665.0,JAMIE OLEKSIAK,8476467.0,PHILIPP GRUBAUER,8475831.0,WILL BORGEN,8478840.0,TOMAS TATAR,8475193.0,JORDAN EBERLE,8474586.0,JACK EICHEL,8478403.0,ADIN HILL,8478499.0,ALEX PIETRANGELO,8474565.0,IVAN BARBASHEV,8477964.0,JONATHAN MARCHESSAULT,8476539.0,NOAH HANIFIN,8478396.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,SEA,5on5,,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,01:28,88.0,5on5,OZ,VGK,faceoff,,,8476905.0,8482665.0,,69.0,22.0,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,TOMAS TATAR,8475193,JORDAN EBERLE,8474586,JACK EICHEL,8478403,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,01:30,90.0,5on5,DZ,SEA,takeaway,,,8474586.0,,,61.0,41.0,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,TOMAS TATAR,8475193,JORDAN EBERLE,8474586,ADIN HILL,8478499,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,ZACH WHITECLOUD,8480727,BRETT HOWDEN,8479353,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,01:35,95.0,5on5,NZ,SEA,giveaway,,,8482665.0,,,-8.0,38.0,MATTY BENIERS,8482665,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,TOMAS TATAR,8475193,JORDAN EBERLE,8474586,ADIN HILL,8478499,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,ZACH WHITECLOUD,8480727,BRETT HOWDEN,8479353,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,NZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,01:50,110.0,5on5,OZ,SEA,hit,,,8480009.0,8479980.0,,-57.0,39.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,OLIVER BJORKSTRAND,8477416,EELI TOLVANEN,8480009,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,ADIN HILL,8478499,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,ZACH WHITECLOUD,8480727,BRETT HOWDEN,8479353,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,01:53,113.0,5on5,DZ,SEA,takeaway,,,8476826.0,,,42.0,12.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,OLIVER BJORKSTRAND,8477416,EELI TOLVANEN,8480009,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,ADIN HILL,8478499,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,ZACH WHITECLOUD,8480727,BRETT HOWDEN,8479353,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,01:59,119.0,5on5,,,stoppage,icing,,,,,,,BRIAN DUMOULIN,8475208.0,ADAM LARSSON,8476457.0,OLIVER BJORKSTRAND,8477416.0,EELI TOLVANEN,8480009.0,PHILIPP GRUBAUER,8475831.0,YANNI GOURDE,8476826.0,ADIN HILL,8478499.0,ANTHONY MANTHA,8477511.0,CHANDLER STEPHENSON,8476905.0,NICOLAS HAGUE,8479980.0,ZACH WHITECLOUD,8480727.0,BRETT HOWDEN,8479353.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,SEA,5on5,,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,01:59,119.0,5on5,OZ,VGK,faceoff,,,8476448.0,8476826.0,,69.0,22.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,OLIVER BJORKSTRAND,8477416,EELI TOLVANEN,8480009,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,ADIN HILL,8478499,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,ZACH WHITECLOUD,8480727,BRETT HOWDEN,8479353,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,02:01,121.0,5on5,OZ,VGK,missed-shot,wrist,high-and-wide-right,8474565.0,,,54.0,-22.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,OLIVER BJORKSTRAND,8477416,EELI TOLVANEN,8480009,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,PAVEL DOROFEYEV,8481604,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,02:07,127.0,5on5,DZ,SEA,hit,,,8476826.0,8476448.0,,46.0,40.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,OLIVER BJORKSTRAND,8477416,EELI TOLVANEN,8480009,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,PAVEL DOROFEYEV,8481604,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,02:09,129.0,5on5,DZ,SEA,giveaway,,,8480009.0,,,42.0,15.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,OLIVER BJORKSTRAND,8477416,EELI TOLVANEN,8480009,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,PAVEL DOROFEYEV,8481604,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,02:13,133.0,5on5,NZ,VGK,giveaway,,,8478396.0,,,3.0,2.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,OLIVER BJORKSTRAND,8477416,EELI TOLVANEN,8480009,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,PAVEL DOROFEYEV,8481604,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,NZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,02:23,143.0,5on5,DZ,VGK,hit,,,8478396.0,8480009.0,,-95.0,23.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,OLIVER BJORKSTRAND,8477416,EELI TOLVANEN,8480009,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,PAVEL DOROFEYEV,8481604,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,02:29,149.0,5on5,OZ,SEA,missed-shot,slap,wide-left,8479293.0,,,-71.0,32.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,EELI TOLVANEN,8480009,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,BRANDON TANEV,8479293,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,PAVEL DOROFEYEV,8481604,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,02:40,160.0,5on5,DZ,SEA,hit,,,8476457.0,8476448.0,,92.0,31.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,KAILER YAMAMOTO,8479977,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,BRANDON TANEV,8479293,WILLIAM KARLSSON,8476448,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,PAVEL DOROFEYEV,8481604,SHEA THEODORE,8477447,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,03:04,184.0,5on5,OZ,SEA,hit,,,8477930.0,8474565.0,,-78.0,41.0,KAILER YAMAMOTO,8479977,JUSTIN SCHULTZ,8474602,PIERRE-EDOUARD BELLEMARE,8477930,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,BRANDON TANEV,8479293,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,PAVEL DOROFEYEV,8481604,SHEA THEODORE,8477447,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,03:27,207.0,5on5,OZ,SEA,missed-shot,deflected,wide-right,8479977.0,,,-64.0,-7.0,KAILER YAMAMOTO,8479977,JUSTIN SCHULTZ,8474602,PIERRE-EDOUARD BELLEMARE,8477930,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,BRANDON TANEV,8479293,ADIN HILL,8478499,MICHAEL AMADIO,8478020,ALEX PIETRANGELO,8474565,PAVEL DOROFEYEV,8481604,SHEA THEODORE,8477447,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,03:46,226.0,5on5,OZ,SEA,shot-on-goal,tip-in,,8477444.0,,,-80.0,-4.0,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,RYKER EVANS,8482858,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,TYE KARTYE,8481789,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,03:53,233.0,5on5,DZ,VGK,hit,,,8476539.0,8482858.0,,-28.0,-26.0,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,RYKER EVANS,8482858,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,TYE KARTYE,8481789,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,03:57,237.0,5on5,DZ,SEA,blocked-shot,blocked,,8477964.0,8477955.0,,-78.0,-11.0,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,RYKER EVANS,8482858,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,TYE KARTYE,8481789,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,0.0,SEA,2,04:14,254.0,5on5,OZ,SEA,goal,wrist,,8477444.0,8477955.0,8481789.0,-72.0,-10.0,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,TYE KARTYE,8481789,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,04:14,254.0,5on5,NZ,SEA,faceoff,,,8482665.0,8476905.0,,0.0,0.0,JARED MCCANN,8477955,ANDRE BURAKOVSKY,8477444,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,TYE KARTYE,8481789,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,1,1,1,VGK,5on5,NZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,04:36,276.0,5on5,,,stoppage,goalie-puck-frozen-played-from-beyond-center,,,,,,,JARED MCCANN,8477955.0,ANDRE BURAKOVSKY,8477444.0,JAMIE OLEKSIAK,8476467.0,PHILIPP GRUBAUER,8475831.0,WILL BORGEN,8478840.0,TYE KARTYE,8481789.0,ADIN HILL,8478499.0,ALEX PIETRANGELO,8474565.0,SHEA THEODORE,8477447.0,IVAN BARBASHEV,8477964.0,JONATHAN MARCHESSAULT,8476539.0,NICOLAS ROY,8478462.0,0,0,0,0,5on5,5on5,0,0,1,1,1,SEA,5on5,,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,04:36,276.0,5on5,DZ,SEA,faceoff,,,8482665.0,8476905.0,,69.0,-22.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,MATTY BENIERS,8482665,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,JORDAN EBERLE,8474586,ADIN HILL,8478499,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,ZACH WHITECLOUD,8480727,BRETT HOWDEN,8479353,0,0,6,6,5on5,5on5,0,0,1,1,1,VGK,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,04:45,285.0,5on5,DZ,SEA,penalty,MIN,2 minutes - holding,8475208.0,8479353.0,,92.0,20.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,MATTY BENIERS,8482665,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,JORDAN EBERLE,8474586,ADIN HILL,8478499,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,ZACH WHITECLOUD,8480727,BRETT HOWDEN,8479353,0,0,6,6,5on5,5on5,0,0,1,1,1,VGK,5on5,OZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,04:45,285.0,5on4,OZ,VGK,faceoff,,,8476448.0,8477930.0,,69.0,22.0,BRIAN DUMOULIN,8475208,ADAM LARSSON,8476457,MATTY BENIERS,8482665,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,JORDAN EBERLE,8474586,ADIN HILL,8478499,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NICOLAS HAGUE,8479980,ZACH WHITECLOUD,8480727,BRETT HOWDEN,8479353,0,0,6,6,Powerplay,Penalty Kill,0,0,1,1,1,SEA,4on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,04:53,293.0,5on4,OZ,VGK,shot-on-goal,wrist,,8476539.0,,,81.0,15.0,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,BRANDON TANEV,8479293,,,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,ADIN HILL,8478499,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,SEA,4on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,05:17,317.0,4on5,DZ,SEA,shot-on-goal,wrist,,8477930.0,,,90.0,13.0,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,BRANDON TANEV,8479293,,,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,ADIN HILL,8478499,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,1,VGK,5on4,OZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,05:35,335.0,5on4,OZ,VGK,shot-on-goal,wrist,,8476448.0,,,55.0,-4.0,JARED MCCANN,8477955,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,YANNI GOURDE,8476826,,,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,ADIN HILL,8478499,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,SEA,4on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,05:37,337.0,5on4,,,stoppage,puck-in-netting,,,,,,,JARED MCCANN,8477955.0,RYKER EVANS,8482858.0,PHILIPP GRUBAUER,8475831.0,WILL BORGEN,8478840.0,YANNI GOURDE,8476826.0,JORDAN EBERLE,8474586.0,WILLIAM KARLSSON,8476448.0,JACK EICHEL,8478403.0,ADIN HILL,8478499.0,SHEA THEODORE,8477447.0,IVAN BARBASHEV,8477964.0,JONATHAN MARCHESSAULT,8476539.0,0,0,0,0,Powerplay,Penalty Kill,0,0,1,1,1,SEA,4on5,,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,05:37,337.0,4on5,DZ,SEA,faceoff,,,8476826.0,8478462.0,,69.0,-22.0,JARED MCCANN,8477955,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,WILL BORGEN,8478840,YANNI GOURDE,8476826,,,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,ADIN HILL,8478499,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,1,VGK,5on4,OZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,06:05,365.0,5on4,OZ,VGK,shot-on-goal,snap,,8478462.0,,,55.0,-24.0,ADAM LARSSON,8476457,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,BRANDON TANEV,8479293,,,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NOAH HANIFIN,8478396,NICOLAS ROY,8478462,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,SEA,4on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,06:07,367.0,5on4,,,stoppage,goalie-stopped-after-sog,,,,,,,ADAM LARSSON,8476457.0,JAMIE OLEKSIAK,8476467.0,PHILIPP GRUBAUER,8475831.0,YANNI GOURDE,8476826.0,BRANDON TANEV,8479293.0,JORDAN EBERLE,8474586.0,ADIN HILL,8478499.0,ALEX PIETRANGELO,8474565.0,ANTHONY MANTHA,8477511.0,CHANDLER STEPHENSON,8476905.0,NOAH HANIFIN,8478396.0,NICOLAS ROY,8478462.0,0,0,0,0,Powerplay,Penalty Kill,0,0,1,1,1,SEA,4on5,,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,06:07,367.0,5on4,OZ,VGK,faceoff,,,8478403.0,8477930.0,,69.0,-22.0,ADAM LARSSON,8476457,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,YANNI GOURDE,8476826,BRANDON TANEV,8479293,,,ADIN HILL,8478499,ALEX PIETRANGELO,8474565,ANTHONY MANTHA,8477511,CHANDLER STEPHENSON,8476905,NOAH HANIFIN,8478396,NICOLAS ROY,8478462,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,SEA,4on5,DZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,06:21,381.0,4on5,DZ,SEA,hit,,,8476467.0,8478403.0,,69.0,-42.0,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,BRANDON TANEV,8479293,,,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,ADIN HILL,8478499,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,0,0,5,6,Penalty Kill,Powerplay,0,0,1,1,1,VGK,5on4,OZ,2024-03-12
20232024,2023021040,VGK,0.0,1.0,SEA,2,06:36,396.0,5on4,OZ,VGK,goal,snap,,8476539.0,8477964.0,8478403.0,79.0,19.0,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,BRANDON TANEV,8479293,,,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,ADIN HILL,8478499,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,0,0,5,6,Powerplay,Penalty Kill,0,0,1,1,1,SEA,4on5,DZ,2024-03-12
20232024,2023021040,VGK,1.0,1.0,SEA,2,06:36,396.0,5on5,NZ,SEA,faceoff,,,8482665.0,8481032.0,,0.0,0.0,ADAM LARSSON,8476457,PIERRE-EDOUARD BELLEMARE,8477930,JAMIE OLEKSIAK,8476467,PHILIPP GRUBAUER,8475831,BRANDON TANEV,8479293,,,WILLIAM KARLSSON,8476448,JACK EICHEL,8478403,ADIN HILL,8478499,SHEA THEODORE,8477447,IVAN BARBASHEV,8477964,JONATHAN MARCHESSAULT,8476539,0,0,5,6,5on5,5on5,0,0,0,0,Tie,VGK,5on5,NZ,2024-03-12
20232024,2023021040,VGK,1.0,1.0,SEA,2,06:47,407.0,5on5,NZ,VGK,hit,,,8481032.0,8482665.0,,-16.0,-31.0,MATTY BENIERS,8482665,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,JORDAN EBERLE,8474586,KEEGAN KOLESAR,8478434,ADIN HILL,8478499,SHEA THEODORE,8477447,PAUL COTTER,8481032,BRAYDEN MCNABB,8475188,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,NZ,2024-03-12
20232024,2023021040,VGK,1.0,1.0,SEA,2,07:09,429.0,5on5,OZ,VGK,shot-on-goal,wrist,,8481032.0,,,61.0,26.0,MATTY BENIERS,8482665,JUSTIN SCHULTZ,8474602,RYKER EVANS,8482858,PHILIPP GRUBAUER,8475831,TOMAS TATAR,8475193,JORDAN EBERLE,8474586,KEEGAN KOLESAR,8478434,ADIN HILL,8478499,SHEA THEODORE,8477447,PAUL COTTER,8481032,BRAYDEN MCNABB,8475188,NICOLAS ROY,8478462,0,0,6,6,5on5,5on5,0,0,0,0,Tie,SEA,5on5,DZ,2024-03-12
