season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023021131,TBL,2.0,2.0,ANA,3,16:23,983.0,5on5,DZ,TBL,faceoff,,,8476822.0,8476458.0,,69.0,-22.0,URHO VAAKANAINEN,8480001,RYAN STROME,8476458,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,GUSTAV LINDSTROM,8480184,MASON MCTAVISH,8482745,DARREN RADDYSH,8478178,JONAS JOHANSSON,8477992,TANNER JEANNOT,8479661,ERIK CERNAK,8478416,LUKE GLENDENING,8476822,AUSTIN WATSON,8475766,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,OZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,16:41,1001.0,5on5,NZ,TBL,hit,,,8475177.0,8478366.0,,10.0,-42.0,PAVEL MINTYUKOV,8483490,JACKSON LACOMBE,8481605,RYAN STROME,8476458,LUKAS DOSTAL,8480843,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,NZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,17:04,1024.0,5on5,OZ,TBL,shot-on-goal,wrist,,8475177.0,,,-42.0,-31.0,PAVEL MINTYUKOV,8483490,JACKSON LACOMBE,8481605,RYAN STROME,8476458,LUKAS DOSTAL,8480843,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,DZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,17:46,1066.0,5on5,OZ,TBL,shot-on-goal,snap,,8476453.0,,,-62.0,-18.0,PAVEL MINTYUKOV,8483490,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,MAX JONES,8479368,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,DZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,17:48,1068.0,5on5,OZ,TBL,missed-shot,wrist,wide-left,8478519.0,,,-80.0,4.0,PAVEL MINTYUKOV,8483490,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,MAX JONES,8479368,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,DZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,18:28,1108.0,5on5,OZ,ANA,shot-on-goal,between-legs,,8484153.0,,,88.0,-9.0,ALEX KILLORN,8473986,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,TROY TERRY,8478873,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,NICK PERBIX,8480246,ANTHONY DUCLAIR,8477407,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,DZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,18:30,1110.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,ALEX KILLORN,8473986.0,LEO CARLSSON,8484153.0,LUKAS DOSTAL,8480843.0,OLEN ZELLWEGER,8482803.0,CAM FOWLER,8475764.0,TROY TERRY,8478873.0,STEVEN STAMKOS,8474564.0,JONAS JOHANSSON,8477992.0,ERIK CERNAK,8478416.0,NICHOLAS PAUL,8477426.0,NICK PERBIX,8480246.0,ANTHONY DUCLAIR,8477407.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,ANA,5on5,,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,18:30,1110.0,5on5,DZ,TBL,faceoff,,,8477426.0,8484153.0,,69.0,-22.0,ALEX KILLORN,8473986,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,TROY TERRY,8478873,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,NICK PERBIX,8480246,ANTHONY DUCLAIR,8477407,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,OZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,18:43,1123.0,5on5,OZ,TBL,shot-on-goal,snap,,8477426.0,,,-56.0,-24.0,ALEX KILLORN,8473986,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,TROY TERRY,8478873,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,NICK PERBIX,8480246,ANTHONY DUCLAIR,8477407,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,DZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,18:45,1125.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,ALEX KILLORN,8473986.0,LEO CARLSSON,8484153.0,LUKAS DOSTAL,8480843.0,OLEN ZELLWEGER,8482803.0,CAM FOWLER,8475764.0,TROY TERRY,8478873.0,STEVEN STAMKOS,8474564.0,JONAS JOHANSSON,8477992.0,ERIK CERNAK,8478416.0,NICHOLAS PAUL,8477426.0,NICK PERBIX,8480246.0,ANTHONY DUCLAIR,8477407.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,ANA,5on5,,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,18:45,1125.0,5on5,OZ,TBL,faceoff,,,8477426.0,8480806.0,,-69.0,-22.0,ALEX KILLORN,8473986,LEO CARLSSON,8484153,LUKAS DOSTAL,8480843,OLEN ZELLWEGER,8482803,CAM FOWLER,8475764,TROY TERRY,8478873,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,NICK PERBIX,8480246,ANTHONY DUCLAIR,8477407,0,0,6,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,DZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,19:03,1143.0,5on5,NZ,TBL,hit,,,8477407.0,8475164.0,,-18.0,41.0,PAVEL MINTYUKOV,8483490,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,MAX JONES,8479368,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,NICK PERBIX,8480246,ANTHONY DUCLAIR,8477407,0,0,7,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,NZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,19:06,1146.0,5on5,NZ,TBL,hit,,,8478416.0,8481517.0,,6.0,41.0,PAVEL MINTYUKOV,8483490,JACKSON LACOMBE,8481605,ISAC LUNDESTROM,8480806,MAX JONES,8479368,LUKAS DOSTAL,8480843,BRETT LEASON,8481517,STEVEN STAMKOS,8474564,JONAS JOHANSSON,8477992,ERIK CERNAK,8478416,NICHOLAS PAUL,8477426,NICK PERBIX,8480246,ANTHONY DUCLAIR,8477407,0,0,7,6,5on5,5on5,0,0,0,0,Tie,ANA,5on5,NZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,19:30,1170.0,5on5,,,stoppage,icing,,,,,,,PAVEL MINTYUKOV,8483490.0,JACKSON LACOMBE,8481605.0,ISAC LUNDESTROM,8480806.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,BRETT LEASON,8481517.0,STEVEN STAMKOS,8474564.0,JONAS JOHANSSON,8477992.0,ERIK CERNAK,8478416.0,NICHOLAS PAUL,8477426.0,NICK PERBIX,8480246.0,ANTHONY DUCLAIR,8477407.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,ANA,5on5,,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,19:30,1170.0,5on5,DZ,ANA,faceoff,,,8476458.0,8478519.0,,-69.0,-22.0,URHO VAAKANAINEN,8480001,RYAN STROME,8476458,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,19:37,1177.0,5on5,,,stoppage,icing,,,,,,,URHO VAAKANAINEN,8480001.0,RYAN STROME,8476458.0,LUKAS DOSTAL,8480843.0,CAM FOWLER,8475764.0,MASON MCTAVISH,8482745.0,FRANK VATRANO,8478366.0,NIKITA KUCHEROV,8476453.0,JONAS JOHANSSON,8477992.0,CALVIN DE HAAN,8475177.0,BRANDON HAGEL,8479542.0,ANTHONY CIRELLI,8478519.0,MATHEW DUMBA,8476856.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,ANA,5on5,,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,19:37,1177.0,5on5,DZ,ANA,faceoff,,,8476458.0,8478519.0,,-69.0,-22.0,URHO VAAKANAINEN,8480001,RYAN STROME,8476458,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,MASON MCTAVISH,8482745,FRANK VATRANO,8478366,NIKITA KUCHEROV,8476453,JONAS JOHANSSON,8477992,CALVIN DE HAAN,8475177,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,MATHEW DUMBA,8476856,0,0,6,6,5on5,5on5,0,0,0,0,Tie,TBL,5on5,OZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,3,20:00,1200.0,5on5,,,period-end,,,,,,,,URHO VAAKANAINEN,8480001.0,RYAN STROME,8476458.0,LUKAS DOSTAL,8480843.0,CAM FOWLER,8475764.0,MASON MCTAVISH,8482745.0,FRANK VATRANO,8478366.0,NIKITA KUCHEROV,8476453.0,JONAS JOHANSSON,8477992.0,CALVIN DE HAAN,8475177.0,BRANDON HAGEL,8479542.0,ANTHONY CIRELLI,8478519.0,MATHEW DUMBA,8476856.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,ANA,5on5,,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,4,00:00,0.0,3on3,,,period-start,,,,,,,,PAVEL MINTYUKOV,8483490.0,LEO CARLSSON,8484153.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,TROY TERRY,8478873.0,,,JONAS JOHANSSON,8477992.0,DARREN RADDYSH,8478178.0,BRANDON HAGEL,8479542.0,ANTHONY CIRELLI,8478519.0,,,,,0,0,0,0,EvStr Other,EvStr Other,0,0,0,0,Tie,ANA,3on3,,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,4,00:00,0.0,3on3,NZ,TBL,faceoff,,,8478519.0,8484153.0,,0.0,0.0,PAVEL MINTYUKOV,8483490,LEO CARLSSON,8484153,MAX JONES,8479368,LUKAS DOSTAL,8480843,TROY TERRY,8478873,,,JONAS JOHANSSON,8477992,DARREN RADDYSH,8478178,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,,,,,0,0,5,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ANA,3on3,NZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,4,00:36,36.0,3on3,OZ,TBL,shot-on-goal,snap,,8476453.0,,,55.0,-4.0,PAVEL MINTYUKOV,8483490,LEO CARLSSON,8484153,MAX JONES,8479368,LUKAS DOSTAL,8480843,TROY TERRY,8478873,,,JONAS JOHANSSON,8477992,DARREN RADDYSH,8478178,NIKITA KUCHEROV,8476453,ANTHONY DUCLAIR,8477407,,,,,0,0,5,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ANA,3on3,DZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,4,00:37,37.0,3on3,,,stoppage,goalie-stopped-after-sog,,,,,,,PAVEL MINTYUKOV,8483490.0,LEO CARLSSON,8484153.0,MAX JONES,8479368.0,LUKAS DOSTAL,8480843.0,TROY TERRY,8478873.0,FRANK VATRANO,8478366.0,JONAS JOHANSSON,8477992.0,DARREN RADDYSH,8478178.0,NIKITA KUCHEROV,8476453.0,ANTHONY DUCLAIR,8477407.0,ANTHONY CIRELLI,8478519.0,MATHEW DUMBA,8476856.0,0,0,0,0,EvStr Other,EvStr Other,0,0,0,0,Tie,ANA,3on3,,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,4,00:37,37.0,3on3,OZ,TBL,faceoff,,,8478519.0,8482745.0,,69.0,22.0,PAVEL MINTYUKOV,8483490,LEO CARLSSON,8484153,MAX JONES,8479368,LUKAS DOSTAL,8480843,TROY TERRY,8478873,,,JONAS JOHANSSON,8477992,DARREN RADDYSH,8478178,NIKITA KUCHEROV,8476453,ANTHONY DUCLAIR,8477407,,,,,0,0,5,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ANA,3on3,DZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,4,00:48,48.0,3on3,DZ,ANA,takeaway,,,8482745.0,,,43.0,2.0,MASON MCTAVISH,8482745,ALEX KILLORN,8473986,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,,,,,JONAS JOHANSSON,8477992,NICK PERBIX,8480246,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,TBL,3on3,OZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,4,00:50,50.0,3on3,OZ,TBL,giveaway,,,8480246.0,,,67.0,-20.0,MASON MCTAVISH,8482745,ALEX KILLORN,8473986,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,,,,,JONAS JOHANSSON,8477992,NICK PERBIX,8480246,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ANA,3on3,DZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,4,00:52,52.0,3on3,OZ,ANA,giveaway,,,8482745.0,,,-58.0,23.0,MASON MCTAVISH,8482745,ALEX KILLORN,8473986,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,,,,,JONAS JOHANSSON,8477992,NICK PERBIX,8480246,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,TBL,3on3,DZ,2024-03-24
20232024,2023021131,TBL,2.0,2.0,ANA,4,00:59,59.0,3on3,OZ,TBL,goal,wrist,,8478519.0,8479542.0,,80.0,-6.0,MASON MCTAVISH,8482745,ALEX KILLORN,8473986,LUKAS DOSTAL,8480843,CAM FOWLER,8475764,,,,,JONAS JOHANSSON,8477992,NICK PERBIX,8480246,BRANDON HAGEL,8479542,ANTHONY CIRELLI,8478519,,,,,0,0,4,4,EvStr Other,EvStr Other,0,0,0,0,Tie,ANA,3on3,DZ,2024-03-24
20232024,2023021131,TBL,3.0,2.0,ANA,4,00:59,59.0,3on3,,,period-end,,,,,,,,MASON MCTAVISH,8482745.0,ALEX KILLORN,8473986.0,LUKAS DOSTAL,8480843.0,CAM FOWLER,8475764.0,TROY TERRY,8478873.0,FRANK VATRANO,8478366.0,JONAS JOHANSSON,8477992.0,NICK PERBIX,8480246.0,BRANDON HAGEL,8479542.0,ANTHONY CIRELLI,8478519.0,ANTHONY CIRELLI,8478519.0,MATHEW DUMBA,8476856.0,0,0,0,0,EvStr Other,EvStr Other,0,0,1,1,0,ANA,3on3,,2024-03-24
20232024,2023021131,TBL,3.0,2.0,ANA,4,00:59,59.0,4on4,,,game-end,,,,,,,,MASON MCTAVISH,8482745.0,ALEX KILLORN,8473986.0,LUKAS DOSTAL,8480843.0,CAM FOWLER,8475764.0,TROY TERRY,8478873.0,FRANK VATRANO,8478366.0,JONAS JOHANSSON,8477992.0,NICK PERBIX,8480246.0,BRANDON HAGEL,8479542.0,ANTHONY CIRELLI,8478519.0,ANTHONY CIRELLI,8478519.0,MATHEW DUMBA,8476856.0,1,1,0,0,Opp EN,EN,0,1,1,1,0,ANA,4on4,,2024-03-24
20232024,2023021132,BUF,0.0,0.0,CGY,1,00:00,0.0,5on5,,,period-start,,,,,,,,DANIIL MIROMANOV,8482624.0,MACKENZIE WEEGAR,8477346.0,MIKAEL BACKLUND,8474150.0,BLAKE COLEMAN,8476399.0,ANDREW MANGIAPANE,8478233.0,DUSTIN WOLF,8481692.0,HENRI JOKIHARJU,8480035.0,UKKO-PEKKA LUUKKONEN,8480045.0,OWEN POWER,8482671.0,TAGE THOMPSON,8479420.0,ALEX TUCH,8477949.0,JJ PETERKA,8482175.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,CGY,5on5,,2024-03-24
20232024,2023021132,BUF,0.0,0.0,CGY,1,00:00,0.0,5on5,NZ,BUF,faceoff,,,8479420.0,8474150.0,,0.0,0.0,DANIIL MIROMANOV,8482624,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,ANDREW MANGIAPANE,8478233,DUSTIN WOLF,8481692,HENRI JOKIHARJU,8480035,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CGY,5on5,NZ,2024-03-24
20232024,2023021132,BUF,0.0,0.0,CGY,1,00:21,21.0,5on5,DZ,BUF,blocked-shot,blocked,,8477346.0,8477949.0,,78.0,-1.0,DANIIL MIROMANOV,8482624,MACKENZIE WEEGAR,8477346,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,ANDREW MANGIAPANE,8478233,DUSTIN WOLF,8481692,HENRI JOKIHARJU,8480035,UKKO-PEKKA LUUKKONEN,8480045,OWEN POWER,8482671,TAGE THOMPSON,8479420,ALEX TUCH,8477949,JJ PETERKA,8482175,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CGY,5on5,OZ,2024-03-24
20232024,2023021132,BUF,0.0,0.0,CGY,1,01:05,65.0,5on5,DZ,BUF,takeaway,,,8478413.0,,,-53.0,-8.0,NAZEM KADRI,8475172,MARTIN POSPISIL,8481028,BRAYDEN PACHAL,8481167,JOEL HANLEY,8477810,CONNOR ZARY,8482074,DUSTIN WOLF,8481692,RASMUS DAHLIN,8480839,UKKO-PEKKA LUUKKONEN,8480045,JORDAN GREENWAY,8478413,ZACH BENSON,8484145,BOWEN BYRAM,8481524,DYLAN COZENS,8481528,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CGY,5on5,OZ,2024-03-24
20232024,2023021132,BUF,0.0,0.0,CGY,1,01:34,94.0,5on5,OZ,CGY,takeaway,,,8483808.0,,,-77.0,-39.0,ANDREI KUZMENKO,8483808,JONATHAN HUBERDEAU,8476456,YEGOR SHARANGOVICH,8481068,BRAYDEN PACHAL,8481167,JOEL HANLEY,8477810,DUSTIN WOLF,8481692,JACOB BRYSON,8480196,JEFF SKINNER,8475784,UKKO-PEKKA LUUKKONEN,8480045,PEYTON KREBS,8481522,CONNOR CLIFTON,8477365,LUKAS ROUSEK,8481751,0,0,6,6,5on5,5on5,0,0,0,0,Tie,BUF,5on5,DZ,2024-03-24
