season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020063,CGY,0.0,1.0,CBJ,2,16:12,972.0,5on5,OZ,CBJ,shot-on-goal,wrist,,8476346.0,,,-84.0,-3.0,SPENCER MARTIN,8477484,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,MATT CORONATO,8482679,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,16:14,974.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,SPENCER MARTIN,8477484.0,BOONE JENNER,8476432.0,JOHNNY GAUDREAU,8476346.0,DAMON SEVERSON,8476923.0,ZACH WERENSKI,8478460.0,KIRILL MARCHENKO,8480893.0,JACOB MARKSTROM,8474593.0,MIKAEL BACKLUND,8474150.0,BLAKE COLEMAN,8476399.0,MATT CORONATO,8482679.0,NOAH HANIFIN,8478396.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,16:14,974.0,5on5,OZ,CBJ,faceoff,,,8476374.0,8477496.0,,-69.0,-22.0,SPENCER MARTIN,8477484,EMIL BEMSTROM,8480205,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,MATT CORONATO,8482679,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,16:17,977.0,5on5,OZ,CBJ,missed-shot,backhand,wide-right,8478500.0,,,-56.0,-16.0,IVAN PROVOROV,8478500,JUSTIN DANFORTH,8479941,DAVID JIRICEK,8483460,SPENCER MARTIN,8477484,SEAN KURALY,8476374,JACK ROSLOVIC,8478458,JACOB MARKSTROM,8474593,DENNIS GILBERT,8478502,JONATHAN HUBERDEAU,8476456,CHRIS TANEV,8475690,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,16:45,1005.0,5on5,OZ,CBJ,takeaway,,,8479941.0,,,-98.0,22.0,IVAN PROVOROV,8478500,JUSTIN DANFORTH,8479941,DAVID JIRICEK,8483460,SPENCER MARTIN,8477484,SEAN KURALY,8476374,JACK ROSLOVIC,8478458,JACOB MARKSTROM,8474593,DENNIS GILBERT,8478502,JONATHAN HUBERDEAU,8476456,CHRIS TANEV,8475690,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,17:29,1049.0,5on5,,,stoppage,offside,,,,,,,IVAN PROVOROV,8478500.0,JUSTIN DANFORTH,8479941.0,DAVID JIRICEK,8483460.0,SPENCER MARTIN,8477484.0,SEAN KURALY,8476374.0,JACK ROSLOVIC,8478458.0,JACOB MARKSTROM,8474593.0,DENNIS GILBERT,8478502.0,JONATHAN HUBERDEAU,8476456.0,CHRIS TANEV,8475690.0,ELIAS LINDHOLM,8477496.0,ANDREW MANGIAPANE,8478233.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,17:29,1049.0,5on5,NZ,CBJ,faceoff,,,8482705.0,8481068.0,,0.0,0.0,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,DAVID JIRICEK,8483460,SPENCER MARTIN,8477484,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NIKITA ZADOROV,8477507,YEGOR SHARANGOVICH,8481068,A.J. GREER,8478421,WALKER DUEHR,8482652,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,NZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,17:36,1056.0,5on5,NZ,CGY,hit,,,8478421.0,8475790.0,,20.0,41.0,KENT JOHNSON,8482660,JAKE BEAN,8479402,SPENCER MARTIN,8477484,EMIL BEMSTROM,8480205,ERIK GUDBRANSON,8475790,COLE SILLINGER,8482705,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NIKITA ZADOROV,8477507,YEGOR SHARANGOVICH,8481068,A.J. GREER,8478421,WALKER DUEHR,8482652,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,NZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,17:59,1079.0,5on5,,,stoppage,icing,,,,,,,KENT JOHNSON,8482660.0,JAKE BEAN,8479402.0,SPENCER MARTIN,8477484.0,EMIL BEMSTROM,8480205.0,ERIK GUDBRANSON,8475790.0,COLE SILLINGER,8482705.0,JACOB MARKSTROM,8474593.0,MACKENZIE WEEGAR,8477346.0,NIKITA ZADOROV,8477507.0,YEGOR SHARANGOVICH,8481068.0,A.J. GREER,8478421.0,WALKER DUEHR,8482652.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,17:59,1079.0,5on5,OZ,CBJ,faceoff,,,8484166.0,8481068.0,,-69.0,-22.0,KENT JOHNSON,8482660,JAKE BEAN,8479402,SPENCER MARTIN,8477484,EMIL BEMSTROM,8480205,ERIK GUDBRANSON,8475790,COLE SILLINGER,8482705,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NIKITA ZADOROV,8477507,YEGOR SHARANGOVICH,8481068,A.J. GREER,8478421,WALKER DUEHR,8482652,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,18:00,1080.0,5on5,DZ,CBJ,blocked-shot,blocked,,8482652.0,8479339.0,,-64.0,-16.0,ADAM FANTILLI,8484166,ALEXANDRE TEXIER,8480074,PATRIK LAINE,8479339,SPENCER MARTIN,8477484,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NIKITA ZADOROV,8477507,YEGOR SHARANGOVICH,8481068,A.J. GREER,8478421,WALKER DUEHR,8482652,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,OZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,18:11,1091.0,5on5,DZ,CGY,takeaway,,,8478421.0,,,-46.0,5.0,ADAM FANTILLI,8484166,ALEXANDRE TEXIER,8480074,PATRIK LAINE,8479339,SPENCER MARTIN,8477484,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NIKITA ZADOROV,8477507,YEGOR SHARANGOVICH,8481068,A.J. GREER,8478421,WALKER DUEHR,8482652,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,OZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,18:30,1110.0,5on5,OZ,CBJ,missed-shot,wrist,hit-right-post,8478460.0,,,-44.0,14.0,ADAM FANTILLI,8484166,ALEXANDRE TEXIER,8480074,PATRIK LAINE,8479339,SPENCER MARTIN,8477484,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,ADAM RUZICKA,8480008,DILLON DUBE,8479346,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,18:39,1119.0,5on5,OZ,CBJ,missed-shot,wrist,hit-left-post,8479339.0,,,-62.0,-28.0,ADAM FANTILLI,8484166,ALEXANDRE TEXIER,8480074,PATRIK LAINE,8479339,SPENCER MARTIN,8477484,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,ADAM RUZICKA,8480008,DILLON DUBE,8479346,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,19:09,1149.0,5on5,OZ,CGY,shot-on-goal,slap,,8478397.0,,,69.0,-31.0,ADAM FANTILLI,8484166,ALEXANDRE TEXIER,8480074,PATRIK LAINE,8479339,SPENCER MARTIN,8477484,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,ADAM RUZICKA,8480008,DILLON DUBE,8479346,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,19:11,1151.0,5on5,,,stoppage,puck-in-netting,,,,,,,ADAM FANTILLI,8484166.0,ALEXANDRE TEXIER,8480074.0,PATRIK LAINE,8479339.0,SPENCER MARTIN,8477484.0,DAMON SEVERSON,8476923.0,ZACH WERENSKI,8478460.0,JACOB MARKSTROM,8474593.0,NAZEM KADRI,8475172.0,ADAM RUZICKA,8480008.0,DILLON DUBE,8479346.0,NOAH HANIFIN,8478396.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,19:11,1151.0,5on5,OZ,CGY,faceoff,,,8477496.0,8476432.0,,69.0,-22.0,ADAM FANTILLI,8484166,ALEXANDRE TEXIER,8480074,PATRIK LAINE,8479339,SPENCER MARTIN,8477484,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,ADAM RUZICKA,8480008,DILLON DUBE,8479346,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,19:30,1170.0,5on5,OZ,CBJ,shot-on-goal,wrist,,8476346.0,,,-80.0,-12.0,IVAN PROVOROV,8478500,SPENCER MARTIN,8477484,ERIK GUDBRANSON,8475790,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,KIRILL MARCHENKO,8480893,JACOB MARKSTROM,8474593,JONATHAN HUBERDEAU,8476456,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,2,20:00,1200.0,5on5,,,period-end,,,,,,,,IVAN PROVOROV,8478500.0,SPENCER MARTIN,8477484.0,ERIK GUDBRANSON,8475790.0,BOONE JENNER,8476432.0,JOHNNY GAUDREAU,8476346.0,KIRILL MARCHENKO,8480893.0,JACOB MARKSTROM,8474593.0,JONATHAN HUBERDEAU,8476456.0,ELIAS LINDHOLM,8477496.0,ANDREW MANGIAPANE,8478233.0,NOAH HANIFIN,8478396.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,00:00,0.0,5on5,,,period-start,,,,,,,,SPENCER MARTIN,8477484.0,BOONE JENNER,8476432.0,JOHNNY GAUDREAU,8476346.0,DAMON SEVERSON,8476923.0,ZACH WERENSKI,8478460.0,KIRILL MARCHENKO,8480893.0,JACOB MARKSTROM,8474593.0,JONATHAN HUBERDEAU,8476456.0,ELIAS LINDHOLM,8477496.0,ANDREW MANGIAPANE,8478233.0,NOAH HANIFIN,8478396.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,00:00,0.0,5on5,NZ,CBJ,faceoff,,,8476432.0,8477496.0,,0.0,0.0,SPENCER MARTIN,8477484,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,JACOB MARKSTROM,8474593,JONATHAN HUBERDEAU,8476456,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,NZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,00:09,9.0,5on5,OZ,CGY,shot-on-goal,wrist,,8477496.0,,,-74.0,24.0,SPENCER MARTIN,8477484,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,JACOB MARKSTROM,8474593,JONATHAN HUBERDEAU,8476456,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,00:15,15.0,5on5,DZ,CGY,blocked-shot,blocked,,8478460.0,8478233.0,,-76.0,-7.0,SPENCER MARTIN,8477484,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,JACOB MARKSTROM,8474593,JONATHAN HUBERDEAU,8476456,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,OZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,00:27,27.0,5on5,OZ,CBJ,shot-on-goal,wrist,,8476923.0,,,58.0,-35.0,SPENCER MARTIN,8477484,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,JACOB MARKSTROM,8474593,JONATHAN HUBERDEAU,8476456,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,00:30,30.0,5on5,DZ,CGY,hit,,,8478396.0,8480893.0,,53.0,-38.0,SPENCER MARTIN,8477484,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,JACOB MARKSTROM,8474593,JONATHAN HUBERDEAU,8476456,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,OZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,00:36,36.0,5on5,OZ,CBJ,missed-shot,wrist,wide-left,8478460.0,,,42.0,16.0,SPENCER MARTIN,8477484,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,JACOB MARKSTROM,8474593,JONATHAN HUBERDEAU,8476456,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,00:51,51.0,5on5,OZ,CGY,missed-shot,wrist,wide-left,8478233.0,,,-86.0,2.0,SPENCER MARTIN,8477484,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NIKITA ZADOROV,8477507,JONATHAN HUBERDEAU,8476456,ELIAS LINDHOLM,8477496,ANDREW MANGIAPANE,8478233,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,01:07,67.0,5on5,OZ,CGY,hit,,,8477507.0,8480893.0,,-31.0,-36.0,SPENCER MARTIN,8477484,BOONE JENNER,8476432,JOHNNY GAUDREAU,8476346,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NIKITA ZADOROV,8477507,NAZEM KADRI,8475172,JONATHAN HUBERDEAU,8476456,DILLON DUBE,8479346,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,01:44,104.0,5on5,,,stoppage,offside,,,,,,,SPENCER MARTIN,8477484.0,BOONE JENNER,8476432.0,JOHNNY GAUDREAU,8476346.0,DAMON SEVERSON,8476923.0,ZACH WERENSKI,8478460.0,KIRILL MARCHENKO,8480893.0,JACOB MARKSTROM,8474593.0,MACKENZIE WEEGAR,8477346.0,NIKITA ZADOROV,8477507.0,NAZEM KADRI,8475172.0,JONATHAN HUBERDEAU,8476456.0,DILLON DUBE,8479346.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,01:44,104.0,5on5,NZ,CGY,faceoff,,,8474150.0,8482705.0,,20.0,-22.0,DAVID JIRICEK,8483460,IVAN PROVOROV,8478500,ADAM FANTILLI,8484166,ALEXANDRE TEXIER,8480074,PATRIK LAINE,8479339,SPENCER MARTIN,8477484,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,DENNIS GILBERT,8478502,ADAM RUZICKA,8480008,DILLON DUBE,8479346,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,NZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:00,120.0,5on5,,,stoppage,icing,,,,,,,DAVID JIRICEK,8483460.0,IVAN PROVOROV,8478500.0,ADAM FANTILLI,8484166.0,ALEXANDRE TEXIER,8480074.0,PATRIK LAINE,8479339.0,SPENCER MARTIN,8477484.0,JACOB MARKSTROM,8474593.0,NAZEM KADRI,8475172.0,DENNIS GILBERT,8478502.0,ADAM RUZICKA,8480008.0,DILLON DUBE,8479346.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:00,120.0,5on5,OZ,CGY,faceoff,,,8474150.0,8482705.0,,-69.0,-22.0,KENT JOHNSON,8482660,JAKE BEAN,8479402,SPENCER MARTIN,8477484,EMIL BEMSTROM,8480205,ERIK GUDBRANSON,8475790,COLE SILLINGER,8482705,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,MATT CORONATO,8482679,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:04,124.0,5on5,DZ,CGY,blocked-shot,blocked,,8479402.0,8478396.0,,-77.0,15.0,KENT JOHNSON,8482660,JAKE BEAN,8479402,SPENCER MARTIN,8477484,EMIL BEMSTROM,8480205,ERIK GUDBRANSON,8475790,COLE SILLINGER,8482705,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,MATT CORONATO,8482679,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,OZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:08,128.0,5on5,OZ,CGY,missed-shot,wrist,wide-left,8476399.0,,,-95.0,-24.0,KENT JOHNSON,8482660,JAKE BEAN,8479402,SPENCER MARTIN,8477484,EMIL BEMSTROM,8480205,ERIK GUDBRANSON,8475790,COLE SILLINGER,8482705,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,MATT CORONATO,8482679,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:12,132.0,5on5,,,stoppage,goalie-stopped-after-sog,,,,,,,KENT JOHNSON,8482660.0,JAKE BEAN,8479402.0,SPENCER MARTIN,8477484.0,EMIL BEMSTROM,8480205.0,ERIK GUDBRANSON,8475790.0,COLE SILLINGER,8482705.0,JACOB MARKSTROM,8474593.0,MIKAEL BACKLUND,8474150.0,BLAKE COLEMAN,8476399.0,MATT CORONATO,8482679.0,NOAH HANIFIN,8478396.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:12,132.0,5on5,DZ,CBJ,faceoff,,,8476374.0,8475172.0,,-69.0,-22.0,KENT JOHNSON,8482660,JAKE BEAN,8479402,SPENCER MARTIN,8477484,EMIL BEMSTROM,8480205,ERIK GUDBRANSON,8475790,COLE SILLINGER,8482705,JACOB MARKSTROM,8474593,MIKAEL BACKLUND,8474150,BLAKE COLEMAN,8476399,MATT CORONATO,8482679,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,OZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:23,143.0,5on5,OZ,CBJ,hit,,,8478500.0,8478397.0,,90.0,33.0,IVAN PROVOROV,8478500,JUSTIN DANFORTH,8479941,DAVID JIRICEK,8483460,SPENCER MARTIN,8477484,SEAN KURALY,8476374,JACK ROSLOVIC,8478458,JACOB MARKSTROM,8474593,NAZEM KADRI,8475172,ADAM RUZICKA,8480008,DILLON DUBE,8479346,NOAH HANIFIN,8478396,RASMUS ANDERSSON,8478397,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:34,154.0,5on5,,,stoppage,offside,,,,,,,IVAN PROVOROV,8478500.0,JUSTIN DANFORTH,8479941.0,DAVID JIRICEK,8483460.0,SPENCER MARTIN,8477484.0,SEAN KURALY,8476374.0,JACK ROSLOVIC,8478458.0,JACOB MARKSTROM,8474593.0,NAZEM KADRI,8475172.0,ADAM RUZICKA,8480008.0,DILLON DUBE,8479346.0,NOAH HANIFIN,8478396.0,RASMUS ANDERSSON,8478397.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:34,154.0,5on5,NZ,CGY,faceoff,,,8481068.0,8482705.0,,20.0,22.0,IVAN PROVOROV,8478500,JUSTIN DANFORTH,8479941,DAVID JIRICEK,8483460,SPENCER MARTIN,8477484,SEAN KURALY,8476374,JACK ROSLOVIC,8478458,JACOB MARKSTROM,8474593,NIKITA ZADOROV,8477507,NAZEM KADRI,8475172,ADAM RUZICKA,8480008,DILLON DUBE,8479346,NOAH HANIFIN,8478396,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,NZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:59,179.0,5on5,,,stoppage,icing,,,,,,,IVAN PROVOROV,8478500.0,JUSTIN DANFORTH,8479941.0,DAVID JIRICEK,8483460.0,SPENCER MARTIN,8477484.0,SEAN KURALY,8476374.0,JACK ROSLOVIC,8478458.0,JACOB MARKSTROM,8474593.0,NIKITA ZADOROV,8477507.0,NAZEM KADRI,8475172.0,ADAM RUZICKA,8480008.0,DILLON DUBE,8479346.0,NOAH HANIFIN,8478396.0,0,0,0,0,5on5,5on5,0,0,1,1,1,CBJ,5on5,,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,02:59,179.0,5on5,OZ,CBJ,faceoff,,,8484166.0,8481068.0,,69.0,22.0,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,DAVID JIRICEK,8483460,SPENCER MARTIN,8477484,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NIKITA ZADOROV,8477507,YEGOR SHARANGOVICH,8481068,A.J. GREER,8478421,WALKER DUEHR,8482652,0,0,6,6,5on5,5on5,0,0,1,1,1,CGY,5on5,DZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,03:10,190.0,5on5,NZ,CGY,hit,,,8477346.0,8479339.0,,4.0,41.0,ADAM FANTILLI,8484166,ALEXANDRE TEXIER,8480074,PATRIK LAINE,8479339,SPENCER MARTIN,8477484,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,JACOB MARKSTROM,8474593,MACKENZIE WEEGAR,8477346,NIKITA ZADOROV,8477507,YEGOR SHARANGOVICH,8481068,A.J. GREER,8478421,WALKER DUEHR,8482652,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,NZ,2023-10-20
20232024,2023020063,CGY,0.0,1.0,CBJ,3,03:20,200.0,5on5,DZ,CGY,blocked-shot,blocked,,8478460.0,8482652.0,,-79.0,-2.0,ADAM FANTILLI,8484166,ALEXANDRE TEXIER,8480074,PATRIK LAINE,8479339,SPENCER MARTIN,8477484,DAMON SEVERSON,8476923,ZACH WERENSKI,8478460,JACOB MARKSTROM,8474593,DENNIS GILBERT,8478502,CHRIS TANEV,8475690,YEGOR SHARANGOVICH,8481068,A.J. GREER,8478421,WALKER DUEHR,8482652,0,0,6,6,5on5,5on5,0,0,1,1,1,CBJ,5on5,OZ,2023-10-20
