season,game_id,away_team,away_score,home_score,home_team,period,time_elapsed,seconds_elapsed,strength,event_zone,team,event,type,description,p1_id,p2_id,p3_id,x_coords,y_coords,homeplayer1,homeplayer1_id,homeplayer2,homeplayer2_id,homeplayer3,homeplayer3_id,homeplayer4,homeplayer4_id,homeplayer5,homeplayer5_id,homeplayer6,homeplayer6_id,awayplayer1,awayplayer1_id,awayplayer2,awayplayer2_id,awayplayer3,awayplayer3_id,awayplayer4,awayplayer4_id,awayplayer5,awayplayer5_id,awayplayer6,awayplayer6_id,home_goalie_pulled,away_goalie_pulled,home_players,away_players,strength_mod,opp_strength_mod,goalie_pulled,opponent_goalie_pulled,g_dif,score_state,home_winning,opponent,opp_strength,opp_zone,date
20232024,2023020528,CBJ,1.0,1.0,NJD,1,16:23,983.0,5on5,DZ,NJD,takeaway,,,8479407.0,,,-46.0,33.0,COLIN MILLER,8476525,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,KEVIN BAHL,8480860,DAVID JIRICEK,8483460,JUSTIN DANFORTH,8479941,ADAM FANTILLI,8484166,JAKE BEAN,8479402,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,16:25,985.0,5on5,DZ,CBJ,hit,,,8483460.0,8479407.0,,57.0,39.0,COLIN MILLER,8476525,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,KEVIN BAHL,8480860,DAVID JIRICEK,8483460,JUSTIN DANFORTH,8479941,ADAM FANTILLI,8484166,JAKE BEAN,8479402,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,16:44,1004.0,5on5,OZ,CBJ,takeaway,,,8476346.0,,,-30.0,-13.0,COLIN MILLER,8476525,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,KEVIN BAHL,8480860,DAVID JIRICEK,8483460,JUSTIN DANFORTH,8479941,ADAM FANTILLI,8484166,JAKE BEAN,8479402,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,16:48,1008.0,5on5,DZ,NJD,takeaway,,,8481559.0,,,-51.0,-29.0,SIMON NEMEC,8483495,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,KEVIN BAHL,8480860,DAVID JIRICEK,8483460,JUSTIN DANFORTH,8479941,ADAM FANTILLI,8484166,JAKE BEAN,8479402,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,16:56,1016.0,5on5,OZ,NJD,shot-on-goal,wrist,,8481559.0,,,76.0,16.0,SIMON NEMEC,8483495,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,JONAS SIEGENTHALER,8478399,DAVID JIRICEK,8483460,JUSTIN DANFORTH,8479941,ADAM FANTILLI,8484166,JAKE BEAN,8479402,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,17:18,1038.0,5on5,,,stoppage,puck-in-benches,,,,,,,SIMON NEMEC,8483495.0,TYLER TOFFOLI,8475726.0,JESPER BRATT,8479407.0,VITEK VANECEK,8477970.0,JACK HUGHES,8481559.0,JONAS SIEGENTHALER,8478399.0,DAVID JIRICEK,8483460.0,JUSTIN DANFORTH,8479941.0,ADAM FANTILLI,8484166.0,JAKE BEAN,8479402.0,ELVIS MERZLIKINS,8478007.0,JOHNNY GAUDREAU,8476346.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,17:18,1038.0,5on5,NZ,NJD,faceoff,,,8479415.0,8482705.0,,-20.0,22.0,SIMON NEMEC,8483495,TIMO MEIER,8478414,VITEK VANECEK,8477970,MICHAEL MCLEOD,8479415,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,NZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,17:23,1043.0,5on5,OZ,NJD,missed-shot,wrist,wide-left,8478414.0,,,40.0,40.0,SIMON NEMEC,8483495,TIMO MEIER,8478414,VITEK VANECEK,8477970,MICHAEL MCLEOD,8479415,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,17:35,1055.0,5on5,OZ,CBJ,hit,,,8482705.0,8483495.0,,-98.0,15.0,SIMON NEMEC,8483495,TIMO MEIER,8478414,VITEK VANECEK,8477970,MICHAEL MCLEOD,8479415,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,17:42,1062.0,5on5,DZ,CBJ,blocked-shot,blocked,,8483495.0,8478500.0,,-81.0,-1.0,SIMON NEMEC,8483495,TIMO MEIER,8478414,VITEK VANECEK,8477970,MICHAEL MCLEOD,8479415,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,17:49,1069.0,5on5,NZ,CBJ,takeaway,,,8476923.0,,,11.0,32.0,SIMON NEMEC,8483495,TIMO MEIER,8478414,VITEK VANECEK,8477970,MICHAEL MCLEOD,8479415,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,NZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:08,1088.0,5on5,,,stoppage,icing,,,,,,,SIMON NEMEC,8483495.0,TIMO MEIER,8478414.0,VITEK VANECEK,8477970.0,MICHAEL MCLEOD,8479415.0,DAWSON MERCER,8482110.0,JONAS SIEGENTHALER,8478399.0,KENT JOHNSON,8482660.0,IVAN PROVOROV,8478500.0,EMIL BEMSTROM,8480205.0,COLE SILLINGER,8482705.0,ELVIS MERZLIKINS,8478007.0,DAMON SEVERSON,8476923.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:08,1088.0,5on5,DZ,NJD,faceoff,,,8475287.0,8481716.0,,-69.0,-22.0,SIMON NEMEC,8483495,BRENDAN SMITH,8474090,VITEK VANECEK,8477970,NATHAN BASTIAN,8479414,ERIK HAULA,8475287,JONAS SIEGENTHALER,8478399,BRENDAN GAUNCE,8476867,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,MATHIEU OLIVIER,8479671,ZACH WERENSKI,8478460,ELVIS MERZLIKINS,8478007,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:18,1098.0,5on5,DZ,NJD,blocked-shot,blocked,,8478460.0,8475287.0,,73.0,16.0,BRENDAN SMITH,8474090,JOHN MARINO,8478507,VITEK VANECEK,8477970,NATHAN BASTIAN,8479414,ERIK HAULA,8475287,LUKE HUGHES,8482684,YEGOR CHINAKHOV,8482475,ERIK GUDBRANSON,8475790,DMITRI VORONKOV,8481716,ELVIS MERZLIKINS,8478007,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:20,1100.0,5on5,,,stoppage,puck-in-netting,,,,,,,BRENDAN SMITH,8474090.0,JOHN MARINO,8478507.0,VITEK VANECEK,8477970.0,NATHAN BASTIAN,8479414.0,ERIK HAULA,8475287.0,LUKE HUGHES,8482684.0,YEGOR CHINAKHOV,8482475.0,ERIK GUDBRANSON,8475790.0,DMITRI VORONKOV,8481716.0,ELVIS MERZLIKINS,8478007.0,ZACH WERENSKI,8478460.0,KIRILL MARCHENKO,8480893.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:20,1100.0,5on5,OZ,NJD,faceoff,,,8480002.0,8481716.0,,69.0,22.0,BRENDAN SMITH,8474090,JOHN MARINO,8478507,VITEK VANECEK,8477970,NATHAN BASTIAN,8479414,ERIK HAULA,8475287,LUKE HUGHES,8482684,YEGOR CHINAKHOV,8482475,ERIK GUDBRANSON,8475790,DMITRI VORONKOV,8481716,ELVIS MERZLIKINS,8478007,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:23,1103.0,5on5,DZ,NJD,blocked-shot,blocked,,8475790.0,8482684.0,,81.0,18.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,JOHN MARINO,8478507,ALEXANDER HOLTZ,8482125,VITEK VANECEK,8477970,LUKE HUGHES,8482684,YEGOR CHINAKHOV,8482475,ERIK GUDBRANSON,8475790,DMITRI VORONKOV,8481716,ELVIS MERZLIKINS,8478007,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:25,1105.0,5on5,,,stoppage,puck-in-netting,,,,,,,NICO HISCHIER,8480002.0,ONDREJ PALAT,8476292.0,JOHN MARINO,8478507.0,ALEXANDER HOLTZ,8482125.0,VITEK VANECEK,8477970.0,LUKE HUGHES,8482684.0,YEGOR CHINAKHOV,8482475.0,ERIK GUDBRANSON,8475790.0,DMITRI VORONKOV,8481716.0,ELVIS MERZLIKINS,8478007.0,ZACH WERENSKI,8478460.0,KIRILL MARCHENKO,8480893.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:25,1105.0,5on5,OZ,NJD,faceoff,,,8480002.0,8479941.0,,69.0,22.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,JOHN MARINO,8478507,ALEXANDER HOLTZ,8482125,VITEK VANECEK,8477970,LUKE HUGHES,8482684,YEGOR CHINAKHOV,8482475,ERIK GUDBRANSON,8475790,DMITRI VORONKOV,8481716,ELVIS MERZLIKINS,8478007,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:31,1111.0,5on5,DZ,CBJ,hit,,,8480074.0,8476292.0,,49.0,41.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,JOHN MARINO,8478507,ALEXANDER HOLTZ,8482125,VITEK VANECEK,8477970,LUKE HUGHES,8482684,JUSTIN DANFORTH,8479941,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,ZACH WERENSKI,8478460,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:37,1117.0,5on5,OZ,NJD,blocked-shot,teammate-blocked,,8476292.0,8482125.0,,81.0,-4.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,JOHN MARINO,8478507,ALEXANDER HOLTZ,8482125,VITEK VANECEK,8477970,LUKE HUGHES,8482684,JUSTIN DANFORTH,8479941,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,ZACH WERENSKI,8478460,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:39,1119.0,5on5,DZ,CBJ,hit,,,8479941.0,8478507.0,,63.0,-39.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,JOHN MARINO,8478507,ALEXANDER HOLTZ,8482125,VITEK VANECEK,8477970,LUKE HUGHES,8482684,JUSTIN DANFORTH,8479941,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,ZACH WERENSKI,8478460,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,18:54,1134.0,5on5,OZ,NJD,missed-shot,snap,wide-right,8482125.0,,,63.0,18.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,JOHN MARINO,8478507,ALEXANDER HOLTZ,8482125,VITEK VANECEK,8477970,LUKE HUGHES,8482684,JUSTIN DANFORTH,8479941,ALEXANDRE TEXIER,8480074,ERIK GUDBRANSON,8475790,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,ZACH WERENSKI,8478460,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,19:20,1160.0,5on5,OZ,NJD,shot-on-goal,wrist,,8482125.0,,,70.0,-20.0,NICO HISCHIER,8480002,JOHN MARINO,8478507,ALEXANDER HOLTZ,8482125,TYLER TOFFOLI,8475726,VITEK VANECEK,8477970,LUKE HUGHES,8482684,IVAN PROVOROV,8478500,JUSTIN DANFORTH,8479941,ALEXANDRE TEXIER,8480074,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,ZACH WERENSKI,8478460,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,19:38,1178.0,5on5,OZ,CBJ,shot-on-goal,wrist,,8482705.0,,,-36.0,-12.0,SIMON NEMEC,8483495,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,JONAS SIEGENTHALER,8478399,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,19:44,1184.0,5on5,DZ,CBJ,blocked-shot,blocked,,8478399.0,8480205.0,,-68.0,40.0,SIMON NEMEC,8483495,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,JONAS SIEGENTHALER,8478399,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,19:59,1199.0,5on5,DZ,NJD,blocked-shot,blocked,,8482705.0,8475726.0,,69.0,-12.0,SIMON NEMEC,8483495,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,JONAS SIEGENTHALER,8478399,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,1,20:00,1200.0,5on5,,,period-end,,,,,,,,SIMON NEMEC,8483495.0,TYLER TOFFOLI,8475726.0,JESPER BRATT,8479407.0,VITEK VANECEK,8477970.0,JACK HUGHES,8481559.0,JONAS SIEGENTHALER,8478399.0,KENT JOHNSON,8482660.0,IVAN PROVOROV,8478500.0,EMIL BEMSTROM,8480205.0,COLE SILLINGER,8482705.0,ELVIS MERZLIKINS,8478007.0,DAMON SEVERSON,8476923.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,00:00,0.0,5on5,,,period-start,,,,,,,,SIMON NEMEC,8483495.0,TIMO MEIER,8478414.0,VITEK VANECEK,8477970.0,MICHAEL MCLEOD,8479415.0,DAWSON MERCER,8482110.0,JONAS SIEGENTHALER,8478399.0,IVAN PROVOROV,8478500.0,YEGOR CHINAKHOV,8482475.0,DMITRI VORONKOV,8481716.0,ELVIS MERZLIKINS,8478007.0,DAMON SEVERSON,8476923.0,KIRILL MARCHENKO,8480893.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,00:00,0.0,5on5,NZ,CBJ,faceoff,,,8481716.0,8479415.0,,0.0,0.0,SIMON NEMEC,8483495,TIMO MEIER,8478414,VITEK VANECEK,8477970,MICHAEL MCLEOD,8479415,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,IVAN PROVOROV,8478500,YEGOR CHINAKHOV,8482475,DMITRI VORONKOV,8481716,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,KIRILL MARCHENKO,8480893,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,NZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,00:52,52.0,5on5,OZ,CBJ,takeaway,,,8482475.0,,,39.0,-38.0,ONDREJ PALAT,8476292,SIMON NEMEC,8483495,VITEK VANECEK,8477970,MICHAEL MCLEOD,8479415,DAWSON MERCER,8482110,JONAS SIEGENTHALER,8478399,JUSTIN DANFORTH,8479941,ADAM FANTILLI,8484166,YEGOR CHINAKHOV,8482475,ERIK GUDBRANSON,8475790,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,01:40,100.0,5on5,,,stoppage,icing,,,,,,,ONDREJ PALAT,8476292.0,SIMON NEMEC,8483495.0,VITEK VANECEK,8477970.0,MICHAEL MCLEOD,8479415.0,DAWSON MERCER,8482110.0,JONAS SIEGENTHALER,8478399.0,JUSTIN DANFORTH,8479941.0,ADAM FANTILLI,8484166.0,YEGOR CHINAKHOV,8482475.0,ERIK GUDBRANSON,8475790.0,ELVIS MERZLIKINS,8478007.0,DAMON SEVERSON,8476923.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,01:40,100.0,5on5,OZ,CBJ,faceoff,,,8482705.0,8480002.0,,69.0,22.0,NICO HISCHIER,8480002,ONDREJ PALAT,8476292,JOHN MARINO,8478507,ALEXANDER HOLTZ,8482125,VITEK VANECEK,8477970,LUKE HUGHES,8482684,JUSTIN DANFORTH,8479941,ADAM FANTILLI,8484166,ERIK GUDBRANSON,8475790,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,ZACH WERENSKI,8478460,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,02:30,150.0,5on5,DZ,CBJ,blocked-shot,blocked,,8480860.0,8480205.0,,70.0,9.0,COLIN MILLER,8476525,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,KEVIN BAHL,8480860,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,02:34,154.0,5on5,,,stoppage,puck-frozen,,,,,,,COLIN MILLER,8476525.0,TYLER TOFFOLI,8475726.0,JESPER BRATT,8479407.0,VITEK VANECEK,8477970.0,JACK HUGHES,8481559.0,KEVIN BAHL,8480860.0,KENT JOHNSON,8482660.0,IVAN PROVOROV,8478500.0,EMIL BEMSTROM,8480205.0,COLE SILLINGER,8482705.0,ELVIS MERZLIKINS,8478007.0,DAMON SEVERSON,8476923.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,02:34,154.0,5on5,DZ,NJD,faceoff,,,8479415.0,8480074.0,,69.0,22.0,COLIN MILLER,8476525,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,KEVIN BAHL,8480860,KENT JOHNSON,8482660,IVAN PROVOROV,8478500,EMIL BEMSTROM,8480205,COLE SILLINGER,8482705,ELVIS MERZLIKINS,8478007,DAMON SEVERSON,8476923,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,02:50,170.0,5on5,OZ,NJD,shot-on-goal,wrist,,8478414.0,,,-62.0,-37.0,JOHN MARINO,8478507,TIMO MEIER,8478414,VITEK VANECEK,8477970,MICHAEL MCLEOD,8479415,LUKE HUGHES,8482684,DAWSON MERCER,8482110,BRENDAN GAUNCE,8476867,IVAN PROVOROV,8478500,ALEXANDRE TEXIER,8480074,MATHIEU OLIVIER,8479671,DAMON SEVERSON,8476923,ELVIS MERZLIKINS,8478007,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,02:51,171.0,5on5,OZ,NJD,shot-on-goal,backhand,,8482110.0,,,-81.0,0.0,JOHN MARINO,8478507,TIMO MEIER,8478414,VITEK VANECEK,8477970,MICHAEL MCLEOD,8479415,LUKE HUGHES,8482684,DAWSON MERCER,8482110,BRENDAN GAUNCE,8476867,IVAN PROVOROV,8478500,ALEXANDRE TEXIER,8480074,MATHIEU OLIVIER,8479671,DAMON SEVERSON,8476923,ELVIS MERZLIKINS,8478007,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,02:55,175.0,5on5,DZ,CBJ,hit,,,8476867.0,8479415.0,,-70.0,40.0,JOHN MARINO,8478507,TIMO MEIER,8478414,VITEK VANECEK,8477970,MICHAEL MCLEOD,8479415,LUKE HUGHES,8482684,DAWSON MERCER,8482110,BRENDAN GAUNCE,8476867,IVAN PROVOROV,8478500,ALEXANDRE TEXIER,8480074,MATHIEU OLIVIER,8479671,DAMON SEVERSON,8476923,ELVIS MERZLIKINS,8478007,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,03:46,226.0,5on5,OZ,NJD,shot-on-goal,snap,,8481559.0,,,-80.0,3.0,SIMON NEMEC,8483495,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,JONAS SIEGENTHALER,8478399,YEGOR CHINAKHOV,8482475,ERIK GUDBRANSON,8475790,DMITRI VORONKOV,8481716,ELVIS MERZLIKINS,8478007,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,DZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,03:48,228.0,5on5,DZ,NJD,blocked-shot,blocked,,8475790.0,8475726.0,,-85.0,-4.0,SIMON NEMEC,8483495,TYLER TOFFOLI,8475726,JESPER BRATT,8479407,VITEK VANECEK,8477970,JACK HUGHES,8481559,JONAS SIEGENTHALER,8478399,YEGOR CHINAKHOV,8482475,ERIK GUDBRANSON,8475790,DMITRI VORONKOV,8481716,ELVIS MERZLIKINS,8478007,ZACH WERENSKI,8478460,KIRILL MARCHENKO,8480893,0,0,6,6,5on5,5on5,0,0,0,0,Tie,CBJ,5on5,OZ,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,04:41,281.0,5on5,,,stoppage,icing,,,,,,,SIMON NEMEC,8483495.0,TYLER TOFFOLI,8475726.0,JESPER BRATT,8479407.0,VITEK VANECEK,8477970.0,JACK HUGHES,8481559.0,JONAS SIEGENTHALER,8478399.0,YEGOR CHINAKHOV,8482475.0,ERIK GUDBRANSON,8475790.0,DMITRI VORONKOV,8481716.0,ELVIS MERZLIKINS,8478007.0,ZACH WERENSKI,8478460.0,KIRILL MARCHENKO,8480893.0,0,0,0,0,5on5,5on5,0,0,0,0,Tie,NJD,5on5,,2023-12-27
20232024,2023020528,CBJ,1.0,1.0,NJD,2,04:41,281.0,5on5,DZ,CBJ,faceoff,,,8479941.0,8480002.0,,-69.0,-22.0,BRENDAN SMITH,8474090,COLIN MILLER,8476525,VITEK VANECEK,8477970,NATHAN BASTIAN,8479414,ERIK HAULA,8475287,KEVIN BAHL,8480860,DAVID JIRICEK,8483460,JUSTIN DANFORTH,8479941,ADAM FANTILLI,8484166,ERIK GUDBRANSON,8475790,ELVIS MERZLIKINS,8478007,JOHNNY GAUDREAU,8476346,0,0,6,6,5on5,5on5,0,0,0,0,Tie,NJD,5on5,OZ,2023-12-27
